phase,pointerId,pressure,size,timestamp,x,y
MOVE,0,1.0,0.627451,155720865,916.08496,440.96777
MOVE,0,1.0,0.1254902,155720882,916.94727,438.7422
MOVE,0,1.0,0.09411766,155720898,918.11426,436.5205
MOVE,0,1.0,0.09411766,155720909,918.82227,434.60547
UP,0,1.0,0.09411766,155720912,918.82227,434.60547
MOVE,0,1.0,0.09411766,155721331,765.9033,908.7617
MOVE,0,1.0,0.59607846,155721348,767.18555,808.6875
MOVE,0,1.0,0.59607846,155721364,774.28125,696.5791
MOVE,0,1.0,0.59607846,155721381,786.9512,604.2383
MOVE,0,1.0,0.09411766,155721398,801.5283,533.0762
MOVE,0,1.0,0.09411766,155721414,813.81055,477.99707
MOVE,0,1.0,0.09411766,155721431,828.8242,426.53125
MOVE,0,1.0,0.09411766,155721448,843.54785,380.27734
MOVE,0,1.0,0.59607846,155721464,860.0498,335.57324
MOVE,0,1.0,0.09411766,155721481,872.5381,306.2998
MOVE,0,1.0,0.09411766,155721498,876.51953,295.59668
MOVE,0,1.0,0.09411766,155721514,877.8701,291.74805
MOVE,0,1.0,0.09411766,155721531,878.5742,289.9336
MOVE,0,1.0,0.09411766,155721547,879.43945,288.0039
MOVE,0,1.0,0.59607846,155721564,880.58105,285.48145
MOVE,0,1.0,0.09411766,155721581,882.0703,282.3086
MOVE,0,1.0,0.09411766,155721597,883.39453,279.3252
MOVE,0,1.0,0.09411766,155721614,884.21094,277.1914
MOVE,0,1.0,0.09411766,155721631,884.6992,275.31152
MOVE,0,1.0,0.59607846,155721638,884.9492,274.17188
UP,0,1.0,0.59607846,155721641,884.9492,274.17188
MOVE,0,1.0,0.627451,155722756,795.2041,776.1592
MOVE,0,1.0,0.1254902,155722773,803.5781,727.5664
MOVE,0,1.0,0.627451,155722796,812.9912,666.29395
MOVE,0,1.0,0.627451,155722812,819.41016,632.6279
MOVE,0,1.0,0.627451,155722829,823.04297,608.66113
MOVE,0,1.0,0.627451,155722846,825.8008,590.9385
MOVE,0,1.0,0.627451,155722862,827.54785,580.4951
MOVE,0,1.0,0.627451,155722879,828.8721,572.999
MOVE,0,1.0,0.1254902,155722896,829.63965,568.5664
MOVE,0,1.0,0.627451,155722912,829.88965,565.6797
MOVE,0,1.0,0.627451,155722929,829.88965,563.8574
MOVE,0,1.0,0.1254902,155722946,830.20215,562.2842
MOVE,0,1.0,0.1254902,155722962,830.20215,561.1387
MOVE,0,1.0,0.627451,155722979,830.20215,559.75586
MOVE,0,1.0,0.627451,155722990,830.45215,558.04004
UP,0,1.0,0.627451,155722993,830.45215,558.04004
MOVE,0,1.0,0.59607846,155732116,773.3926,1205.3047
MOVE,0,1.0,0.59607846,155732132,764.14355,1135.4941
MOVE,0,1.0,0.59607846,155732149,755.9873,1058.3398
MOVE,0,1.0,0.09411766,155732166,751.89453,995.8721
MOVE,0,1.0,0.59607846,155732182,747.8633,941.6553
MOVE,0,1.0,0.09411766,155732199,747.64453,897.875
MOVE,0,1.0,0.09411766,155732215,749.08203,867.2822
MOVE,0,1.0,0.09411766,155732232,750.76953,843.0322
MOVE,0,1.0,0.59607846,155732248,751.83105,827.0332
MOVE,0,1.0,0.09411766,155732266,752.89355,816.4531
MOVE,0,1.0,0.59607846,155732283,753.20605,811.09375
MOVE,0,1.0,0.09411766,155732299,753.20605,808.2949
MOVE,0,1.0,0.09411766,155732316,753.20605,806.14453
MOVE,0,1.0,0.09411766,155732333,753.45605,804.7705
MOVE,0,1.0,0.59607846,155732349,754.48145,803.1787
MOVE,0,1.0,0.59607846,155732362,755.26855,802.2832
UP,0,1.0,0.59607846,155732365,755.26855,802.2832
MOVE,0,1.0,0.59607846,155733431,774.9326,943.6885
MOVE,0,1.0,0.59607846,155733448,777.90234,876.5029
MOVE,0,1.0,0.09411766,155733464,782.4043,819.35156
MOVE,0,1.0,0.59607846,155733481,790.9248,772.4531
MOVE,0,1.0,0.09411766,155733498,797.7998,741.3369
MOVE,0,1.0,0.09411766,155733514,802.6426,723.0947
MOVE,0,1.0,0.09411766,155733531,806.5967,710.6045
MOVE,0,1.0,0.59607846,155733548,808.2754,702.4424
MOVE,0,1.0,0.09411766,155733564,808.7656,697.53125
MOVE,0,1.0,0.59607846,155733581,808.7656,692.959
MOVE,0,1.0,0.09411766,155733598,808.7656,689.84863
MOVE,0,1.0,0.59607846,155733614,808.7656,687.4697
MOVE,0,1.0,0.59607846,155733631,808.7656,685.92285
MOVE,0,1.0,0.09411766,155733648,808.7656,684.6221
MOVE,0,1.0,0.59607846,155733664,808.7656,683.5703
MOVE,0,1.0,0.09411766,155733681,808.7656,683.0537
MOVE,0,1.0,0.59607846,155733693,809.1406,681.75586
UP,0,1.0,0.59607846,155733699,809.0156,682.0371
DOWN,0,1.0,0.59607846,155735570,826.76465,503.41602
MOVE,0,1.0,0.59607846,155735613,827.51465,548.41504
MOVE,0,1.0,0.09411766,155735628,829.1338,628.2129
MOVE,0,1.0,0.09411766,155735645,830.97754,710.33496
MOVE,0,1.0,0.09411766,155735662,833.6719,779.3867
MOVE,0,1.0,0.09411766,155735678,835.72266,827.86426
MOVE,0,1.0,0.59607846,155735695,836.0332,847.7383
MOVE,0,1.0,0.09411766,155735711,836.0137,857.6865
MOVE,0,1.0,0.59607846,155735728,836.54395,867.9512
MOVE,0,1.0,0.59607846,155735745,837.0762,875.3623
MOVE,0,1.0,0.09411766,155735761,837.8262,880.4131
MOVE,0,1.0,0.59607846,155735778,837.8262,883.00684
MOVE,0,1.0,0.09411766,155735795,837.8262,884.00977
MOVE,0,1.0,0.59607846,155735808,837.8262,884.90625
MOVE,0,1.0,0.09411766,155735888,837.8262,885.59375
UP,0,1.0,0.09411766,155735892,837.8262,885.59375
