timestamp_ns,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,activity
1735545601110556,2.6623142,3.0726833,9.016156,0.013591352,-0.019928891,0.0066429637,30.843752,-10.5,-33.131252,sitting
1735545621110556,2.7329025,3.024827,8.99462,0.030389652,-0.036116343,0.0011453386,30.69375,-10.35,-33.037502,sitting
1735545641110556,2.835794,3.01047,8.9108715,0.03771982,-0.025121093,-0.016263809,30.54375,-10.556251,-32.9625,sitting
1735545661110556,2.868097,3.0080771,8.797213,0.030695075,0.008475506,-0.0122933015,30.562502,-10.743751,-32.775,sitting
1735545681110556,2.7424738,3.016452,8.712267,0.0053449133,0.04146126,0.008780929,30.468752,-10.5,-32.775,sitting
1735545701110556,2.679064,3.1100712,8.781659,-0.024586603,0.042072106,0.022219568,30.2625,-10.125,-32.925003,sitting
1735545721110556,2.6814568,3.1028929,8.886943,-0.037414394,-0.007406523,0.012751437,30.4125,-9.993751,-32.79375,sitting
1735545741110556,2.801098,3.0056844,8.903693,-0.022143213,-0.027564483,-0.007406523,30.4125,-9.918751,-32.643753,sitting
1735545761110556,2.8692935,2.9398818,8.921639,0.008399149,0.0035887277,-0.018401774,30.337502,-9.918751,-32.568752,sitting
1735545781110556,2.8501508,3.0032916,8.930014,0.033138465,0.024662958,-0.0061848285,30.093752,-9.88125,-32.568752,sitting
1735545801110556,2.7496524,3.114857,8.943174,0.032527618,-9.926268E-4,0.015194826,30.112501,-9.75,-32.831253,sitting
1735545821110556,2.6946175,3.135196,8.879765,0.004428643,-0.026037365,0.020387027,30.243752,-9.46875,-33.018753,sitting
1735545841110556,2.7819555,3.094518,8.787642,-0.03130592,-0.0022143214,0.007253811,30.45,-9.50625,-33.225002,sitting
1735545861110556,2.8585258,3.0020952,8.796016,-0.045966256,0.051234815,-0.005879405,30.7875,-9.337501,-33.16875,sitting
1735545881110556,2.847758,2.9602208,8.9348,-0.017867282,0.06253549,-0.0071010995,30.806252,-9.262501,-33.1875,sitting
1735545901110556,2.734099,2.9662027,9.077172,0.033443887,0.012751437,0.004810422,30.825,-9.225,-33.037502,sitting
1735545921110556,2.675475,2.990131,9.08794,0.07314896,-0.05993939,0.016721943,30.88125,-9.20625,-33.225002,sitting
1735545941110556,2.6826532,3.0188448,8.932407,0.07131642,-0.076126836,0.017638214,30.88125,-9.356251,-33.318752,sitting
1735545961110556,2.801098,3.1040893,8.76132,0.026724568,-0.017485503,0.017943637,31.050001,-9.1875,-33.24375,sitting
1735545981110556,2.8537402,3.1220353,8.631808,-0.035276428,0.02741177,0.009391776,31.237501,-9.13125,-33.45,sitting
1735546001110556,2.8872397,3.135196,8.621041,-0.07711947,0.046348035,-0.0071010995,31.462502,-8.90625,-33.318752,sitting
1735546021110556,2.8728826,3.1004999,8.786445,-0.068873025,0.03565821,-0.0122933015,31.29375,-9.056251,-33.05625,sitting
1735546041110556,2.8130622,3.0726833,8.962317,-0.013896775,-0.0028251687,-0.0028251687,31.312502,-9.075001,-33.037502,sitting
1735546061110556,2.7556343,3.054737,9.071191,0.043217443,-0.020539738,0.022219568,31.181252,-8.981251,-33.206253,sitting
1735546081110556,2.7388847,3.0619156,9.069994,0.0749815,-0.011682454,0.0381016,31.1625,-9.13125,-33.037502,sitting
1735546101110556,2.8142586,3.0858438,9.0029955,0.072538115,-0.02481567,0.03504736,31.425001,-9.168751,-32.831253,sitting
1735546121110556,2.894418,3.0272198,8.845069,0.029473381,-0.035200074,0.01641652,31.35,-9.3,-32.831253,sitting
1735546141110556,2.9542387,3.0032916,8.736196,-0.032527618,-0.0098499125,-0.017790927,31.10625,-9.6,-32.662502,sitting
