phase,pointerId,pressure,size,timestamp,x,y
MOVE,0,1.0,0.039215688,1851420012,741.0418,734.15375
MOVE,0,1.0,0.03529412,1851420028,767.4248,627.5646
MOVE,0,1.0,0.03137255,1851420045,780.9433,589.3415
MOVE,0,1.0,0.03137255,1851420062,779.44037,623.9628
MOVE,0,1.0,0.03137255,1851420078,761.334,782.8314
MOVE,0,1.0,0.03137255,1851420095,735.4994,978.94507
MOVE,0,1.0,0.03137255,1851420112,718.3159,1161.7316
MOVE,0,1.0,0.03137255,1851420129,710.6167,1268.462
MOVE,0,1.0,0.03529412,1851420144,709.4361,1293.645
MOVE,0,1.0,0.03529412,1851420159,709.08344,1271.695
MOVE,0,1.0,0.03529412,1851420179,709.0109,1104.1538
MOVE,0,1.0,0.03137255,1851420196,715.8216,883.25745
MOVE,0,1.0,0.03529412,1851420212,740.7755,659.85626
MOVE,0,1.0,0.03137255,1851420229,776.59534,478.6643
MOVE,0,1.0,0.03529412,1851420246,805.1193,373.08728
MOVE,0,1.0,0.03137255,1851420262,819.4367,324.79962
MOVE,0,1.0,0.03529412,1851420271,821.8652,317.25677
UP,0,1.0,0.03529412,1851420279,821.8652,317.25677
DOWN,0,1.0,0.03137255,1851420413,686.0741,1212.3318
MOVE,0,1.0,0.039215688,1851420430,685.54944,1198.8746
MOVE,0,1.0,0.03137255,1851420446,683.709,1092.602
MOVE,0,1.0,0.03529412,1851420463,689.196,897.31396
MOVE,0,1.0,0.03137255,1851420480,708.8976,656.0453
MOVE,0,1.0,0.03529412,1851420496,742.58167,460.09558
MOVE,0,1.0,0.03137255,1851420513,776.07587,306.1065
MOVE,0,1.0,0.03137255,1851420530,809.03485,177.65787
MOVE,0,1.0,0.043137256,1851420538,838.7402,70.164
UP,0,1.0,0.043137256,1851420547,838.7402,70.164
DOWN,0,1.0,0.027450982,1851420664,688.7108,1368.3905
MOVE,0,1.0,0.03529412,1851420679,688.7108,1367.9749
MOVE,0,1.0,0.03529412,1851420693,688.9745,1360.8606
MOVE,0,1.0,0.03137255,1851420711,687.8134,1297.7324
MOVE,0,1.0,0.03529412,1851420730,687.6509,1060.8759
MOVE,0,1.0,0.03529412,1851420747,702.0632,764.9583
MOVE,0,1.0,0.03137255,1851420764,732.0374,494.37756
MOVE,0,1.0,0.03137255,1851420780,774.188,286.01678
MOVE,0,1.0,0.039215688,1851420797,843.83435,36.136444
MOVE,0,1.0,0.039215688,1851420797,844.2773,34.54196
UP,0,1.0,0.039215688,1851420806,844.2773,34.54196
DOWN,0,1.0,0.03529412,1851420973,673.41785,1188.5837
MOVE,0,1.0,0.027450982,1851420998,676.2814,1070.5786
MOVE,0,1.0,0.03529412,1851421014,697.5412,849.42786
MOVE,0,1.0,0.03529412,1851421031,745.64813,556.24695
MOVE,0,1.0,0.03529412,1851421048,813.6017,291.39966
MOVE,0,1.0,0.03529412,1851421065,904.3707,-21.791794
MOVE,0,1.0,0.03529412,1851421065,904.9218,-23.69728
UP,0,1.0,0.03529412,1851421073,904.9218,-23.69728
DOWN,0,1.0,0.03529412,1851421207,656.54285,649.164
MOVE,0,1.0,0.03529412,1851421232,645.0231,721.0131
MOVE,0,1.0,0.027450982,1851421248,614.76935,929.0176
MOVE,0,1.0,0.03137255,1851421265,595.9669,1220.3835
MOVE,0,1.0,0.039215688,1851421274,586.4061,1465.6444
UP,0,1.0,0.039215688,1851421282,586.4061,1465.6444
DOWN,0,1.0,0.03529412,1851421575,701.8944,1358.2128
MOVE,0,1.0,0.03137255,1851421599,697.43835,1299.8151
MOVE,0,1.0,0.03529412,1851421616,695.3079,1123.4293
MOVE,0,1.0,0.03137255,1851421633,709.96545,863.72754
MOVE,0,1.0,0.03529412,1851421649,751.7627,547.79376
MOVE,0,1.0,0.043137256,1851421658,783.1054,337.04675
UP,0,1.0,0.043137256,1851421666,783.1054,337.04675
DOWN,0,1.0,0.043137256,1851421900,627.0116,594.3173
MOVE,0,1.0,0.03529412,1851421916,625.56934,600.42816
MOVE,0,1.0,0.039215688,1851421930,618.09753,655.7498
MOVE,0,1.0,0.03529412,1851421950,595.7296,868.053
MOVE,0,1.0,0.03137255,1851421967,587.213,1153.6628
MOVE,0,1.0,0.03529412,1851421975,585.35144,1387.0497
UP,0,1.0,0.03529412,1851421984,585.35144,1387.0497
DOWN,0,1.0,0.027450982,1851422218,667.3534,1245.6921
MOVE,0,1.0,0.03137255,1851422234,667.35077,1225.5007
MOVE,0,1.0,0.03529412,1851422251,673.37305,1077.5956
MOVE,0,1.0,0.03137255,1851422268,704.8502,803.91077
MOVE,0,1.0,0.03529412,1851422285,782.6361,365.71973
MOVE,0,1.0,0.050980397,1851422285,783.1054,363.05652
UP,0,1.0,0.050980397,1851422293,783.1054,363.05652
DOWN,0,1.0,0.03529412,1851422485,665.5077,607.3222
MOVE,0,1.0,0.03137255,1851422502,654.25684,678.0066
