timestamp_ns,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,activity
1385559188143123,-0.046660043,5.3994045,7.8897343,-0.09483676,-0.03375028,-0.04046979,-4.3125,-40.78125,2.86875,standing
1385559208143123,-0.058624156,5.361717,7.584051,-0.013439025,-0.03008509,-0.04612029,-3.6562502,-41.5875,2.4562502,standing
1385559228143123,-0.035294134,5.22413,7.847262,0.053145237,-0.0035124724,-0.038789913,-3.8812501,-40.85625,2.5687501,standing
1385559248143123,0.041874398,5.2031927,8.526823,0.07147118,0.025809037,-0.030695954,-3.80625,-40.275,2.53125,standing
1385559268143123,0.01794617,5.197211,8.770891,0.024129158,-0.0018325944,-0.030237807,-4.125,-40.125,1.5375,standing
1385559288143123,-0.093918286,5.195416,8.392825,-0.010537418,-0.010079269,-0.01802051,-4.2937503,-40.3875,1.4625001,standing
1385559308143123,-0.17587246,5.0602217,8.067402,-0.0019853106,0.008399391,-0.0021380268,-3.7500002,-40.2,1.8000001,standing
1385559328143123,-0.19740787,5.0458646,7.952546,9.162972E-4,0.0018325944,-0.018784093,-3.9750001,-40.162502,1.5562501,standing
1385559348143123,-0.19322042,5.1589255,8.126026,0.015577052,9.162972E-4,-0.055435978,-3.8437502,-39.7125,1.29375,standing
1385559368143123,-0.046061836,5.227121,8.288737,-0.005497783,-0.0074830935,-0.09544762,-4.7625003,-39.112503,1.3875,standing
1385559388143123,0.18783657,5.232505,8.397611,-0.043524116,-0.021074835,-0.10231985,-5.83125,-39.61875,0.3375,standing
1385559408143123,0.29072794,5.136792,8.249256,-0.03252855,-0.03940078,-0.064904384,-4.78125,-38.925003,-0.41250002,standing
1385559428143123,0.12083755,5.061418,8.048259,0.020769402,-0.018173227,0.010384701,-4.0687504,-39.46875,0.52500004,standing
1385559448143123,-0.17587246,5.1236315,8.140383,0.09407318,-0.014202606,0.07971785,-3.2250001,-39.693752,1.95,standing
1385559468143123,-0.37208393,5.2127643,8.433503,0.15775582,-0.03008509,0.11178826,-3.99375,-39.15,1.9875001,standing
1385559488143123,-0.4749753,5.2420764,8.581859,0.14798199,0.028710645,0.09269873,-4.9125004,-39.581253,0.26250002,standing
1385559508143123,-0.22492532,5.2438707,8.659027,0.011911863,-0.0010690134,0.043371398,-4.2375,-39.43125,-1.03125,standing
