timestamp_ns,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,activity
1469640508875160,-1.2957134,6.0364933,9.0029955,-0.16554436,0.40698865,-0.054519683,25.63125,-32.2125,15.88125,walking
1469640528875160,-1.6193427,5.3904314,9.404989,0.25030184,0.7270818,0.10690133,24.956251,-32.68125,15.562501,walking
1469640548875160,-1.8071793,5.027919,8.360522,0.5061015,1.0735948,0.27183482,25.050001,-32.287502,17.6625,walking
1469640568875160,-1.6522441,4.9082775,6.7651076,0.54443324,1.1885902,0.35598144,25.181252,-32.268753,17.00625,walking
1469640588875160,-1.3429717,4.894519,5.285147,0.3675879,1.084285,0.3591885,25.612501,-31.837502,17.175001,walking
1469640608875160,-1.2059826,5.152345,4.3357944,0.07269291,0.80603606,0.3046688,25.85625,-31.800001,17.587502,walking
1469640628875160,-1.0863415,5.493921,4.095316,-0.22647811,0.4253146,0.21868959,26.23125,-32.081253,15.4875,walking
1469640648875160,-1.1533405,6.0077796,4.5684967,-0.411112,0.017409647,0.1348484,26.8875,-31.63125,15.39375,walking
1469640668875160,-1.2011969,6.5144596,5.413761,-0.48426306,-0.24572036,0.05222894,26.550001,-31.031252,17.306252,walking
1469640688875160,-1.2364911,6.739385,6.087341,-0.48319405,-0.25671592,-0.0019853106,26.156252,-31.44375,18.88125,walking
1469640708875160,-1.3064811,6.7172513,6.710671,-0.3921752,-0.19944735,-0.027183482,26.5125,-32.11875,18.018751,walking
1469640728875160,-1.4434702,6.631708,7.0576305,-0.24678937,-0.17608178,-0.012064579,26.00625,-32.23125,16.21875,walking
1469640748875160,-1.5936198,6.5982084,7.0893354,-0.108123064,-0.2037234,0.024129158,26.025002,-31.593752,17.25,walking
1469640768875160,-1.6253247,6.6999035,6.821339,-0.033139415,-0.28741187,0.048258316,26.56875,-30.768751,16.893751,walking
1469640788875160,-1.5810575,6.8685975,6.502496,-0.004581486,-0.40225446,0.05589413,25.875002,-32.568752,15.093751,walking
1469640808875160,-1.4721842,7.0396843,6.407979,0.0108428495,-0.5207622,0.03176497,25.25625,-33.91875,14.906251,walking
1469640828875160,-1.2747762,7.1527452,6.3397837,0.0030543238,-0.5677988,-0.028710645,25.743752,-33.80625,11.400001,walking
1469640848875160,-1.1234303,7.179664,6.294918,-0.01725693,-0.5557342,-0.109344795,25.143751,-34.2,10.181251,walking
1469640868875160,-1.1072787,7.2059855,6.2757754,-0.033444848,-0.5335904,-0.19120067,24.35625,-34.350002,10.1625,walking
1469640888875160,-1.14018,7.2376904,6.283552,-0.034666575,-0.5198459,-0.27366742,25.3875,-33.975002,9.84375,walking
1469640908875160,-1.2287145,7.299904,6.239285,-0.033597562,-0.53297955,-0.34681848,26.19375,-33.43125,9.431251,walking
1469640928875160,-1.4482559,7.3974113,6.058627,-0.06658426,-0.56291187,-0.39522952,25.312502,-33.99375,10.087501,walking
1469640948875160,-1.6163517,7.4865437,5.779265,-0.15241076,-0.5995638,-0.43799004,24.337502,-34.48125,13.275001,walking
1469640968875160,-1.783251,7.4452677,5.7696934,-0.22403465,-0.6065887,-0.4650208,24.16875,-34.5,12.7875,walking
1469640988875160,-2.11705,7.3256264,6.0622163,-0.23625195,-0.62460923,-0.42791077,22.725,-35.550003,11.56875,walking
1469641008875160,-2.5028925,7.3304124,6.502496,-0.18448116,-0.70677054,-0.34361145,22.66875,-35.49375,12.056251,walking
1469641028875160,-2.536392,7.288538,6.8721867,-0.109650224,-0.7845031,-0.2516763,25.35,-34.162502,13.200001,walking
1469641048875160,-2.3605196,7.309475,7.16112,-0.030695954,-0.82375115,-0.17699806,25.3875,-33.975002,13.687501,walking
1469641068875160,-2.0261226,7.4386873,7.4913297,0.05650499,-0.88590664,-0.14859286,24.281252,-34.21875,13.668751,walking
1469641088875160,-1.6576279,7.609176,7.811968,0.1547015,-0.9645555,-0.15622866,24.375002,-35.41875,13.725,walking
1469641108875160,-1.2981063,7.7156568,8.167302,0.28939718,-1.012203,-0.19669846,23.362501,-35.79375,13.8,walking
1469641128875160,-1.0863415,7.7814593,8.462815,0.46608981,-1.0253365,-0.24556763,22.087502,-35.625,13.51875,walking
1469641148875160,-0.9523434,7.7383885,8.567501,0.6530144,-0.98624116,-0.2864956,21.618752,-36.1875,16.63125,walking
1469641168875160,-0.9667004,7.8089767,8.519645,0.82588917,-0.8793399,-0.29550585,21.50625,-35.362503,17.71875,walking
1469641188875160,-1.3124632,8.416156,7.998608,0.85215634,-0.84024453,-0.2593121,22.03125,-35.30625,17.00625,walking
1469641208875160,-0.9128618,8.852247,7.064809,0.673173,-1.0036508,-0.31505352,22.575,-36.131252,18.35625,walking
1469641228875160,0.18364914,8.572288,6.9009004,0.5525272,-1.0170898,-0.5192351,22.706251,-35.925003,16.556252,walking
1469641248875160,0.49172506,8.448459,7.4380894,0.5619956,-0.80893767,-0.7525854,22.85625,-35.737503,14.75625,walking
1469641268875160,-0.47377887,8.236095,6.5754766,0.4083631,-0.71013033,-0.8203914,22.66875,-35.4375,14.981251,walking
1469641288875160,-1.0893325,7.331609,5.7601223,0.12415826,-0.6701187,-0.7365502,22.48125,-35.1375,15.20625,walking
1469641308875160,-1.6576279,6.578468,5.8354964,-0.07880156,-0.6356048,-0.4996874,21.675001,-35.662502,16.518751,walking
1469641328875160,-1.5876378,5.782256,7.0414786,0.03008509,-0.6232348,-0.19853105,20.8875,-36.206253,17.831251,walking
1469641348875160,-1.0851451,5.3676996,8.190034,0.41859508,-0.51251554,0.091324285,20.2875,-36.7125,17.85,walking
1469641368875160,0.009571291,5.312066,8.093722,0.8281799,-0.2538143,0.22327107,19.706251,-37.237503,17.85,walking
1469641388875160,0.8135597,5.8480587,6.6538415,1.0248784,-0.03329213,0.21517712,19.612501,-36.16875,18.28125,walking
1469641408875160,1.2059826,6.562316,4.9232326,0.98303413,0.043371398,0.10522146,19.518751,-35.100002,18.712502,walking
1469641428875160,1.1066805,7.3716884,3.4007993,0.716239,-0.03604102,-0.045051277,21.13125,-34.706253,18.243752,walking
1469641448875160,0.46899325,8.141579,1.8723837,0.19486587,-0.2640463,-0.1075122,22.7625,-34.331253,17.79375,walking
1469641468875160,-0.14356937,8.495717,1.8233309,-0.22495095,-0.47174034,-0.08307761,21.65625,-34.143753,17.90625,walking
1469641488875160,-0.0735793,8.155936,3.769892,-0.23961172,-0.42913252,-0.020311253,20.5125,-34.275,18.206251,walking
1469641508875160,-0.0011964113,8.119446,5.416154,-0.05497783,-0.36102107,0.026267186,21.431252,-34.162502,18.075,walking
1469641528875160,0.28115666,7.9022965,6.1675005,0.16646065,-0.28985533,0.031917684,22.3875,-33.73125,17.737501,walking
1469641548875160,0.48035914,7.7479596,6.1992054,0.2784016,-0.25625777,0.023823727,21.581251,-34.143753,18.31875,walking
1469641568875160,0.5072784,8.001599,5.928218,0.24373505,-0.17119485,-0.03161225,20.79375,-34.55625,18.88125,walking
1469641588875160,0.3894319,8.054241,5.7696934,0.18845178,0.10720677,-0.058032155,19.63125,-35.4,18.975,walking
1469641608875160,-0.16151553,7.926823,6.012565,0.25717407,0.42745262,0.020005822,19.59375,-35.081253,19.29375,walking
1469641628875160,-0.7639086,7.9190464,5.9246287,0.3839285,0.6502656,0.18509203,21.13125,-33.24375,21.112501,walking
1469641648875160,-1.2430713,8.371888,5.005785,0.35139996,0.48243046,0.36331183,21.54375,-32.550003,22.725,walking
1469641668875160,-0.44685963,8.160722,4.109673,0.17959425,0.1838703,0.3755291,20.56875,-33.61875,21.9375,walking
1469641688875160,0.21355942,8.032107,4.1605206,0.07208204,0.16065744,0.32498005,19.612501,-34.6875,21.150002,walking
1469641708875160,-0.10887343,8.489735,4.581657,0.043524116,0.27229297,0.3420843,20.362501,-33.7125,22.81875,walking
1469641728875160,-0.40857446,8.856435,4.5619164,-0.009926553,0.26450446,0.38117963,20.7,-32.5875,22.612501,walking
1469641748875160,0.12801601,8.682357,4.6839504,-0.028252495,0.22388195,0.318566,21.112501,-32.737503,20.681252,walking
1469641768875160,0.8243274,8.357532,5.168497,0.049480047,0.21349724,0.14019346,21.900002,-33.018753,20.625,walking
1469641788875160,1.0899308,8.030313,5.359923,0.12217296,0.18631376,-0.07040217,22.95,-32.456253,19.987501,walking
1469641808875160,0.6855437,7.7066836,5.0548377,0.089033544,0.21655156,-0.18112141,23.98125,-31.893751,19.331251,walking
1469641828875160,0.10049855,7.4237323,4.7970114,0.0056504994,0.3121519,-0.18203771,23.118752,-32.831253,19.10625,walking
1469641848875160,-0.2632105,7.368697,4.9226346,-0.029474225,0.37843072,-0.13133593,22.143751,-34.0875,18.975,walking
1469641868875160,-0.4211368,7.4590263,5.0859447,-0.017715078,0.36926776,-0.07391464,23.4375,-33.43125,19.21875,walking
1469641888875160,-0.38584265,7.6540413,5.035695,-0.012217295,0.30558512,-0.057268575,24.825,-32.4375,19.368752,walking
1469641908875160,-0.3385844,7.7479596,4.8179483,-0.04046979,0.27473643,-0.058032155,23.75625,-32.100002,20.643751,walking
1469641928875160,-0.59940207,7.844869,4.6582274,-0.0754418,0.2953531,-0.011300999,22.6875,-31.781252,21.900002,walking
1469641948875160,-0.9343972,8.039884,4.686941,-0.09529491,0.2999346,0.07941242,24.0,-31.81875,20.0625,walking
1469641968875160,-0.95054877,8.275578,4.6438704,-0.13240494,0.26083925,0.14844014,24.31875,-32.41875,19.85625,walking
1469641988875160,-0.5347959,8.409575,4.599005,-0.19104797,0.18341215,0.13240494,23.325,-32.98125,19.518751,walking
1469642008875160,-0.1160519,8.420941,4.7252264,-0.24724752,0.101708986,0.055435978,23.00625,-33.35625,16.931252,walking
1469642028875160,0.1160519,8.347362,5.1140604,-0.2498437,0.09025527,-0.047494736,24.825,-32.8125,17.60625,walking
1469642048875160,0.086141616,8.202596,5.5453663,-0.19715661,0.17088942,-0.11423171,26.925001,-32.0625,19.1625,walking
1469642068875160,-0.276371,8.172088,5.7726846,-0.10644319,0.27229297,-0.10537417,26.41875,-31.931252,16.3875,walking
1469642088875160,-0.55513483,8.213962,5.825327,0.0042760535,0.30115634,-0.062613636,26.437502,-32.0625,14.175,walking
1469642108875160,-0.63948184,8.336594,5.5597234,0.060475614,0.21731515,-0.02443459,26.812502,-31.181252,16.03125,walking
1469642128875160,-0.54436713,8.459825,5.00758,-0.008552107,0.049480047,-0.015729768,26.025002,-30.900002,17.1375,walking
1469642148875160,-0.3272185,8.478369,4.582854,-0.17883067,-0.098654665,-0.043065965,25.518751,-33.1875,16.331251,walking
1469642168875160,0.01794617,8.220542,4.814359,-0.31413722,-0.16752967,-0.10293072,26.550001,-33.7125,14.1,walking
1469642188875160,0.2213361,7.7880397,5.5112686,-0.31826055,-0.109650224,-0.14813471,27.843752,-32.34375,13.9125,walking
1469642208875160,-0.1160519,7.6031938,6.0957155,-0.19715661,-0.0108428495,-0.12614357,27.562502,-32.49375,16.03125,walking
