phase,pointerId,pressure,size,timestamp,x,y
MOVE,0,0.023000002,0.043137256,193593699,571.0,326.2998
MOVE,0,0.022000002,0.043137256,193593715,571.0,323.3086
MOVE,0,0.020000001,0.039215688,193593732,571.0,320.27637
MOVE,0,0.016,0.039215688,193593748,571.0,317.2578
MOVE,0,0.006,0.043137256,193593765,569.25,312.49902
MOVE,0,0.006,0.043137256,193593776,564.0,298.0
UP,0,0.006,0.043137256,193593784,564.0,298.0
MOVE,0,0.020000001,0.043137256,193601422,550.4072,481.33105
MOVE,0,0.020000001,0.039215688,193601438,557.0947,442.7334
MOVE,0,0.020000001,0.039215688,193601455,565.834,407.66406
MOVE,0,0.022000002,0.043137256,193601472,573.83984,378.06152
MOVE,0,0.023000002,0.043137256,193601488,580.11914,353.52246
MOVE,0,0.024,0.043137256,193601505,586.06445,334.80566
MOVE,0,0.025,0.04705883,193601521,590.36035,317.56055
MOVE,0,0.025,0.04705883,193601538,597.0,303.33398
MOVE,0,0.026,0.043137256,193601555,600.3584,290.92383
MOVE,0,0.025,0.04705883,193601571,604.3887,278.833
MOVE,0,0.026,0.04705883,193601588,606.69336,269.22656
MOVE,0,0.027,0.04705883,193601604,608.69336,261.2246
MOVE,0,0.026,0.04705883,193601621,610.6826,254.95215
MOVE,0,0.027,0.04705883,193601638,611.0,248.98047
MOVE,0,0.027,0.04705883,193601654,613.68066,244.63867
MOVE,0,0.026,0.04705883,193601671,614.0,242.29688
MOVE,0,0.026,0.04705883,193601688,615.0,239.30957
MOVE,0,0.026,0.04705883,193601704,616.0,237.2959
MOVE,0,0.024,0.04705883,193601721,616.0,235.29004
MOVE,0,0.021000002,0.043137256,193601738,617.0,233.29004
MOVE,0,0.013,0.039215688,193601754,619.47754,229.30664
MOVE,0,0.013,0.039215688,193601765,625.0,217.0
UP,0,0.013,0.039215688,193601773,625.0,217.0
MOVE,0,0.020000001,0.039215688,193619896,523.6533,497.11914
MOVE,0,0.020000001,0.043137256,193619913,528.9131,473.34863
MOVE,0,0.021000002,0.043137256,193619930,537.78906,445.93457
MOVE,0,0.023000002,0.043137256,193619946,545.6543,419.37207
MOVE,0,0.023000002,0.043137256,193619963,553.791,391.9287
MOVE,0,0.025,0.043137256,193619980,560.1035,366.58398
MOVE,0,0.024,0.04705883,193619996,566.10254,344.29004
MOVE,0,0.024,0.04705883,193620013,572.09863,324.70312
MOVE,0,0.025,0.04705883,193620030,576.3662,308.53516
MOVE,0,0.025,0.04705883,193620046,580.3828,294.8506
MOVE,0,0.026,0.04705883,193620063,582.6992,284.50293
MOVE,0,0.025,0.04705883,193620080,585.7031,276.18848
MOVE,0,0.025,0.04705883,193620096,587.7051,269.88477
MOVE,0,0.025,0.04705883,193620113,588.0,265.61035
MOVE,0,0.026,0.04705883,193620129,589.0,260.6162
MOVE,0,0.025,0.04705883,193620146,590.0,258.33887
MOVE,0,0.026,0.04705883,193620163,591.0,255.3252
MOVE,0,0.025,0.04705883,193620179,591.0,253.32617
MOVE,0,0.025,0.04705883,193620196,592.0,251.31445
MOVE,0,0.026,0.04705883,193620213,592.0,251.0
MOVE,0,0.024,0.043137256,193620229,592.0,250.0
MOVE,0,0.022000002,0.043137256,193620246,593.0,249.0
MOVE,0,0.018000001,0.043137256,193620261,593.0,247.5
MOVE,0,0.010000001,0.043137256,193620290,603.0,238.0
UP,0,0.010000001,0.043137256,193620298,603.0,238.0
MOVE,0,0.021000002,0.043137256,193623609,627.7031,543.0781
MOVE,0,0.022000002,0.043137256,193623625,630.7217,527.94727
MOVE,0,0.022000002,0.043137256,193623642,633.75586,512.70605
MOVE,0,0.023000002,0.043137256,193623658,636.7529,498.7295
MOVE,0,0.022000002,0.043137256,193623675,639.7178,486.6963
MOVE,0,0.023000002,0.043137256,193623691,641.70605,475.47168
MOVE,0,0.024,0.043137256,193623708,643.6992,467.2041
MOVE,0,0.024,0.043137256,193623725,644.0,459.19727
MOVE,0,0.023000002,0.043137256,193623741,645.0,452.9121
MOVE,0,0.024,0.043137256,193623758,646.0,446.9463
MOVE,0,0.024,0.043137256,193623775,647.0,442.6621
MOVE,0,0.024,0.043137256,193623791,648.0,438.62793
MOVE,0,0.024,0.043137256,193623808,649.0,436.28906
MOVE,0,0.024,0.043137256,193623825,649.0,433.292
MOVE,0,0.023000002,0.043137256,193623841,650.0,431.2959
MOVE,0,0.023000002,0.043137256,193623858,651.0,429.29883
MOVE,0,0.023000002,0.043137256,193623875,651.0,427.30176
MOVE,0,0.023000002,0.043137256,193623891,652.0,425.29883
MOVE,0,0.023000002,0.043137256,193623898,652.0,424.5
MOVE,0,0.023000002,0.043137256,193623924,652.0,422.292
MOVE,0,0.023000002,0.043137256,193623941,653.0,420.292
MOVE,0,0.023000002,0.043137256,193623958,653.0,418.29688
MOVE,0,0.023000002,0.043137256,193623974,654.0,416.29395
MOVE,0,0.023000002,0.04705883,193623991,654.0,411.56836
MOVE,0,0.023000002,0.043137256,193624008,655.0,409.28516
MOVE,0,0.024,0.04705883,193624024,656.0,404.61426
MOVE,0,0.023000002,0.043137256,193624041,657.0,399.58008
MOVE,0,0.023000002,0.043137256,193624058,659.69824,392.90527
MOVE,0,0.023000002,0.04705883,193624074,660.0,387.0254
MOVE,0,0.023000002,0.04705883,193624091,662.709,379.87402
MOVE,0,0.022000002,0.04705883,193624108,664.708,373.87695
MOVE,0,0.022000002,0.04705883,193624124,666.71387,366.85742
MOVE,0,0.022000002,0.04705883,193624141,668.7002,360.89844
MOVE,0,0.021000002,0.04705883,193624157,669.0,354.9336
MOVE,0,0.021000002,0.04705883,193624174,671.6621,350.6748
MOVE,0,0.021000002,0.043137256,193624191,672.0,346.61816
MOVE,0,0.021000002,0.043137256,193624207,673.0,342.63965
MOVE,0,0.021000002,0.043137256,193624224,673.0,340.30273
MOVE,0,0.021000002,0.043137256,193624241,674.0,335.59668
MOVE,0,0.021000002,0.043137256,193624257,675.0,333.30273
MOVE,0,0.021000002,0.043137256,193624274,675.0,330.3037
MOVE,0,0.021000002,0.043137256,193624291,676.0,328.29688
MOVE,0,0.021000002,0.043137256,193624307,676.0,325.29492
MOVE,0,0.020000001,0.043137256,193624314,676.0,324.5
MOVE,0,0.020000001,0.043137256,193624341,677.0,322.28516
MOVE,0,0.018000001,0.043137256,193624347,677.0,321.5
MOVE,0,0.0050000004,0.043137256,193624401,673.0,321.0
UP,0,0.0050000004,0.043137256,193624409,673.0,321.0
DOWN,0,0.020000001,0.039215688,193643268,529.0,601.0
MOVE,0,0.022000002,0.043137256,193643315,528.0,594.89844
MOVE,0,0.021000002,0.043137256,193643332,529.0,583.99023
MOVE,0,0.022000002,0.043137256,193643348,532.70703,565.63965
MOVE,0,0.023000002,0.043137256,193643365,537.41113,544.94434
MOVE,0,0.024,0.043137256,193643382,544.1426,522.14453
MOVE,0,0.024,0.043137256,193643398,550.10645,499.27734
MOVE,0,0.025,0.04705883,193643415,556.00684,477.64355
MOVE,0,0.026,0.043137256,193643432,562.0957,458.71387
MOVE,0,0.026,0.04705883,193643448,565.35254,443.26465
MOVE,0,0.024,0.04705883,193643465,569.4004,429.79883
MOVE,0,0.025,0.04705883,193643481,573.31055,421.3789
MOVE,0,0.026,0.04705883,193643498,574.64844,415.05566
MOVE,0,0.026,0.04705883,193643515,576.69336,409.61328
MOVE,0,0.025,0.04705883,193643531,578.6865,407.31348
MOVE,0,0.025,0.04705883,193643548,579.0,404.30957
MOVE,0,0.023000002,0.04705883,193643565,580.0,402.30273
MOVE,0,0.019000001,0.039215688,193643581,581.0,402.0
MOVE,0,0.009000001,0.039215688,193643598,584.7285,398.9541
MOVE,0,0.009000001,0.039215688,193643609,595.0,392.0
UP,0,0.009000001,0.039215688,193643617,595.0,392.0
MOVE,0,0.019000001,0.039215688,193651271,495.3203,456.73926
MOVE,0,0.020000001,0.043137256,193651288,500.26758,431.39355
MOVE,0,0.021000002,0.043137256,193651304,507.13184,402.76367
MOVE,0,0.022000002,0.043137256,193651321,515.8506,375.73633
MOVE,0,0.023000002,0.043137256,193651338,524.8877,351.3379
MOVE,0,0.023000002,0.043137256,193651354,533.80566,329.28516
MOVE,0,0.023000002,0.043137256,193651371,541.8291,309.63477
MOVE,0,0.024,0.04705883,193651388,547.07324,291.7793
MOVE,0,0.024,0.04705883,193651404,553.06055,276.5039
MOVE,0,0.025,0.04705883,193651421,557.3799,263.86035
MOVE,0,0.026,0.04705883,193651437,561.4043,253.49023
MOVE,0,0.026,0.04705883,193651454,563.67676,245.29199
MOVE,0,0.026,0.04705883,193651471,565.68066,238.95703
MOVE,0,0.026,0.04705883,193651487,566.0,234.59375
MOVE,0,0.026,0.04705883,193651504,568.68066,232.31934
MOVE,0,0.027,0.04705883,193651521,569.0,229.29785
MOVE,0,0.027,0.04705883,193651537,569.0,227.30078
MOVE,0,0.027,0.04705883,193651552,570.5,227.0
MOVE,0,0.027,0.04705883,193651571,570.0,226.0
MOVE,0,0.026,0.04705883,193651586,571.5,224.5
MOVE,0,0.026,0.04705883,193651604,571.0,223.66797
MOVE,0,0.026,0.04705883,193651620,571.0,222.65332
MOVE,0,0.024,0.043137256,193651653,572.5,221.5
MOVE,0,0.006,0.043137256,193651698,580.0,216.0
UP,0,0.006,0.043137256,193651706,580.0,216.0
DOWN,0,0.010000001,0.03529412,193651940,563.0,345.0
MOVE,0,0.021000002,0.039215688,193652037,566.71094,335.15723
MOVE,0,0.021000002,0.043137256,193652053,571.36523,321.9043
MOVE,0,0.022000002,0.043137256,193652070,575.33887,308.98438
MOVE,0,0.023000002,0.043137256,193652087,579.3467,293.2871
MOVE,0,0.024,0.043137256,193652103,584.3262,279.36035
MOVE,0,0.025,0.04705883,193652120,586.64453,267.1328
MOVE,0,0.025,0.04705883,193652136,591.3008,256.74902
MOVE,0,0.026,0.04705883,193652153,592.66797,248.3291
MOVE,0,0.026,0.04705883,193652170,594.6787,240.2832
MOVE,0,0.026,0.04705883,193652186,596.68945,234.93164
MOVE,0,0.027,0.04705883,193652203,597.0,231.66699
MOVE,0,0.027,0.04705883,193652220,598.0,227.64746
MOVE,0,0.028,0.04705883,193652236,599.0,226.31445
MOVE,0,0.029000001,0.04705883,193652253,600.0,223.32129
MOVE,0,0.029000001,0.04705883,193652270,601.0,221.35059
MOVE,0,0.030000001,0.04705883,193652286,602.0,221.0
MOVE,0,0.032,0.04705883,193652303,602.0,220.0
MOVE,0,0.028,0.04705883,193652320,602.0,219.0
MOVE,0,0.028,0.050980397,193652336,603.0,218.0
MOVE,0,0.028,0.04705883,193652351,603.0,216.5
MOVE,0,0.029000001,0.050980397,193652386,604.0,216.0
MOVE,0,0.030000001,0.050980397,193652401,604.0,214.5
MOVE,0,0.029000001,0.050980397,193652436,605.0,214.0
MOVE,0,0.028,0.050980397,193652451,605.0,212.5
MOVE,0,0.028,0.050980397,193652481,605.0,212.0
MOVE,0,0.028,0.050980397,193652503,605.0,211.0
MOVE,0,0.029000001,0.050980397,193652519,605.0,210.0
MOVE,0,0.028,0.050980397,193652535,606.5,208.5
MOVE,0,0.029000001,0.050980397,193652568,606.0,207.5
MOVE,0,0.027,0.050980397,193652618,606.0,206.5
MOVE,0,0.026,0.04705883,193652651,606.0,205.5
MOVE,0,0.017,0.039215688,193652701,606.0,204.5
UP,0,0.017,0.039215688,193652721,606.0,205.0
MOVE,0,0.017,0.039215688,193657846,243.53516,517.6963
MOVE,0,0.017,0.039215688,193657863,245.7539,508.9834
MOVE,0,0.018000001,0.039215688,193657879,250.45605,503.8164
MOVE,0,0.019000001,0.039215688,193657895,252.70703,496.87988
MOVE,0,0.019000001,0.039215688,193657912,255.7207,492.5586
MOVE,0,0.019000001,0.03529412,193657929,257.7256,488.5498
MOVE,0,0.019000001,0.03529412,193657945,258.0,484.5371
MOVE,0,0.019000001,0.03529412,193657962,260.72363,482.27637
MOVE,0,0.019000001,0.03529412,193657979,261.0,480.2705
MOVE,0,0.018000001,0.03529412,193657995,262.0,478.27246
MOVE,0,0.018000001,0.03529412,193658012,262.0,476.27148
MOVE,0,0.015000001,0.03529412,193658027,263.5,476.0
UP,0,0.015000001,0.03529412,193658047,263.0,476.0
MOVE,0,0.019000001,0.039215688,193658977,404.44434,509.66602
MOVE,0,0.019000001,0.039215688,193658994,409.46094,496.6172
MOVE,0,0.019000001,0.039215688,193659011,414.4707,481.85156
MOVE,0,0.021000002,0.039215688,193659027,419.40918,470.77344
MOVE,0,0.022000002,0.039215688,193659044,424.39355,458.81934
MOVE,0,0.022000002,0.039215688,193659061,429.42383,449.4414
MOVE,0,0.022000002,0.039215688,193659077,433.48633,439.2832
MOVE,0,0.022000002,0.039215688,193659094,437.38965,432.22168
MOVE,0,0.023000002,0.039215688,193659111,441.39844,425.90234
MOVE,0,0.023000002,0.039215688,193659127,443.68262,419.95117
MOVE,0,0.024,0.043137256,193659144,446.69336,415.6123
MOVE,0,0.024,0.043137256,193659160,448.70898,410.58203
MOVE,0,0.024,0.043137256,193659177,450.70703,408.29297
MOVE,0,0.024,0.043137256,193659194,452.66895,405.33105
MOVE,0,0.024,0.043137256,193659210,454.6836,402.3164
MOVE,0,0.026,0.043137256,193659227,456.69824,400.30176
MOVE,0,0.026,0.043137256,193659244,457.0,398.32324
MOVE,0,0.026,0.043137256,193659260,459.6963,396.3037
MOVE,0,0.026,0.043137256,193659267,460.5,395.5
MOVE,0,0.026,0.043137256,193659293,461.0,395.0
MOVE,0,0.024,0.043137256,193659310,463.6875,394.0
MOVE,0,0.021000002,0.039215688,193659327,464.0,391.31738
MOVE,0,0.014,0.039215688,193659343,471.81836,386.63672
MOVE,0,0.014,0.039215688,193659354,487.0,374.0
UP,0,0.014,0.039215688,193659362,487.0,374.0
MOVE,0,0.023000002,0.043137256,193667566,516.66113,688.09375
MOVE,0,0.024,0.043137256,193667582,522.3594,649.083
MOVE,0,0.026,0.04705883,193667599,529.01953,611.209
MOVE,0,0.025,0.04705883,193667616,536.07324,575.25195
MOVE,0,0.025,0.04705883,193667632,544.7578,541.9668
MOVE,0,0.026,0.04705883,193667649,552.63965,513.76074
MOVE,0,0.027,0.04705883,193667666,559.05566,488.77637
MOVE,0,0.027,0.04705883,193667682,564.9795,468.40234
MOVE,0,0.028,0.043137256,193667699,568.3252,453.3623
MOVE,0,0.027,0.043137256,193667715,570.6504,440.09668
MOVE,0,0.027,0.04705883,193667732,573.6914,430.2334
MOVE,0,0.027,0.04705883,193667749,575.70215,422.19043
MOVE,0,0.027,0.04705883,193667766,576.0,416.0088
MOVE,0,0.027,0.04705883,193667782,578.67285,411.6543
MOVE,0,0.027,0.04705883,193667799,579.0,407.6338
MOVE,0,0.028,0.04705883,193667816,581.6875,403.62598
MOVE,0,0.028,0.04705883,193667832,582.0,401.2871
MOVE,0,0.028,0.04705883,193667849,583.0,398.31348
MOVE,0,0.028,0.04705883,193667865,584.0,395.31055
MOVE,0,0.028,0.04705883,193667882,586.69336,393.30664
MOVE,0,0.028,0.04705883,193667899,587.0,390.30273
MOVE,0,0.028,0.04705883,193667915,588.0,388.3164
MOVE,0,0.029000001,0.04705883,193667932,589.0,386.3037
MOVE,0,0.029000001,0.04705883,193667949,591.69434,384.30566
MOVE,0,0.029000001,0.04705883,193667965,592.0,384.0
MOVE,0,0.028,0.04705883,193667982,593.0,381.3164
MOVE,0,0.029000001,0.04705883,193667999,594.0,381.0
MOVE,0,0.028,0.04705883,193668015,595.0,378.34277
MOVE,0,0.027,0.04705883,193668032,595.0,378.0
MOVE,0,0.024,0.043137256,193668049,596.0,377.0
MOVE,0,0.018000001,0.043137256,193668065,597.0,376.0
MOVE,0,0.009000001,0.043137256,193668082,602.1748,370.8252
MOVE,0,0.009000001,0.043137256,193668092,615.0,356.0
UP,0,0.009000001,0.043137256,193668101,615.0,356.0
DOWN,0,0.017,0.043137256,193671879,582.0,666.0
MOVE,0,0.027,0.04705883,193671960,584.71387,655.1426
MOVE,0,0.027,0.050980397,193671977,586.70605,646.1748
MOVE,0,0.027,0.050980397,193671993,589.7158,634.4219
MOVE,0,0.028,0.050980397,193672010,591.7344,626.0635
MOVE,0,0.028,0.050980397,193672027,594.7051,618.1797
MOVE,0,0.028,0.050980397,193672043,596.7178,612.8457
MOVE,0,0.029000001,0.050980397,193672060,598.7178,608.56445
MOVE,0,0.029000001,0.050980397,193672076,599.0,604.5635
MOVE,0,0.029000001,0.050980397,193672093,600.0,600.56934
MOVE,0,0.029000001,0.050980397,193672110,601.0,599.2959
MOVE,0,0.029000001,0.050980397,193672126,602.0,596.3213
MOVE,0,0.029000001,0.050980397,193672143,603.0,596.0
MOVE,0,0.028,0.050980397,193672160,603.0,593.33594
MOVE,0,0.028,0.050980397,193672176,604.0,593.0
MOVE,0,0.027,0.04705883,193672193,604.0,592.0
MOVE,0,0.026,0.04705883,193672208,604.0,590.5
MOVE,0,0.022000002,0.043137256,193672241,605.5,589.5
UP,0,0.022000002,0.043137256,193672262,605.0,590.0
MOVE,0,0.022000002,0.043137256,193673674,564.36426,624.8594
MOVE,0,0.024,0.043137256,193673691,570.95215,606.14453
MOVE,0,0.024,0.043137256,193673707,577.99414,585.35156
MOVE,0,0.025,0.043137256,193673724,584.98926,568.03125
MOVE,0,0.024,0.04705883,193673741,592.00195,551.6621
MOVE,0,0.025,0.04705883,193673757,596.34375,537.2959
MOVE,0,0.025,0.04705883,193673774,601.375,524.87695
MOVE,0,0.027,0.04705883,193673791,603.70703,514.4668
MOVE,0,0.028,0.04705883,193673807,608.43066,506.13867
MOVE,0,0.028,0.04705883,193673824,610.6875,498.25098
MOVE,0,0.028,0.04705883,193673841,612.6885,492.93555
MOVE,0,0.028,0.04705883,193673857,614.71387,486.8584
MOVE,0,0.028,0.04705883,193673874,617.6875,482.625
MOVE,0,0.029000001,0.050980397,193673891,619.70605,477.5879
MOVE,0,0.029000001,0.050980397,193673907,621.71484,472.5703
MOVE,0,0.029000001,0.050980397,193673924,623.7031,465.89062
MOVE,0,0.029000001,0.050980397,193673941,626.7217,459.83398
MOVE,0,0.028,0.04705883,193673957,629.69434,455.61133
MOVE,0,0.029000001,0.04705883,193673974,631.71387,448.85938
MOVE,0,0.029000001,0.04705883,193673991,633.6875,442.9375
MOVE,0,0.029000001,0.050980397,193674007,636.71094,436.86816
MOVE,0,0.029000001,0.050980397,193674024,638.6797,432.6416
MOVE,0,0.029000001,0.050980397,193674040,640.67773,427.64453
MOVE,0,0.028,0.050980397,193674057,641.0,423.63477
MOVE,0,0.028,0.050980397,193674074,643.7002,419.6006
MOVE,0,0.028,0.050980397,193674090,644.0,417.30273
MOVE,0,0.027,0.050980397,193674107,645.0,414.3037
MOVE,0,0.026,0.050980397,193674124,647.69336,412.30664
MOVE,0,0.025,0.04705883,193674140,648.0,410.31055
MOVE,0,0.019000001,0.04705883,193674157,649.0,408.2881
MOVE,0,0.009000001,0.04705883,193674174,652.2461,402.5078
MOVE,0,0.009000001,0.04705883,193674184,660.0,391.0
UP,0,0.009000001,0.04705883,193674192,660.0,391.0
DOWN,0,0.011000001,0.039215688,193674393,580.0,564.0
MOVE,0,0.028,0.04705883,193674506,582.6455,557.70996
MOVE,0,0.030000001,0.04705883,193674523,585.66406,551.0078
MOVE,0,0.030000001,0.050980397,193674540,588.6426,542.43066
MOVE,0,0.029000001,0.050980397,193674556,593.33203,534.33496
MOVE,0,0.030000001,0.050980397,193674573,597.3906,526.21875
MOVE,0,0.030000001,0.04705883,193674590,601.3633,517.27344
MOVE,0,0.030000001,0.050980397,193674606,603.6836,510.94922
MOVE,0,0.030000001,0.04705883,193674623,606.624,505.12695
MOVE,0,0.031000001,0.050980397,193674640,608.63086,499.1084
MOVE,0,0.030000001,0.04705883,193674656,610.6543,494.69043
MOVE,0,0.030000001,0.04705883,193674673,612.6406,490.71875
MOVE,0,0.030000001,0.050980397,193674689,614.6494,485.70215
MOVE,0,0.030000001,0.050980397,193674706,616.6699,480.98926
MOVE,0,0.028,0.050980397,193674723,621.3584,473.9629
MOVE,0,0.028,0.050980397,193674740,626.3662,465.26758
MOVE,0,0.028,0.050980397,193674756,633.0713,454.54785
MOVE,0,0.026,0.050980397,193674773,640.1289,443.45312
MOVE,0,0.023000002,0.050980397,193674789,647.0537,433.57715
MOVE,0,0.017,0.04705883,193674806,653.0762,425.23145
MOVE,0,0.007,0.050980397,193674823,661.66895,409.0791
MOVE,0,0.007,0.050980397,193674833,678.0,381.0
UP,0,0.007,0.050980397,193674841,678.0,381.0
DOWN,0,0.008,0.043137256,193675008,612.0,510.0
MOVE,0,0.029000001,0.050980397,193675138,613.5,509.0
MOVE,0,0.029000001,0.050980397,193675156,614.0,506.30664
MOVE,0,0.030000001,0.04705883,193675172,615.0,504.30078
MOVE,0,0.029000001,0.050980397,193675189,616.0,501.30078
MOVE,0,0.029000001,0.050980397,193675206,618.6963,498.3037
MOVE,0,0.029000001,0.050980397,193675222,619.0,495.30566
MOVE,0,0.029000001,0.04705883,193675239,621.6875,492.3125
MOVE,0,0.030000001,0.050980397,193675255,623.6758,489.32422
MOVE,0,0.029000001,0.050980397,193675272,624.0,487.31348
MOVE,0,0.030000001,0.050980397,193675289,626.68555,484.31445
MOVE,0,0.030000001,0.050980397,193675305,627.0,482.3203
MOVE,0,0.030000001,0.050980397,193675322,628.0,480.32227
MOVE,0,0.030000001,0.050980397,193675339,629.0,478.3369
MOVE,0,0.029000001,0.050980397,193675355,630.0,476.33984
MOVE,0,0.029000001,0.050980397,193675370,631.5,476.0
MOVE,0,0.029000001,0.050980397,193675389,632.31934,474.68066
MOVE,0,0.029000001,0.050980397,193675405,632.0,472.3418
MOVE,0,0.029000001,0.050980397,193675421,633.5,472.0
MOVE,0,0.029000001,0.050980397,193675438,633.0,470.6748
MOVE,0,0.029000001,0.050980397,193675455,634.3496,469.65137
MOVE,0,0.029000001,0.050980397,193675483,635.0,469.0
MOVE,0,0.028,0.050980397,193675520,635.0,467.5
MOVE,0,0.027,0.04705883,193675570,636.5,468.0
MOVE,0,0.027,0.04705883,193675588,636.0,466.6455
MOVE,0,0.026,0.04705883,193675704,636.0,468.5
MOVE,0,0.026,0.04705883,193675722,635.0,469.0
MOVE,0,0.025,0.04705883,193675737,635.0,470.5
MOVE,0,0.025,0.04705883,193675755,634.0,472.71387
MOVE,0,0.024,0.04705883,193675772,633.0,475.71582
MOVE,0,0.025,0.04705883,193675788,633.0,480.43848
MOVE,0,0.025,0.04705883,193675805,632.0,484.38574
MOVE,0,0.024,0.04705883,193675821,631.0,488.34473
MOVE,0,0.025,0.04705883,193675838,630.0,490.7041
MOVE,0,0.025,0.04705883,193675855,629.0,495.36035
MOVE,0,0.025,0.04705883,193675871,629.0,497.7002
MOVE,0,0.025,0.04705883,193675888,628.0,499.6963
MOVE,0,0.025,0.04705883,193675905,628.0,501.69434
MOVE,0,0.025,0.04705883,193675921,627.0,503.67188
MOVE,0,0.025,0.04705883,193675938,627.0,505.6797
MOVE,0,0.024,0.04705883,193675954,627.0,507.65234
MOVE,0,0.025,0.04705883,193675962,627.0,508.5
MOVE,0,0.025,0.04705883,193675982,626.0,509.0
MOVE,0,0.025,0.04705883,193676004,626.0,510.0
MOVE,0,0.024,0.04705883,193676019,626.0,511.5
MOVE,0,0.018000001,0.043137256,193676053,626.0,512.5
UP,0,0.018000001,0.043137256,193676073,626.0,512.0
MOVE,0,0.026,0.04705883,193677353,613.06445,573.97754
MOVE,0,0.025,0.04705883,193677369,629.7383,535.3701
MOVE,0,0.021000002,0.043137256,193677386,645.90625,499.44824
MOVE,0,0.017,0.043137256,193677403,662.1494,468.70215
MOVE,0,0.010000001,0.039215688,193677419,673.77734,444.68945
MOVE,0,0.004,0.043137256,193677436,686.7842,418.9248
MOVE,0,0.004,0.043137256,193677446,703.0,384.0
UP,0,0.004,0.043137256,193677454,703.0,384.0
DOWN,0,0.006,0.043137256,193677539,628.0,532.0
MOVE,0,0.025,0.04705883,193677669,628.0,531.0
MOVE,0,0.026,0.04705883,193677686,629.0,527.35254
MOVE,0,0.026,0.04705883,193677702,630.0,524.3379
MOVE,0,0.027,0.050980397,193677719,632.6621,519.6758
MOVE,0,0.027,0.04705883,193677735,634.66406,515.67285
MOVE,0,0.027,0.04705883,193677752,636.64453,510.71094
MOVE,0,0.027,0.04705883,193677769,638.64453,506.7119
MOVE,0,0.027,0.04705883,193677785,639.0,502.76953
MOVE,0,0.027,0.04705883,193677802,641.65625,500.34375
MOVE,0,0.027,0.04705883,193677819,642.0,497.35938
MOVE,0,0.028,0.04705883,193677835,643.0,494.333
MOVE,0,0.027,0.04705883,193677852,644.0,492.32227
MOVE,0,0.027,0.04705883,193677869,645.0,490.30078
MOVE,0,0.026,0.04705883,193677885,645.0,490.0
MOVE,0,0.024,0.04705883,193677902,646.0,487.26953
MOVE,0,0.019000001,0.04705883,193677919,648.73926,487.0
MOVE,0,0.009000001,0.04705883,193677929,650.0,485.0
UP,0,0.009000001,0.04705883,193677937,650.0,485.0
DOWN,0,0.009000001,0.03529412,193681117,577.0,705.0
MOVE,0,0.031000001,0.050980397,193681198,583.8379,657.39355
MOVE,0,0.030000001,0.050980397,193681214,597.66895,604.4502
MOVE,0,0.026,0.04705883,193681231,622.36816,538.9404
MOVE,0,0.018000001,0.04705883,193681247,653.34375,475.3125
MOVE,0,0.006,0.04705883,193681264,685.08203,415.5547
MOVE,0,0.006,0.04705883,193681275,719.0,349.0
UP,0,0.006,0.04705883,193681283,719.0,349.0
DOWN,0,0.025,0.04705883,193681450,616.0,543.0
MOVE,0,0.030000001,0.04705883,193681564,618.0,539.3115
MOVE,0,0.030000001,0.050980397,193681580,619.0,534.5703
MOVE,0,0.030000001,0.050980397,193681597,621.65625,530.6885
MOVE,0,0.029000001,0.050980397,193681614,623.7041,526.5928
MOVE,0,0.030000001,0.050980397,193681631,625.6924,519.9219
MOVE,0,0.030000001,0.050980397,193681647,628.6885,515.62305
MOVE,0,0.030000001,0.050980397,193681664,631.69727,508.9082
MOVE,0,0.029000001,0.050980397,193681680,634.7002,504.5996
MOVE,0,0.030000001,0.050980397,193681697,637.6738,499.65332
MOVE,0,0.029000001,0.050980397,193681713,640.70996,494.58105
MOVE,0,0.029000001,0.050980397,193681730,643.7129,490.57422
MOVE,0,0.027,0.050980397,193681747,646.7158,483.85352
MOVE,0,0.025,0.050980397,193681763,651.4326,475.13477
MOVE,0,0.023000002,0.050980397,193681780,656.4365,467.12695
MOVE,0,0.021000002,0.050980397,193681797,663.1553,459.12598
MOVE,0,0.018000001,0.04705883,193681813,669.22754,451.03027
MOVE,0,0.012,0.043137256,193681824,673.0,445.0
UP,0,0.012,0.043137256,193681832,673.0,445.0
MOVE,0,0.010000001,0.03137255,193706280,63.273438,988.4717
MOVE,0,0.010000001,0.03137255,193706297,56.07617,941.18555
MOVE,0,0.010000001,0.03137255,193706314,41.868164,890.4043
MOVE,0,0.007,0.03137255,193706330,25.761719,849.5293
MOVE,0,0.003,0.039215688,193706347,12.756836,809.02734
MOVE,0,0.003,0.039215688,193706357,0.0,764.0
UP,0,0.003,0.039215688,193706366,0.0,764.0
DOWN,0,0.007,0.027450982,193706516,67.0,963.0
MOVE,0,0.010000001,0.03137255,193706647,67.0,959.2578
MOVE,0,0.010000001,0.039215688,193706663,67.0,953.4834
MOVE,0,0.010000001,0.03529412,193706680,66.0,949.5713
MOVE,0,0.010000001,0.03137255,193706696,65.0,944.6074
MOVE,0,0.010000001,0.03137255,193706713,65.0,938.8535
MOVE,0,0.010000001,0.03137255,193706730,62.283203,929.41797
MOVE,0,0.010000001,0.03137255,193706747,59.29785,918.4912
MOVE,0,0.010000001,0.039215688,193706763,56.30664,906.83887
MOVE,0,0.010000001,0.03137255,193706780,51.61328,892.1465
MOVE,0,0.010000001,0.03529412,193706796,46.585938,877.05176
