timestamp_ns,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,activity
425739240732328,-0.05742774,1.681257,9.94158,-0.042476166,0.043408245,-0.0061250897,-30.1584,12.8588,-20.7766,standing
425739260732328,-0.062213387,1.7003996,9.845568,-0.0115844095,-0.0066577066,-0.01677742,-30.1096,12.907599,-20.8132,standing
425739280732328,-0.08135597,1.7171494,9.835997,-0.02223674,-0.06311506,-0.014646954,-30.1584,13.0174,-20.8254,standing
425739300732328,0.0047856453,1.7362919,10.0014,-0.06258244,0.0061250897,-0.0018641578,-30.1218,13.2858,-20.837599,standing
425739320732328,-0.1582254,1.7147565,9.963116,-0.0966699,0.14247492,-0.014646954,-30.170599,13.5786,-20.8498,standing
425739340732328,-0.24915266,1.681257,9.680463,-0.16058388,0.28295252,-0.02742975,-30.097399,13.7372,-20.874199,standing
425739360732328,0.0023928226,1.6860427,9.706784,-0.12223549,0.23821273,-0.04873441,-30.073,13.9446,-20.862,standing
425739380732328,0.0,1.7913269,9.800104,-0.040345702,0.17323352,-0.103061296,-30.0486,14.2008,-21.0084,standing
425739400732328,-0.2730809,1.6043876,10.010972,-0.12649642,0.2563217,-0.11051793,-30.0364,14.505799,-20.910799,standing
425739420732328,-0.21565314,1.4847465,10.391729,-0.26284626,0.12756166,-0.15206201,-30.0364,14.5302,-20.800999,standing
425739440732328,-0.33050862,1.7075781,9.728319,-0.2127803,-0.11531147,-0.23301972,-29.9998,14.249599,-20.7522,standing
425739460732328,-0.3185445,1.6908283,9.220443,-0.0966699,-0.22396524,-0.29467008,-30.1096,14.0666,-20.6668,standing
425739480732328,-0.37597227,1.4703895,9.67807,-0.11903979,-0.16324696,-0.285083,-30.133999,13.7372,-20.557,standing
425739500732328,-0.30179477,1.3002,9.936794,-0.23195449,-0.11957241,-0.20425843,-30.1828,13.590799,-20.410599,standing
425739520732328,-0.22522444,1.4608182,9.368798,-0.2649767,-0.20053011,-0.15632294,-30.255999,13.4321995,-20.410599,standing
425739540732328,-0.40259242,1.585245,9.112766,-0.13608351,-0.30492294,-0.15525772,-30.2804,13.2492,-20.3618,standing
425739560732328,-0.37357944,1.3504493,9.639486,-0.046603944,-0.26018316,-0.15099677,-30.329199,13.200399,-20.288599,standing
425739580732328,-0.23479572,1.2260225,10.312766,-0.12223549,-0.055658426,-0.11051793,-30.378,13.115,-20.215399,standing
425739600732328,-0.05742774,1.178166,10.0468645,-0.05512581,0.14460538,-0.06364767,-30.365799,13.261399,-20.191,standing
427100664003362,-0.014356935,1.2690933,9.1510515,0.0075897854,0.17216828,-0.035951614,-11.760799,34.5016,-28.487,standing
427100684003362,-0.0526421,1.2882359,9.256335,-0.028628137,0.04127778,0.020505736,-11.8949995,34.9408,-28.1332,standing
427100704003362,-0.19411774,1.1709876,9.852746,-0.0435414,-0.034353767,0.054593194,-12.139,35.3068,-28.06,standing
