timestamp_ns,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,activity
26737937018491,0.047,0.327,9.789,0.0,0.0,0.0,13.799988,37.199997,-12.659988,standing
26737957015149,0.047,0.327,9.789,2.44E-4,0.002944,0.009933,13.919998,37.439987,-12.899994,standing
26737977019432,0.038,0.327,9.789,2.28E-4,0.002502,0.006881,13.919998,37.37999,-12.959991,standing
26737997023682,0.038,0.327,9.779,2.44E-4,0.002655,0.00682,13.73999,37.319992,-12.839996,standing
26738017020306,0.038,0.327,9.77,0.0,0.0,0.0,13.859985,37.259995,-12.599991,standing
26738037024590,0.047,0.327,9.779,0.0,0.002059,-0.007034,13.5,37.14,-12.659988,standing
26738057021224,0.047,0.327,9.77,-4.5E-5,0.001327,-0.014602,13.559998,37.37999,-12.599991,standing
26738077017878,0.047,0.327,9.77,-1.22E-4,9.61E-4,-0.023162,13.559998,37.559998,-12.599991,standing
26738097022190,0.038,0.317,9.77,-2.13E-4,5.18E-4,-0.020721,13.559998,37.559998,-13.139999,standing
26738117018828,0.038,0.327,9.77,-3.0E-5,2.28E-4,-0.01036,13.799988,37.619995,-12.839996,standing
26738137015453,0.047,0.327,9.77,0.0,0.0,0.0,13.73999,37.559998,-12.719986,standing
26738157019726,0.047,0.317,9.779,0.0,0.0,0.0,13.679993,37.37999,-12.779999,standing
26738177016375,0.047,0.317,9.789,0.0,0.0,0.0,13.679993,37.559998,-12.779999,standing
26738197020663,0.057,0.327,9.779,0.0,0.0,0.0,13.859985,37.619995,-13.199997,standing
26738217024956,0.057,0.327,9.779,0.0,0.0,0.0,14.159988,37.5,-13.079987,standing
26738237021570,0.047,0.337,9.77,0.004531,-8.69E-4,0.009277,14.039993,37.259995,-12.959991,standing
26738257025853,0.047,0.337,9.77,0.004318,-5.49E-4,0.013992,13.799988,37.559998,-12.839996,standing
26738277022487,0.047,0.337,9.789,0.004043,-3.66E-4,0.014083,13.73999,37.319992,-12.419998,standing
26738297019136,0.047,0.337,9.779,0.003158,-9.1E-5,0.012298,13.5,37.439987,-12.719986,standing
26738317023414,0.047,0.327,9.779,0.00267,1.5E-5,0.01242,14.159988,37.679993,-12.719986,standing
26738337020029,0.047,0.327,9.789,0.001617,7.6E-5,0.010238,14.459991,37.5,-12.719986,standing
26738357016678,0.047,0.327,9.779,0.001617,7.6E-5,0.010238,14.279999,37.559998,-12.959991,standing
26738377020962,0.038,0.327,9.77,0.001403,1.5E-5,0.010269,14.279999,37.73999,-13.199997,standing
26738397017619,0.047,0.327,9.789,0.0,0.0,0.0,13.439987,37.559998,-13.079987,standing
26738417014248,0.057,0.327,9.779,0.0,0.0,0.0,13.439987,37.559998,-13.139999,standing
26738437018527,0.057,0.327,9.77,9.91E-4,-0.002273,-0.012451,14.039993,37.799988,-12.839996,standing
26738457015181,0.057,0.337,9.779,5.03E-4,-0.002578,-0.024169,13.73999,37.439987,-12.539993,standing
26738477019459,0.047,0.337,9.789,3.05E-4,-0.003051,-0.030059,14.099991,37.86,-12.719986,standing
26738497023728,0.047,0.327,9.77,1.22E-4,-0.002395,-0.02922,14.099991,37.619995,-12.659988,standing
26738517020357,0.047,0.327,9.779,9.1E-5,-0.001693,-0.021926,13.979996,37.73999,-13.439987,standing
26738537024598,0.047,0.327,9.789,7.6E-5,-0.001541,-0.012588,14.279999,37.14,-13.5,standing
26738557021241,0.047,0.327,9.77,0.0,0.0,0.0,13.979996,37.319992,-13.619995,standing
26738577017862,0.038,0.317,9.76,0.0,0.0,0.0,14.099991,37.73999,-13.73999,standing
26738597022145,0.038,0.327,9.77,0.0,0.0,0.0,13.619995,37.5,-13.37999,standing
26738617018803,0.047,0.337,9.77,0.0,0.0,0.0,13.799988,38.039993,-13.199997,standing
26738637015436,0.047,0.327,9.77,0.0,0.0,0.0,14.339996,37.86,-13.139999,standing
26738657019720,0.057,0.337,9.789,0.0,0.0,0.0,13.919998,37.73999,-12.119995,standing
26738677016354,0.047,0.337,9.789,0.0,0.0,0.0,14.039993,37.979996,-12.0,standing
26738697020604,0.047,0.337,9.779,0.0,0.0,0.0,13.799988,37.92,-12.179993,standing
26738717024877,0.047,0.337,9.789,0.0,0.0,0.0,13.439987,37.979996,-12.23999,standing
26738737021525,0.047,0.337,9.779,0.001296,-1.06E-4,0.010284,13.859985,37.73999,-12.599991,standing
26738757025823,0.047,0.327,9.77,0.001251,1.83E-4,0.014602,13.979996,37.619995,-12.23999,standing
26738777022447,0.047,0.327,9.779,0.001098,3.96E-4,0.017913,14.099991,37.799988,-12.359985,standing
26738797019048,0.047,0.327,9.77,8.69E-4,2.13E-4,0.019363,14.219986,37.73999,-12.299988,standing
26738817024783,0.047,0.327,9.779,6.25E-4,1.98E-4,0.017929,14.159988,37.799988,-12.779999,standing
26738837022889,0.047,0.327,9.779,4.88E-4,4.11E-4,0.017929,14.219986,37.86,-13.37999,standing
26738856959999,0.047,0.327,9.779,3.05E-4,5.95E-4,0.014617,14.039993,37.679993,-13.2599945,standing
26738876832220,0.047,0.327,9.789,2.89E-4,9.46E-4,0.02069,14.159988,37.679993,-13.139999,standing
26738896703445,0.047,0.327,9.789,2.44E-4,0.001251,0.026382,14.279999,37.679993,-13.019989,standing
26738916598623,0.047,0.327,9.779,1.98E-4,0.00177,0.034317,13.799988,37.559998,-13.019989,standing
26738936547623,0.047,0.327,9.789,9.1E-5,0.002365,0.040069,13.619995,37.559998,-12.839996,standing
26738956691574,0.047,0.327,9.798,-7.6E-5,0.002853,0.038681,13.5,37.439987,-12.539993,standing
26738976812180,0.038,0.327,9.789,-1.52E-4,0.002426,0.032684,13.5,37.439987,-12.539993,standing
26738996916453,0.038,0.317,9.789,-2.13E-4,0.001495,0.023132,13.37999,37.5,-12.599991,standing
26739017027910,0.038,0.317,9.789,-2.74E-4,0.001296,0.017898,13.799988,37.679993,-12.359985,standing
26739037016924,0.047,0.327,9.789,-2.28E-4,0.001205,0.012634,13.439987,37.619995,-12.779999,standing
26739057021217,0.047,0.327,9.789,-1.52E-4,0.001296,0.007202,13.079987,37.559998,-12.299988,standing
26739077017827,0.047,0.327,9.789,-1.67E-4,0.001678,0.007125,13.37999,38.039993,-12.119995,standing
26739097022115,0.038,0.327,9.789,-4.42E-4,0.002914,0.009933,13.2599945,38.09999,-12.539993,standing
26739117018793,0.038,0.327,9.779,0.0,0.0,0.0,13.559998,38.219986,-12.359985,standing
26739137015437,0.038,0.327,9.779,-5.49E-4,0.002365,0.006912,13.919998,37.979996,-12.539993,standing
26739157019701,0.047,0.327,9.779,-4.42E-4,0.001739,0.007095,14.039993,37.619995,-12.419998,standing
26739177016326,0.038,0.317,9.779,-4.57E-4,0.001754,0.010192,14.039993,37.37999,-12.119995,standing
26739197012959,0.047,0.327,9.779,-3.05E-4,0.001586,0.010238,13.919998,37.14,-12.119995,standing
26739217017247,0.047,0.337,9.77,0.0,0.0,0.0,14.219986,37.619995,-12.539993,standing
26739237013881,0.047,0.337,9.77,0.0,0.0,0.0,14.219986,37.439987,-12.959991,standing
26739257018165,0.047,0.327,9.779,0.0,0.0,0.0,14.279999,37.679993,-13.139999,standing
26739277022419,0.038,0.337,9.779,0.0,0.0,0.0,14.039993,37.679993,-13.2599945,standing
26739297019063,0.047,0.337,9.779,0.0,0.0,0.0,13.5,37.5,-13.319992,standing
26739317023327,0.047,0.327,9.779,0.0,0.0,0.0,13.2599945,37.439987,-13.019989,standing
26739337019980,0.038,0.327,9.779,0.0,0.0,0.0,13.199997,37.259995,-12.959991,standing
26739357016629,0.047,0.327,9.779,0.0,0.0,0.0,13.559998,37.259995,-12.719986,standing
26739377020879,0.047,0.327,9.779,0.0,0.0,0.0,13.439987,37.14,-13.199997,standing
26739397017562,0.047,0.327,9.779,0.0,0.0,0.0,13.019989,37.199997,-13.319992,standing
26739417014191,0.047,0.327,9.779,-7.6E-5,0.002334,0.014465,13.139999,37.199997,-13.5,standing
26739437018460,0.047,0.327,9.779,1.83E-4,0.001342,0.012619,13.319992,37.259995,-13.679993,standing
26739457015118,0.047,0.327,9.77,4.88E-4,0.001251,0.016326,13.73999,37.14,-13.199997,standing
26739477019392,0.047,0.327,9.779,6.56E-4,0.001007,0.016342,14.459991,37.619995,-13.2599945,standing
26739497023661,0.047,0.327,9.779,7.32E-4,7.93E-4,0.014617,14.159988,37.439987,-13.319992,standing
26739517020285,0.038,0.327,9.779,7.93E-4,5.64E-4,0.010314,13.679993,37.01999,-13.2599945,standing
26739537024516,0.038,0.327,9.77,0.0,0.0,0.0,13.2599945,36.719986,-13.2599945,standing
26739557021155,0.047,0.327,9.77,0.0,0.0,0.0,13.5,36.299988,-12.719986,standing
26739577017842,0.038,0.327,9.779,0.0,0.0,0.0,13.439987,36.36,-12.539993,standing
26739597022120,0.038,0.327,9.779,0.001892,-6.86E-4,-0.007034,13.5,36.65999,-12.299988,standing
26739617018774,0.047,0.327,9.779,0.0,0.0,0.0,13.679993,37.199997,-12.359985,standing
26739637015403,0.047,0.327,9.779,0.0,0.0,0.0,13.319992,37.559998,-13.139999,standing
26739657019672,0.038,0.327,9.779,0.0,0.0,0.0,13.5,37.319992,-13.139999,standing
26739677016311,0.038,0.327,9.779,0.0,0.0,0.0,13.679993,37.559998,-13.199997,standing
26739697012949,0.047,0.337,9.779,0.0,0.0,0.0,13.559998,37.439987,-13.199997,standing
26739717017252,0.047,0.337,9.789,0.0,0.0,0.0,13.5,37.14,-12.539993,standing
26739737013900,0.057,0.327,9.779,0.0,0.0,0.0,13.559998,37.799988,-12.419998,standing
26739757018193,0.057,0.317,9.779,0.0,0.0,0.0,13.619995,37.559998,-12.779999,standing
26739777022457,0.047,0.317,9.789,0.0,0.0,0.0,13.799988,37.439987,-12.719986,standing
26739797019096,0.047,0.327,9.789,0.0,0.0,0.0,13.679993,37.079987,-12.899994,standing
26739817023365,0.047,0.337,9.779,0.0,0.0,0.0,13.37999,36.42,-12.719986,standing
26739837020004,0.047,0.337,9.779,0.0,0.0,0.0,13.319992,36.539993,-12.599991,standing
26739857016642,0.047,0.337,9.789,0.0,0.0,0.0,13.319992,36.479996,-12.479996,standing
26739877020877,0.047,0.327,9.789,0.0,0.0,0.0,13.799988,36.899994,-12.899994,standing
26739897017517,0.038,0.327,9.798,-7.01E-4,-0.003448,-0.014221,13.679993,37.199997,-12.899994,standing
26739917014165,0.047,0.327,9.789,-6.1E-4,-0.003677,-0.024032,13.679993,37.079987,-12.959991,standing
26739937018439,0.047,0.327,9.76,-5.18E-4,-0.004302,-0.031661,13.439987,37.079987,-12.779999,standing
26739957015097,0.057,0.327,9.779,-4.27E-4,-0.00505,-0.03479,13.139999,37.01999,-12.299988,standing
26739977019370,0.057,0.327,9.789,-3.35E-4,-0.004684,-0.029861,13.2599945,37.14,-12.599991,standing
26739997023654,0.057,0.327,9.779,-2.59E-4,-0.004394,-0.02391,13.199997,37.259995,-12.599991,standing
26740017020283,0.057,0.337,9.779,-1.98E-4,-0.004257,-0.01744,13.5,36.899994,-12.359985,standing
26740037024538,0.057,0.337,9.77,-1.52E-4,-0.003128,-0.009872,13.859985,37.259995,-12.419998,standing
26740057021147,0.047,0.337,9.779,0.0,0.0,0.0,14.039993,36.839996,-11.939987,standing
26740077017791,0.047,0.337,9.789,0.0,0.0,0.0,14.159988,37.01999,-12.23999,standing
26740097022093,0.047,0.337,9.789,0.0,0.0,0.0,14.279999,37.319992,-13.139999,standing
26740117018718,0.047,0.327,9.798,0.0,0.0,0.0,14.039993,37.01999,-13.319992,standing
26740137015367,0.047,0.317,9.798,0.0,0.0,0.0,13.73999,37.439987,-14.039993,standing
26740157021121,0.047,0.317,9.779,-0.001724,-0.005889,0.003997,13.079987,37.679993,-13.919998,standing
26740177019184,0.047,0.327,9.779,0.0,0.0,0.0,12.719986,37.86,-13.559998,standing
26740196963929,0.057,0.327,9.779,0.0,0.0,0.0,12.779999,37.559998,-13.619995,standing
26740216843798,0.057,0.327,9.779,0.0,0.0,0.0,12.779999,37.439987,-13.319992,standing
26740236722572,0.057,0.327,9.789,-4.11E-4,-0.005218,-0.01155,13.5,37.259995,-13.019989,standing
26740256617725,0.057,0.337,9.779,-3.66E-4,-0.00531,-0.024795,13.73999,37.5,-13.2599945,standing
26740276566725,0.057,0.327,9.779,-1.98E-4,-0.004333,-0.028976,13.559998,37.92,-13.319992,standing
26740296718316,0.057,0.327,9.779,0.0,-0.003601,-0.022888,13.679993,37.73999,-13.439987,standing
26740316838926,0.057,0.327,9.789,1.37E-4,-0.002182,-0.006988,13.619995,37.679993,-13.439987,standing
26740336943223,0.047,0.327,9.779,0.0,0.0,0.0,13.619995,37.73999,-13.439987,standing
26740357047069,0.047,0.337,9.779,0.0,0.0,0.0,14.099991,37.73999,-12.659988,standing
26740377020848,0.047,0.337,9.779,0.0,0.0,0.0,13.679993,38.15999,-12.599991,standing
26740397017493,0.057,0.337,9.779,3.81E-4,-0.002807,0.009963,13.5,38.219986,-12.719986,standing
26740417014131,0.057,0.337,9.779,3.5E-4,-0.001983,0.016265,13.559998,37.86,-12.23999,standing
26740437018424,0.057,0.337,9.789,3.35E-4,-0.00122,0.024276,13.079987,37.319992,-12.899994,standing
26740457015072,0.057,0.337,9.789,2.59E-4,-8.85E-4,0.025375,13.619995,37.01999,-12.899994,standing
26740477019370,0.057,0.337,9.789,3.05E-4,-7.17E-4,0.020721,13.859985,36.65999,-12.899994,standing
26740497023692,0.057,0.337,9.779,3.35E-4,-5.49E-4,0.014648,14.219986,36.899994,-12.719986,standing
26740517020326,0.057,0.327,9.789,2.74E-4,-5.18E-4,0.007293,14.219986,36.899994,-12.599991,standing
26740537024561,0.057,0.337,9.789,0.0,0.0,0.0,13.979996,37.079987,-12.419998,standing
26740557021205,0.047,0.346,9.789,0.0,0.0,0.0,13.859985,37.259995,-12.23999,standing
26740577017854,0.047,0.337,9.789,0.001327,-0.001968,-0.010086,13.5,37.14,-12.419998,standing
26740597022147,0.057,0.337,9.779,0.001525,-0.002197,-0.023025,13.37999,37.259995,-12.0,standing
26740617018795,0.057,0.337,9.779,0.001174,-0.001449,-0.020645,13.73999,36.899994,-12.059998,standing
26740637015424,0.047,0.337,9.779,0.001007,-9.3E-4,-0.014587,13.679993,37.199997,-12.179993,standing
26740657019679,0.047,0.327,9.779,7.17E-4,-4.11E-4,-0.007278,13.799988,36.839996,-12.059998,standing
26740677016313,0.047,0.327,9.779,0.0,0.0,0.0,13.799988,37.319992,-12.779999,standing
26740697020577,0.047,0.327,9.779,0.0,0.0,0.0,13.5,37.86,-12.779999,standing
26740717024869,0.047,0.327,9.779,0.0,0.0,0.0,13.73999,37.559998,-12.539993,standing
26740737021474,0.047,0.337,9.779,0.0,0.0,0.0,13.619995,37.619995,-12.899994,standing
26740757025767,0.047,0.337,9.779,5.64E-4,0.002929,0.006683,13.679993,37.439987,-12.359985,standing
26740777022406,0.047,0.337,9.779,5.64E-4,0.003005,0.009902,13.979996,37.14,-12.779999,standing
26740797019049,0.057,0.337,9.789,5.34E-4,0.00354,0.009719,13.799988,37.37999,-13.319992,standing
26740817023318,0.047,0.337,9.779,0.0,0.0,0.0,14.039993,37.679993,-13.199997,standing
26740837019962,0.047,0.337,9.77,0.0,0.0,0.0,13.979996,37.559998,-13.5,standing
26740857016635,0.047,0.337,9.77,0.0,0.0,0.0,14.099991,37.439987,-12.899994,standing
26740877020909,0.047,0.327,9.77,0.0,0.0,0.0,14.339996,37.37999,-12.479996,standing
26740897017547,0.047,0.327,9.76,0.0,0.0,0.0,14.039993,37.37999,-12.719986,standing
26740917014167,0.047,0.327,9.76,0.0,0.0,0.0,14.219986,37.619995,-12.479996,standing
26740937018445,0.047,0.327,9.76,4.73E-4,0.007217,0.00119,14.039993,38.15999,-12.419998,standing
26740957015114,0.038,0.327,9.779,0.0,0.0,0.0,14.039993,38.339996,-12.299988,standing
26740977019397,0.047,0.327,9.77,4.11E-4,0.007186,0.001327,14.219986,38.45999,-12.23999,standing
26740997023661,0.047,0.327,9.76,0.0,0.0,0.0,14.039993,38.51999,-12.479996,standing
26741017020305,0.047,0.337,9.77,0.0,0.0,0.0,13.73999,37.619995,-12.599991,standing
26741037024588,0.047,0.337,9.779,0.0,0.0,0.0,13.5,36.78,-12.23999,standing
26741057021213,0.047,0.337,9.77,-1.22E-4,0.004821,-0.00917,13.2599945,36.179993,-11.639999,standing
26741077017862,0.047,0.337,9.77,-1.37E-4,0.0027,-0.006805,13.439987,36.059998,-11.279999,standing
26741097022131,0.047,0.327,9.76,-1.37E-4,0.0027,-0.006805,13.559998,36.59999,-11.399994,standing
26741117018779,0.057,0.327,9.76,-2.13E-4,0.00267,-0.00682,13.679993,37.14,-12.299988,standing
26741137015384,0.057,0.327,9.77,-1.83E-4,0.001358,-0.007202,14.099991,37.73999,-12.299988,standing
26741157019653,0.047,0.337,9.77,-1.98E-4,3.81E-4,-0.01036,13.559998,37.679993,-12.899994,standing
26741177016272,0.047,0.337,9.789,-1.52E-4,-7.62E-4,-0.01033,13.5,37.559998,-12.779999,standing
26741197012911,0.047,0.337,9.779,-1.52E-4,-0.001922,-0.012542,13.5,37.559998,-12.23999,standing
26741217017185,0.057,0.337,9.77,-1.52E-4,-0.002426,-0.016204,12.959991,37.5,-12.719986,standing
26741237013818,0.057,0.337,9.779,-1.22E-4,-0.002487,-0.016189,13.139999,37.259995,-12.479996,standing
26741257018102,0.057,0.337,9.779,-1.22E-4,-0.002243,-0.019256,13.199997,37.619995,-12.839996,standing
26741277022371,0.057,0.337,9.779,-1.06E-4,-0.0018,-0.019302,12.959991,37.37999,-13.37999,standing
26741297018990,0.057,0.337,9.77,-1.06E-4,-0.00148,-0.017883,13.139999,37.01999,-13.2599945,standing
26741317023254,0.057,0.337,9.779,-6.1E-5,-7.47E-4,-0.012664,13.37999,36.839996,-13.319992,standing
26741337019893,0.047,0.337,9.789,0.0,0.0,0.0,13.679993,36.65999,-12.659988,standing
26741357016528,0.047,0.327,9.779,0.0,0.0,0.0,13.919998,37.01999,-12.599991,standing
26741377020801,0.047,0.327,9.76,1.5E-5,4.73E-4,0.010345,13.979996,37.5,-12.959991,standing
26741397017454,0.038,0.337,9.76,0.0,9.61E-4,0.012649,13.859985,37.73999,-12.539993,standing
26741417014098,0.038,0.337,9.779,0.0,0.001235,0.010284,13.5,37.799988,-13.199997,standing
26741437018344,0.047,0.337,9.779,0.0,0.0,0.0,13.439987,37.86,-12.359985,standing
26741457015011,0.038,0.327,9.789,0.0,0.0,0.0,13.199997,37.799988,-12.779999,standing
26741477019299,0.038,0.327,9.789,0.0,0.0,0.0,13.199997,37.679993,-12.419998,standing
26741497025049,0.047,0.327,9.779,0.0,0.0,0.0,13.139999,37.5,-12.599991,standing
26741517023155,0.047,0.327,9.779,0.0,0.0,0.0,13.139999,37.319992,-13.019989,standing
26741536975506,0.057,0.327,9.779,0.0,0.0,0.0,13.319992,37.14,-12.539993,standing
26741556855352,0.057,0.327,9.779,0.0,0.0,0.0,13.5,37.619995,-12.719986,standing
26741576741827,0.047,0.317,9.789,0.0,0.0,0.0,13.799988,37.679993,-12.359985,standing
26741596636961,0.047,0.327,9.789,-7.17E-4,0.001159,0.014587,13.799988,37.619995,-12.599991,standing
26741616578336,0.047,0.327,9.789,-5.79E-4,0.001342,0.02066,13.73999,37.979996,-12.539993,standing
26741636737528,0.047,0.327,9.779,-4.11E-4,0.001602,0.026367,13.37999,37.73999,-12.779999,standing
26741656850507,0.047,0.337,9.779,-2.89E-4,0.001724,0.029266,13.2599945,37.92,-12.659988,standing
26741676954791,0.047,0.327,9.779,-1.83E-4,0.002212,0.030136,13.559998,37.73999,-12.359985,standing
26741697066276,0.057,0.327,9.779,-1.37E-4,0.002624,0.026306,13.5,37.679993,-12.059998,standing
26741717024800,0.057,0.327,9.779,-7.6E-5,0.003036,0.02626,13.73999,37.37999,-12.119995,standing
26741737021420,0.057,0.327,9.779,0.0,0.002716,0.030105,13.859985,36.78,-12.359985,standing
26741757018093,0.047,0.337,9.779,1.5E-5,0.00238,0.032699,13.799988,37.01999,-12.599991,standing
26741777014727,0.047,0.337,9.789,4.5E-5,0.00212,0.035858,13.859985,36.719986,-13.079987,standing
26741797011308,0.047,0.337,9.779,3.0E-5,0.001388,0.032745,13.73999,36.479996,-12.779999,standing
26741817015596,0.047,0.337,9.779,0.0,6.71E-4,0.02539,13.559998,36.59999,-12.359985,standing
26741837019860,0.047,0.327,9.789,0.0,2.89E-4,0.019393,13.73999,36.78,-12.299988,standing
26741857016495,0.047,0.337,9.789,1.5E-5,-3.0E-5,0.01036,13.799988,37.14,-12.419998,standing
26741877020783,0.047,0.337,9.779,0.0,0.0,0.0,13.919998,38.039993,-13.2599945,standing
26741897017441,0.047,0.346,9.789,0.0,0.0,0.0,13.979996,38.51999,-13.199997,standing
26741917014089,0.057,0.337,9.789,1.37E-4,-0.004562,-0.009292,13.679993,38.339996,-13.319992,standing
26741937018367,0.057,0.337,9.779,2.59E-4,-0.004333,-0.005905,13.73999,38.219986,-12.959991,standing
26741957015007,0.057,0.337,9.779,0.0,0.0,0.0,13.859985,37.439987,-12.659988,standing
26741977019281,0.057,0.337,9.77,0.0,0.0,0.0,13.679993,37.5,-13.319992,standing
26741997023564,0.047,0.327,9.77,0.0,0.0,0.0,13.319992,37.439987,-13.019989,standing
26742017020193,0.047,0.327,9.779,0.0,0.0,0.0,13.319992,37.319992,-12.479996,standing
26742037024438,0.047,0.337,9.779,0.0,0.0,0.0,13.139999,37.73999,-12.23999,standing
26742057021058,0.047,0.337,9.779,0.001235,-0.002136,-0.010055,13.2599945,37.5,-12.119995,standing
26742077017701,0.047,0.327,9.779,7.62E-4,-0.001388,-0.010238,13.2599945,37.619995,-11.87999,standing
26742097021994,0.047,0.327,9.779,7.62E-4,-0.001632,-0.017868,13.319992,37.439987,-12.059998,standing
26742117018696,0.047,0.327,9.77,5.18E-4,-0.001541,-0.024261,13.439987,37.14,-11.7599945,standing
26742137015325,0.047,0.327,9.77,3.2E-4,-0.001464,-0.029281,13.619995,37.37999,-12.0,standing
26742157019624,0.047,0.337,9.779,3.0E-5,-0.00148,-0.034347,13.979996,37.319992,-12.0,standing
26742177016258,0.057,0.327,9.779,-9.1E-5,-0.001434,-0.035888,14.039993,37.799988,-12.599991,standing
26742197020517,0.057,0.327,9.779,-2.74E-4,-0.001205,-0.031066,14.159988,38.039993,-12.599991,standing
26742217024786,0.057,0.327,9.779,-7.32E-4,-0.001007,-0.023147,13.799988,38.09999,-12.179993,standing
26742237021410,0.047,0.317,9.779,-0.001632,-9.46E-4,-0.017852,13.319992,38.28,-12.659988,standing
26742257025727,0.047,0.317,9.789,-0.00212,-7.32E-4,-0.01448,13.2599945,37.979996,-12.359985,standing
26742277022361,0.047,0.317,9.789,-0.001693,-7.01E-4,-0.010192,13.139999,37.799988,-12.779999,standing
26742297018995,0.057,0.317,9.779,-0.002777,-0.001419,-0.014312,13.619995,37.679993,-13.199997,standing
26742317015630,0.057,0.317,9.779,-0.001983,-0.001205,-0.014465,14.159988,37.86,-13.079987,standing
26742337012245,0.057,0.327,9.779,-0.001632,-0.001266,-0.017837,14.339996,38.15999,-13.139999,standing
26742357008921,0.047,0.327,9.779,-0.001159,-0.001235,-0.02066,13.799988,38.64,-13.139999,standing
26742377013210,0.047,0.327,9.779,-9.61E-4,-0.001312,-0.025344,13.619995,38.759995,-12.899994,standing
26742397017474,0.047,0.327,9.779,-7.01E-4,-0.001464,-0.023117,13.439987,38.699997,-12.359985,standing
26742417014113,0.057,0.327,9.779,-4.88E-4,-0.001602,-0.017883,13.679993,38.64,-12.659988,standing
26742437018536,0.057,0.327,9.789,-4.11E-4,-0.001663,-0.014556,14.279999,38.09999,-12.719986,standing
26742457015173,0.057,0.337,9.789,-4.11E-4,-0.001663,-0.014556,14.579987,38.09999,-12.719986,standing
26742476936999,0.057,0.337,9.789,-2.44E-4,-0.00119,-0.010299,14.819992,37.86,-13.73999,standing
26742496802379,0.057,0.327,9.779,-1.98E-4,-0.001144,-0.012649,14.399994,37.73999,-13.73999,standing
26742516698724,0.047,0.327,9.77,-2.44E-4,-0.001327,-0.017913,14.159988,37.559998,-13.619995,standing
26742536587546,0.047,0.327,9.77,-1.98E-4,-0.001129,-0.017913,13.73999,37.319992,-13.619995,standing
26742556528343,0.047,0.327,9.77,-1.67E-4,-0.001342,-0.016326,13.559998,37.14,-13.199997,standing
26742576663900,0.047,0.327,9.779,-9.1E-5,-0.001342,-0.010269,13.5,37.199997,-12.839996,standing
26742596768356,0.047,0.327,9.789,-9.1E-5,-0.001617,-0.010223,13.679993,37.439987,-12.539993,standing
26742616880443,0.047,0.327,9.779,0.0,0.0,0.0,13.859985,37.5,-12.839996,standing
26742637023043,0.057,0.327,9.77,0.0,0.0,0.0,13.619995,37.559998,-12.659988,standing
26742657027302,0.057,0.337,9.779,6.1E-5,-6.86E-4,0.01033,13.619995,37.199997,-12.959991,standing
26742677023936,0.057,0.337,9.779,3.66E-4,-2.44E-4,0.020721,13.619995,37.5,-13.2599945,standing
26742697028181,0.066,0.337,9.77,8.08E-4,1.06E-4,0.023162,13.439987,37.619995,-12.839996,standing
26742717024840,0.057,0.337,9.77,0.001373,8.69E-4,0.021926,13.73999,37.559998,-13.139999,standing
26742737021460,0.047,0.337,9.77,0.001953,0.001098,0.017807,13.679993,37.439987,-13.019989,standing
26742757025743,0.047,0.337,9.77,0.00209,9.3E-4,0.01448,13.559998,36.899994,-12.839996,standing
26742777022377,0.047,0.337,9.76,0.002136,0.001174,0.01445,13.559998,36.899994,-13.079987,standing
26742797019011,0.038,0.337,9.779,0.001449,0.001296,0.010177,13.5,37.14,-12.659988,standing
26742817023270,0.047,0.337,9.779,0.001113,0.001449,0.010192,13.73999,37.559998,-12.419998,standing
26742837019909,0.047,0.337,9.779,0.001037,0.002243,0.01445,13.979996,37.73999,-12.479996,standing
26742857016571,0.047,0.337,9.779,8.85E-4,0.00296,0.017684,13.919998,37.979996,-12.599991,standing
26742877020835,0.047,0.337,9.779,6.86E-4,0.003265,0.017639,13.679993,37.92,-12.959991,standing
26742897017470,0.047,0.337,9.77,5.03E-4,0.003173,0.014297,13.679993,37.619995,-13.199997,standing
26742917021734,0.047,0.337,9.77,3.05E-4,0.002075,0.007019,13.37999,37.559998,-13.2599945,standing
26742937025994,0.047,0.337,9.779,0.0,0.0,0.0,13.37999,37.439987,-12.779999,standing
26742957022651,0.047,0.337,9.779,0.0,0.0,0.0,13.319992,37.439987,-12.299988,standing
26742977019319,0.047,0.337,9.779,0.0,0.0,0.0,13.2599945,37.679993,-12.419998,standing
26742997015948,0.057,0.327,9.779,0.0,0.0,0.0,13.319992,37.439987,-12.839996,standing
26743017012606,0.047,0.327,9.77,0.0,0.0,0.0,13.319992,37.559998,-12.659988,standing
26743037016856,0.047,0.317,9.77,0.0,0.0,0.0,13.679993,36.899994,-12.839996,standing
26743057021149,0.047,0.327,9.77,0.0,0.0,0.0,13.679993,36.95999,-12.779999,standing
26743077017769,0.047,0.327,9.77,0.0,0.0,0.0,13.679993,36.95999,-12.299988,standing
26743097022073,0.047,0.337,9.77,0.0,0.0,0.0,13.799988,36.479996,-12.179993,standing
26743117018711,0.057,0.337,9.77,0.0,0.0,0.0,13.919998,37.199997,-12.599991,standing
26743137022990,0.057,0.337,9.76,0.0,0.0,0.0,13.799988,36.65999,-12.899994,standing
26743157027239,0.057,0.337,9.77,0.0,0.0,0.0,14.219986,36.719986,-12.959991,standing
26743177023897,0.057,0.337,9.779,-3.05E-4,9.0E-4,-0.007263,14.099991,37.01999,-13.37999,standing
26743197028166,0.057,0.337,9.77,-2.74E-4,1.22E-4,-0.014648,14.159988,36.59999,-12.959991,standing
