phase,pointerId,pressure,size,timestamp,x,y
MOVE,0,0.021000002,0.039215688,54496906,593.0,372.5664
MOVE,0,0.021000002,0.039215688,54496922,594.0,368.57617
MOVE,0,0.021000002,0.039215688,54496939,595.0,367.28613
MOVE,0,0.020000001,0.039215688,54496956,595.0,365.2881
MOVE,0,0.020000001,0.039215688,54496972,596.0,363.28613
MOVE,0,0.020000001,0.039215688,54496989,596.0,363.0
MOVE,0,0.018000001,0.03529412,54497004,596.0,361.5
UP,0,0.018000001,0.03529412,54497024,596.0,362.0
DOWN,0,0.012,0.03529412,54497324,271.0,416.0
MOVE,0,0.017,0.03529412,54497388,285.54395,445.21484
MOVE,0,0.019000001,0.039215688,54497405,296.55273,476.3672
MOVE,0,0.017,0.039215688,54497422,306.84082,512.07227
MOVE,0,0.017,0.03529412,54497438,314.13477,546.0957
MOVE,0,0.017,0.039215688,54497455,317.71484,577.7207
MOVE,0,0.016,0.03529412,54497472,319.71484,607.0088
MOVE,0,0.016,0.039215688,54497488,319.0,629.8721
MOVE,0,0.016,0.03529412,54497505,318.0,651.17676
MOVE,0,0.015000001,0.03137255,54497522,315.27832,667.77734
MOVE,0,0.014,0.03529412,54497538,313.2832,681.30273
MOVE,0,0.015000001,0.03529412,54497555,311.28125,693.3115
MOVE,0,0.015000001,0.03529412,54497572,309.2793,703.6035
MOVE,0,0.015000001,0.03137255,54497588,307.27637,713.61816
MOVE,0,0.014,0.03137255,54497605,304.28223,721.86914
MOVE,0,0.014,0.03529412,54497621,299.5371,729.9258
MOVE,0,0.010000001,0.03529412,54497638,289.3037,743.67285
MOVE,0,0.010000001,0.03529412,54497649,272.0,769.0
UP,0,0.010000001,0.03529412,54497657,272.0,769.0
DOWN,0,0.016,0.039215688,54497890,88.0,418.0
UP,0,0.016,0.039215688,54498006,88.0,418.0
DOWN,0,0.008,0.027450982,54498140,43.0,342.0
MOVE,0,0.006,0.027450982,54498223,43.0,342.0
DOWN,1,0.010000001,0.03137255,54498223,58.0,716.0
UP,0,0.006,0.027450982,54498240,43.0,342.0
MOVE,1,0.012,0.03529412,54498240,58.0,716.0
UP,1,0.012,0.03529412,54498339,58.0,716.0
DOWN,0,0.012,0.027450982,54498789,45.0,695.0
MOVE,0,0.009000001,0.027450982,54498856,45.0,695.0
DOWN,1,0.007,0.03529412,54498856,79.0,370.0
UP,0,0.009000001,0.027450982,54498889,45.0,695.0
MOVE,1,0.014,0.03529412,54498889,79.0,370.0
UP,1,0.014,0.03529412,54498972,79.0,370.0
DOWN,0,0.010000001,0.027450982,54499105,45.0,697.0
MOVE,0,0.011000001,0.027450982,54499122,45.0,697.0
DOWN,1,0.014,0.039215688,54499122,80.0,414.0
UP,1,0.014,0.039215688,54499188,80.0,414.0
MOVE,0,0.013,0.03137255,54499188,45.0,697.0
UP,0,0.013,0.03137255,54499221,45.0,697.0
MOVE,0,0.017,0.03529412,54499935,214.69434,313.71973
MOVE,0,0.017,0.039215688,54499952,216.69336,347.79102
MOVE,0,0.017,0.039215688,54499968,218.69727,385.5459
MOVE,0,0.016,0.039215688,54499985,219.0,423.52246
MOVE,0,0.016,0.03529412,54500002,221.69434,457.1172
MOVE,0,0.016,0.03529412,54500018,223.68945,487.64648
MOVE,0,0.016,0.03529412,54500035,226.69043,512.2832
MOVE,0,0.017,0.039215688,54500052,229.69531,531.26074
MOVE,0,0.016,0.039215688,54500068,232.69336,548.5498
MOVE,0,0.014,0.03529412,54500085,234.69824,561.18945
MOVE,0,0.015000001,0.03529412,54500101,236.69629,571.4834
MOVE,0,0.014,0.039215688,54500118,238.69629,580.7842
MOVE,0,0.014,0.039215688,54500135,239.0,587.0947
MOVE,0,0.013,0.039215688,54500151,240.0,593.08105
MOVE,0,0.013,0.039215688,54500168,242.69922,596.39844
MOVE,0,0.013,0.039215688,54500185,242.0,600.39746
MOVE,0,0.012,0.039215688,54500201,243.0,601.709
MOVE,0,0.007,0.039215688,54500218,243.72266,606.6113
MOVE,0,0.007,0.039215688,54500229,246.0,617.0
UP,0,0.007,0.039215688,54500237,246.0,617.0
DOWN,0,0.014,0.039215688,54501119,371.0,571.0
MOVE,0,0.018000001,0.03529412,54501167,376.38965,533.1006
MOVE,0,0.019000001,0.03529412,54501183,382.07715,482.3086
MOVE,0,0.020000001,0.039215688,54501200,392.14355,424.66406
MOVE,0,0.019000001,0.039215688,54501217,408.97754,365.46387
MOVE,0,0.014,0.039215688,54501233,431.8711,311.82715
MOVE,0,0.004,0.043137256,54501250,461.2959,259.77832
MOVE,0,0.004,0.043137256,54501261,496.0,201.0
UP,0,0.004,0.043137256,54501269,496.0,201.0
DOWN,0,0.013,0.03137255,54501419,466.0,407.0
MOVE,0,0.021000002,0.039215688,54501516,467.0,404.30664
MOVE,0,0.022000002,0.043137256,54501533,468.0,401.30957
MOVE,0,0.022000002,0.043137256,54501549,470.69336,395.61426
MOVE,0,0.023000002,0.043137256,54501566,472.69043,390.61816
MOVE,0,0.023000002,0.043137256,54501583,474.69434,385.6123
MOVE,0,0.023000002,0.043137256,54501599,476.6914,381.6172
MOVE,0,0.024,0.043137256,54501616,477.0,379.30762
MOVE,0,0.023000002,0.043137256,54501633,478.0,376.30566
MOVE,0,0.023000002,0.043137256,54501649,479.0,373.31055
MOVE,0,0.023000002,0.043137256,54501666,480.0,371.30566
MOVE,0,0.023000002,0.043137256,54501681,481.5,371.0
MOVE,0,0.023000002,0.043137256,54501699,481.0,368.333
MOVE,0,0.022000002,0.039215688,54501715,482.5,368.0
UP,0,0.022000002,0.039215688,54501751,482.0,368.0
MOVE,0,0.017,0.03529412,54502798,465.65527,480.49805
MOVE,0,0.017,0.03529412,54502815,486.16406,416.792
MOVE,0,0.016,0.039215688,54502831,509.19336,357.57812
MOVE,0,0.008,0.03529412,54502848,535.06055,298.97656
MOVE,0,0.008,0.03529412,54502858,564.0,235.0
UP,0,0.008,0.03529412,54502867,564.0,235.0
DOWN,0,0.010000001,0.03529412,54503000,524.0,369.0
MOVE,0,0.020000001,0.039215688,54503100,524.0,368.0
MOVE,0,0.020000001,0.039215688,54503131,525.0,365.29102
MOVE,0,0.020000001,0.039215688,54503147,526.0,360.5918
MOVE,0,0.021000002,0.039215688,54503164,528.7051,355.59082
MOVE,0,0.022000002,0.039215688,54503181,529.0,350.59082
MOVE,0,0.022000002,0.043137256,54503197,530.0,346.58203
MOVE,0,0.022000002,0.039215688,54503214,532.71094,341.57715
MOVE,0,0.022000002,0.039215688,54503231,533.0,337.56445
MOVE,0,0.022000002,0.039215688,54503247,535.7197,333.55957
MOVE,0,0.021000002,0.039215688,54503264,536.0,331.32324
MOVE,0,0.020000001,0.039215688,54503281,537.0,326.5996
MOVE,0,0.016,0.03529412,54503297,538.0,324.27832
MOVE,0,0.016,0.03137255,54503314,538.0,322.26172
MOVE,0,0.006,0.03529412,54503316,538.0,322.0
UP,0,0.006,0.03529412,54503332,538.0,322.0
DOWN,0,0.0050000004,0.03137255,54504049,437.0,527.0
MOVE,0,0.015000001,0.03529412,54504113,440.72363,505.7588
MOVE,0,0.016,0.03529412,54504129,447.1328,481.04785
MOVE,0,0.017,0.03529412,54504146,455.8506,448.88574
MOVE,0,0.017,0.039215688,54504163,466.5547,411.20215
MOVE,0,0.012,0.03529412,54504179,479.37988,372.59082
MOVE,0,0.006,0.03137255,54504196,495.83105,327.71387
MOVE,0,0.006,0.03137255,54504207,515.0,273.0
UP,0,0.006,0.03137255,54504215,515.0,273.0
DOWN,0,0.015000001,0.03529412,54504382,470.0,418.0
MOVE,0,0.017,0.03529412,54504446,471.7168,415.28418
MOVE,0,0.018000001,0.039215688,54504462,476.42383,409.86523
MOVE,0,0.019000001,0.039215688,54504479,483.84668,399.4414
MOVE,0,0.019000001,0.03529412,54504496,492.84473,383.31055
MOVE,0,0.019000001,0.039215688,54504512,504.57324,364.56738
MOVE,0,0.019000001,0.039215688,54504529,514.5713,346.57227
MOVE,0,0.019000001,0.039215688,54504545,522.8369,331.32617
MOVE,0,0.019000001,0.039215688,54504562,530.8496,317.01367
MOVE,0,0.017,0.039215688,54504579,537.1533,302.97656
MOVE,0,0.011000001,0.03137255,54504595,545.93555,290.5957
MOVE,0,0.0050000004,0.03137255,54504612,556.30664,270.84766
MOVE,0,0.0050000004,0.03137255,54504623,574.0,238.0
UP,0,0.0050000004,0.03137255,54504631,574.0,238.0
