phase,pointerId,pressure,size,timestamp,x,y
MOVE,0,0.009000001,0.027450982,54999898,510.06543,283.30566
MOVE,0,0.007,0.03137255,54999915,432.82617,462.50098
MOVE,0,0.008,0.027450982,54999931,357.6582,678.22266
MOVE,0,0.009000001,0.03529412,54999948,312.6162,870.542
MOVE,0,0.012,0.03137255,54999965,289.53223,1012.53906
MOVE,0,0.017,0.03529412,54999981,283.31055,1071.7227
MOVE,0,0.015000001,0.039215688,54999998,287.0625,1071.8135
MOVE,0,0.015000001,0.03529412,55000015,303.99316,1011.02734
MOVE,0,0.015000001,0.03137255,55000031,346.0537,842.0908
MOVE,0,0.015000001,0.03529412,55000048,409.63086,610.91797
MOVE,0,0.015000001,0.039215688,55000065,467.96387,444.36914
MOVE,0,0.013,0.03137255,55000081,522.34863,325.6045
MOVE,0,0.009000001,0.03137255,55000098,562.72656,248.67383
MOVE,0,0.009000001,0.03137255,55000109,599.0,179.0
UP,0,0.009000001,0.03137255,55000117,599.0,179.0
DOWN,0,0.015000001,0.03529412,55000184,322.0,1089.0
MOVE,0,0.016,0.03529412,55000214,316.30664,1129.0156
MOVE,0,0.014,0.03529412,55000231,315.0,1149.1963
MOVE,0,0.011000001,0.03529412,55000242,318.0,1153.0
UP,0,0.011000001,0.03529412,55000250,318.0,1153.0
DOWN,0,0.015000001,0.03529412,55000350,520.0,319.0
MOVE,0,0.017,0.03529412,55000381,458.11426,469.46777
MOVE,0,0.016,0.03529412,55000397,380.00293,694.19824
MOVE,0,0.015000001,0.03529412,55000414,338.62793,869.7969
MOVE,0,0.014,0.03529412,55000431,312.80957,1025.0869
MOVE,0,0.014,0.03529412,55000447,304.61816,1127.9512
MOVE,0,0.012,0.03529412,55000464,306.70215,1175.6416
MOVE,0,0.0050000004,0.03137255,55000481,313.83008,1201.0264
MOVE,0,0.0050000004,0.03137255,55000491,322.0,1227.0
UP,0,0.0050000004,0.03137255,55000500,322.0,1227.0
DOWN,0,0.014,0.03529412,55000566,558.0,268.0
MOVE,0,0.016,0.03529412,55000614,527.6006,340.41504
MOVE,0,0.016,0.03529412,55000630,454.13672,545.04395
MOVE,0,0.015000001,0.03137255,55000647,385.5918,789.041
MOVE,0,0.014,0.03137255,55000664,347.78027,991.5918
MOVE,0,0.013,0.03529412,55000680,330.83008,1121.6631
MOVE,0,0.008,0.03529412,55000697,323.4834,1193.6523
MOVE,0,0.008,0.03529412,55000708,316.0,1261.0
UP,0,0.008,0.03529412,55000716,316.0,1261.0
DOWN,0,0.006,0.03137255,55000766,485.0,491.0
MOVE,0,0.016,0.03529412,55000797,504.6543,421.91797
MOVE,0,0.018000001,0.03529412,55000814,520.2197,370.63672
MOVE,0,0.020000001,0.039215688,55000830,526.70605,350.8828
MOVE,0,0.019000001,0.039215688,55000847,517.19434,377.28906
MOVE,0,0.018000001,0.03529412,55000863,468.1543,514.5381
MOVE,0,0.017,0.039215688,55000880,380.42773,791.44824
MOVE,0,0.015000001,0.03529412,55000897,331.42383,1012.2383
MOVE,0,0.014,0.03137255,55000913,305.89355,1178.3857
MOVE,0,0.014,0.03529412,55000930,295.97168,1246.1709
MOVE,0,0.014,0.03137255,55000947,296.36133,1240.4697
MOVE,0,0.008,0.023529414,55000963,306.13867,1165.0791
MOVE,0,0.010000001,0.03137255,55000980,339.38086,988.46484
MOVE,0,0.015000001,0.03529412,55000997,392.33594,761.4082
MOVE,0,0.015000001,0.03529412,55001013,450.64258,578.4258
MOVE,0,0.016,0.039215688,55001030,510.54297,435.1914
MOVE,0,0.015000001,0.03137255,55001047,549.46094,353.75488
MOVE,0,0.008,0.03529412,55001063,561.6758,333.0
MOVE,0,0.013,0.03529412,55001080,549.22754,365.28516
MOVE,0,0.017,0.03529412,55001096,504.05176,479.63477
MOVE,0,0.017,0.039215688,55001113,421.9834,712.1533
MOVE,0,0.019000001,0.03529412,55001130,375.10254,895.3428
MOVE,0,0.020000001,0.03529412,55001146,349.20898,1026.9541
MOVE,0,0.022000002,0.039215688,55001163,339.292,1090.5732
MOVE,0,0.021000002,0.03529412,55001180,337.68555,1108.3711
MOVE,0,0.018000001,0.039215688,55001196,342.71875,1085.7275
MOVE,0,0.017,0.039215688,55001213,367.2998,984.7578
MOVE,0,0.017,0.039215688,55001230,424.42773,764.8428
MOVE,0,0.013,0.03529412,55001246,481.05566,596.5547
MOVE,0,0.013,0.03137255,55001263,535.58594,460.375
MOVE,0,0.013,0.03529412,55001280,568.7539,383.79102
MOVE,0,0.015000001,0.03529412,55001296,570.2822,371.39746
MOVE,0,0.016,0.039215688,55001313,545.0088,420.7168
MOVE,0,0.017,0.039215688,55001330,483.41797,567.88477
MOVE,0,0.016,0.039215688,55001346,401.24023,814.9053
MOVE,0,0.016,0.03529412,55001363,362.0957,1002.2461
MOVE,0,0.016,0.03529412,55001379,342.2334,1133.0039
MOVE,0,0.016,0.03529412,55001396,337.6123,1184.4893
MOVE,0,0.007,0.03529412,55001413,338.0,1206.5605
MOVE,0,0.007,0.03529412,55001424,338.0,1229.0
UP,0,0.007,0.03529412,55001432,338.0,1229.0
DOWN,0,0.016,0.03529412,55001482,607.0,335.0
MOVE,0,0.018000001,0.03529412,55001529,594.8252,359.06836
MOVE,0,0.018000001,0.03529412,55001546,538.1494,483.20508
MOVE,0,0.018000001,0.03529412,55001563,442.50586,737.9824
MOVE,0,0.018000001,0.039215688,55001579,390.29688,936.8623
MOVE,0,0.016,0.03137255,55001596,357.85547,1097.4004
MOVE,0,0.016,0.03529412,55001612,343.85645,1179.4805
MOVE,0,0.012,0.03137255,55001623,338.0,1211.0
UP,0,0.012,0.03137255,55001631,338.0,1211.0
DOWN,0,0.016,0.039215688,55001698,580.0,431.0
MOVE,0,0.016,0.039215688,55001729,588.4053,407.08203
MOVE,0,0.016,0.039215688,55001746,589.5957,399.70215
MOVE,0,0.017,0.03529412,55001762,567.42773,438.07324
MOVE,0,0.017,0.03529412,55001779,493.0078,592.2256
MOVE,0,0.016,0.03529412,55001796,407.55078,813.667
MOVE,0,0.014,0.03137255,55001812,358.6377,990.39746
MOVE,0,0.013,0.03137255,55001829,329.45996,1120.5859
MOVE,0,0.015000001,0.03137255,55001846,317.2793,1176.2012
MOVE,0,0.015000001,0.03529412,55001862,317.3662,1171.8018
MOVE,0,0.016,0.03137255,55001879,333.61133,1100.4932
MOVE,0,0.015000001,0.039215688,55001895,376.8379,926.07715
MOVE,0,0.015000001,0.03529412,55001912,439.7373,709.6426
MOVE,0,0.017,0.039215688,55001929,500.72754,541.1582
MOVE,0,0.018000001,0.03529412,55001945,546.7002,424.24902
MOVE,0,0.017,0.039215688,55001962,569.6533,371.98633
MOVE,0,0.020000001,0.039215688,55001979,570.15234,368.9834
MOVE,0,0.018000001,0.039215688,55001995,546.6201,420.98438
MOVE,0,0.017,0.039215688,55002012,485.51562,566.12305
MOVE,0,0.015000001,0.03529412,55002029,404.89258,784.6846
MOVE,0,0.014,0.039215688,55002045,358.33984,951.22656
MOVE,0,0.014,0.03137255,55002062,330.49316,1066.6621
MOVE,0,0.015000001,0.039215688,55002079,319.28516,1108.1084
MOVE,0,0.016,0.03137255,55002095,321.02832,1088.8018
MOVE,0,0.016,0.03529412,55002112,341.1787,995.9043
MOVE,0,0.017,0.03137255,55002128,392.84375,795.21484
MOVE,0,0.016,0.03137255,55002145,455.34082,604.6465
MOVE,0,0.015000001,0.03137255,55002162,523.19434,436.08984
MOVE,0,0.016,0.03529412,55002178,574.29785,327.0371
MOVE,0,0.015000001,0.039215688,55002195,592.11426,287.08594
MOVE,0,0.007,0.03137255,55002212,596.0947,274.41406
MOVE,0,0.007,0.03137255,55002223,599.0,265.0
UP,0,0.007,0.03137255,55002231,599.0,265.0
DOWN,0,0.014,0.03529412,55002281,261.0,1172.0
MOVE,0,0.014,0.03137255,55002328,272.542,1122.7764
MOVE,0,0.012,0.03137255,55002345,309.45703,966.85645
MOVE,0,0.013,0.03529412,55002361,370.24316,747.1035
MOVE,0,0.014,0.03137255,55002378,440.47266,549.9082
MOVE,0,0.016,0.03529412,55002395,516.1748,374.8877
MOVE,0,0.015000001,0.03529412,55002411,577.74414,264.39648
MOVE,0,0.010000001,0.03529412,55002428,620.3506,197.35645
MOVE,0,0.010000001,0.03529412,55002439,661.0,135.0
UP,0,0.010000001,0.03529412,55002447,661.0,135.0
DOWN,0,0.008,0.03137255,55002498,317.0,1018.0
MOVE,0,0.014,0.039215688,55002528,309.06543,1042.8047
MOVE,0,0.016,0.039215688,55002545,304.3496,1055.2998
MOVE,0,0.014,0.03137255,55002561,309.53418,1034.2148
MOVE,0,0.014,0.03137255,55002578,345.2959,907.2217
MOVE,0,0.015000001,0.03137255,55002595,425.48145,657.51074
MOVE,0,0.013,0.03529412,55002611,492.76855,489.74902
MOVE,0,0.0050000004,0.03137255,55002628,544.33887,365.18555
MOVE,0,0.0050000004,0.03137255,55002639,588.0,262.0
UP,0,0.0050000004,0.03137255,55002647,588.0,262.0
DOWN,0,0.015000001,0.03529412,55002747,288.0,1087.0
MOVE,0,0.014,0.039215688,55002794,332.30273,934.1035
MOVE,0,0.014,0.03137255,55002811,402.86816,725.2158
MOVE,0,0.014,0.03137255,55002827,477.958,543.1709
MOVE,0,0.015000001,0.03137255,55002844,554.9326,388.5254
MOVE,0,0.012,0.027450982,55002861,608.0381,296.13574
MOVE,0,0.0050000004,0.03529412,55002877,639.0615,244.09668
MOVE,0,0.0050000004,0.03529412,55002888,671.0,194.0
UP,0,0.0050000004,0.03529412,55002896,671.0,194.0
DOWN,0,0.014,0.03137255,55002930,387.0,746.0
MOVE,0,0.015000001,0.03529412,55002961,335.0791,924.2842
MOVE,0,0.016,0.03137255,55002977,303.5205,1056.6797
MOVE,0,0.015000001,0.03529412,55002994,293.6377,1125.3447
MOVE,0,0.012,0.03137255,55003011,296.40137,1151.3066
MOVE,0,0.003,0.023529414,55003027,306.6006,1157.8008
MOVE,0,0.003,0.023529414,55003038,322.0,1162.0
UP,0,0.003,0.023529414,55003046,322.0,1162.0
DOWN,0,0.016,0.03137255,55003129,565.0,401.0
MOVE,0,0.018000001,0.039215688,55003160,530.9365,465.54785
MOVE,0,0.019000001,0.03529412,55003177,468.83887,604.25684
MOVE,0,0.020000001,0.03529412,55003194,421.06348,741.52246
MOVE,0,0.019000001,0.039215688,55003210,389.9121,852.9541
MOVE,0,0.016,0.039215688,55003227,372.06836,930.83887
MOVE,0,0.009000001,0.03529412,55003244,361.75586,987.4658
MOVE,0,0.009000001,0.03529412,55003254,351.0,1044.0
UP,0,0.009000001,0.03529412,55003263,351.0,1044.0
DOWN,0,0.015000001,0.03529412,55003346,551.0,434.0
MOVE,0,0.019000001,0.039215688,55003393,498.36523,524.26953
MOVE,0,0.019000001,0.03529412,55003410,439.53613,653.3174
MOVE,0,0.017,0.03529412,55003427,397.08594,780.45996
MOVE,0,0.011000001,0.03529412,55003443,367.58203,891.26953
MOVE,0,0.0050000004,0.039215688,55003460,349.26855,977.25
MOVE,0,0.0050000004,0.039215688,55003471,331.0,1057.0
UP,0,0.0050000004,0.039215688,55003479,331.0,1057.0
DOWN,0,0.016,0.03137255,55003579,488.0,502.0
MOVE,0,0.018000001,0.039215688,55003643,482.81543,518.73926
MOVE,0,0.012,0.03529412,55003654,475.0,541.0
UP,0,0.012,0.03529412,55003662,475.0,541.0
DOWN,0,0.014,0.03137255,55003812,483.0,497.0
UP,0,0.014,0.03137255,55003895,483.0,497.0
DOWN,0,0.013,0.027450982,55004045,458.0,604.0
UP,0,0.013,0.027450982,55004111,458.0,604.0
MOVE,0,0.014,0.03137255,55004392,481.9121,483.2627
MOVE,0,0.013,0.03137255,55004409,448.76562,584.5117
MOVE,0,0.013,0.03137255,55004425,415.40527,693.4346
MOVE,0,0.013,0.03529412,55004442,389.52637,792.7754
MOVE,0,0.015000001,0.03529412,55004459,370.3545,866.1719
MOVE,0,0.016,0.03529412,55004475,361.17578,905.88574
MOVE,0,0.016,0.03529412,55004492,358.28906,917.71094
MOVE,0,0.016,0.03529412,55004509,360.41016,906.2451
MOVE,0,0.017,0.03137255,55004525,371.35254,854.35547
MOVE,0,0.016,0.03529412,55004542,396.37402,737.14746
MOVE,0,0.016,0.03137255,55004559,429.07227,595.9414
MOVE,0,0.014,0.03137255,55004575,466.7588,461.63574
MOVE,0,0.015000001,0.039215688,55004592,503.2793,347.45605
MOVE,0,0.015000001,0.039215688,55004608,529.7783,272.20117
MOVE,0,0.014,0.03137255,55004625,541.8008,241.29785
MOVE,0,0.006,0.03137255,55004642,547.72656,228.54688
MOVE,0,0.006,0.03137255,55004653,555.0,216.0
UP,0,0.006,0.03137255,55004661,555.0,216.0
DOWN,0,0.006,0.03137255,55004778,358.0,817.0
MOVE,0,0.009000001,0.03529412,55004808,377.0869,752.6953
MOVE,0,0.014,0.039215688,55004825,410.43262,645.9209
MOVE,0,0.016,0.039215688,55004841,443.2754,550.99316
MOVE,0,0.018000001,0.03529412,55004858,471.50684,477.02344
MOVE,0,0.018000001,0.039215688,55004875,490.68652,431.91602
MOVE,0,0.019000001,0.043137256,55004891,501.82324,411.76465
MOVE,0,0.020000001,0.039215688,55004908,502.292,414.5381
MOVE,0,0.020000001,0.039215688,55004925,492.33594,446.82227
MOVE,0,0.018000001,0.03529412,55004941,465.62695,540.64844
MOVE,0,0.016,0.03529412,55004958,426.87402,687.93164
MOVE,0,0.016,0.039215688,55004975,397.75098,829.08984
MOVE,0,0.014,0.03529412,55004991,376.61523,951.8926
MOVE,0,0.015000001,0.03529412,55005008,362.69434,1034.1162
MOVE,0,0.014,0.03137255,55005019,358.0,1070.0
UP,0,0.014,0.03137255,55005027,358.0,1070.0
DOWN,0,0.014,0.03529412,55005177,473.0,420.0
MOVE,0,0.014,0.03137255,55005208,421.0,570.0713
MOVE,0,0.015000001,0.03529412,55005224,360.0459,785.21484
MOVE,0,0.015000001,0.039215688,55005241,329.94824,952.00977
MOVE,0,0.013,0.03137255,55005258,312.9336,1090.3125
MOVE,0,0.009000001,0.027450982,55005274,304.91406,1178.6455
MOVE,0,0.004,0.023529414,55005291,301.6006,1234.1943
MOVE,0,0.004,0.023529414,55005302,299.0,1288.0
UP,0,0.004,0.023529414,55005310,299.0,1288.0
DOWN,0,0.016,0.03529412,55005443,421.0,552.0
MOVE,0,0.016,0.03529412,55005474,384.07617,688.0166
MOVE,0,0.016,0.03137255,55005491,344.59668,856.6758
MOVE,0,0.014,0.03137255,55005507,325.28125,963.66113
MOVE,0,0.009000001,0.03137255,55005524,318.62402,1028.2002
MOVE,0,0.003,0.023529414,55005541,317.30078,1071.2783
MOVE,0,0.003,0.023529414,55005551,317.0,1115.0
UP,0,0.003,0.023529414,55005560,317.0,1115.0
DOWN,0,0.013,0.03529412,55005626,450.0,571.0
MOVE,0,0.016,0.039215688,55005657,489.32324,451.46387
MOVE,0,0.017,0.03529412,55005674,536.2871,328.4248
MOVE,0,0.016,0.03529412,55005690,568.3584,260.28223
MOVE,0,0.008,0.027450982,55005707,593.41016,217.03223
MOVE,0,0.008,0.027450982,55005718,619.0,174.0
UP,0,0.008,0.027450982,55005726,619.0,174.0
DOWN,0,0.016,0.03529412,55005843,302.0,1059.0
MOVE,0,0.015000001,0.039215688,55005890,325.4209,961.26855
MOVE,0,0.016,0.039215688,55005907,371.15625,805.51074
MOVE,0,0.015000001,0.03529412,55005923,427.49023,649.042
MOVE,0,0.015000001,0.03137255,55005940,489.52148,500.8916
MOVE,0,0.007,0.03137255,55005957,538.47266,389.68262
MOVE,0,0.007,0.03137255,55005968,582.0,293.0
UP,0,0.007,0.03137255,55005976,582.0,293.0
DOWN,0,0.017,0.03529412,55006076,364.0,834.0
MOVE,0,0.016,0.039215688,55006123,351.41406,865.46387
MOVE,0,0.015000001,0.03529412,55006140,346.70508,881.2373
MOVE,0,0.014,0.039215688,55006156,346.0,885.3535
MOVE,0,0.013,0.03137255,55006173,352.2588,870.874
MOVE,0,0.013,0.03137255,55006184,363.0,843.0
UP,0,0.013,0.03137255,55006192,363.0,843.0
DOWN,0,0.007,0.03529412,55006309,438.0,571.0
MOVE,0,0.015000001,0.03137255,55006339,397.20996,690.3867
MOVE,0,0.016,0.03137255,55006356,347.14355,849.98145
MOVE,0,0.015000001,0.03529412,55006373,318.8086,954.7168
MOVE,0,0.016,0.03529412,55006389,301.23438,1022.0615
MOVE,0,0.014,0.03137255,55006406,292.95605,1061.54
MOVE,0,0.012,0.03529412,55006421,289.0,1075.0
MOVE,0,0.0050000004,0.03137255,55006450,288.0,1074.0
UP,0,0.0050000004,0.03137255,55006458,288.0,1074.0
DOWN,0,0.014,0.03137255,55006575,425.0,510.0
MOVE,0,0.015000001,0.03529412,55006606,397.64355,590.3633
MOVE,0,0.016,0.03529412,55006622,357.61523,709.75195
MOVE,0,0.016,0.03529412,55006639,331.84863,799.05566
MOVE,0,0.016,0.03529412,55006656,316.0996,855.2998
MOVE,0,0.015000001,0.039215688,55006672,308.04785,882.8574
MOVE,0,0.014,0.039215688,55006689,307.0,885.0615
MOVE,0,0.014,0.03529412,55006706,311.62012,863.8633
MOVE,0,0.014,0.03137255,55006722,327.8379,801.30176
MOVE,0,0.015000001,0.039215688,55006739,362.09668,677.876
MOVE,0,0.014,0.03137255,55006756,402.6787,543.01074
MOVE,0,0.013,0.03137255,55006772,446.60352,415.78125
MOVE,0,0.009000001,0.03529412,55006789,482.66895,317.85938
MOVE,0,0.013,0.03137255,55006805,503.53027,263.7041
MOVE,0,0.014,0.03137255,55006822,506.69824,247.34961
MOVE,0,0.010000001,0.03137255,55006839,496.00098,260.99902
MOVE,0,0.003,0.023529414,55006855,470.2002,305.56445
MOVE,0,0.003,0.023529414,55006866,428.0,375.0
UP,0,0.003,0.023529414,55006875,428.0,375.0
DOWN,0,0.016,0.03529412,55007008,315.0,736.0
MOVE,0,0.015000001,0.039215688,55007038,344.86035,616.1035
MOVE,0,0.019000001,0.03529412,55007055,398.7461,448.73047
MOVE,0,0.018000001,0.039215688,55007072,447.9043,340.77148
MOVE,0,0.014,0.039215688,55007088,488.78613,259.42773
MOVE,0,0.014,0.039215688,55007099,526.0,186.0
UP,0,0.014,0.039215688,55007108,526.0,186.0
DOWN,0,0.018000001,0.039215688,55007241,332.0,807.0
MOVE,0,0.020000001,0.043137256,55007288,360.98438,679.5547
MOVE,0,0.021000002,0.039215688,55007305,400.7246,556.5117
MOVE,0,0.019000001,0.043137256,55007321,444.55078,442.583
MOVE,0,0.015000001,0.03529412,55007338,487.00098,347.46875
MOVE,0,0.010000001,0.03137255,55007355,520.4131,272.7412
MOVE,0,0.010000001,0.03137255,55007366,553.0,201.0
UP,0,0.010000001,0.03137255,55007374,553.0,201.0
DOWN,0,0.015000001,0.039215688,55007458,299.0,871.0
MOVE,0,0.016,0.03529412,55007488,292.70312,896.7822
MOVE,0,0.016,0.03137255,55007505,285.70996,923.4502
MOVE,0,0.015000001,0.03137255,55007521,284.64258,934.6426
MOVE,0,0.013,0.03137255,55007538,288.333,927.667
MOVE,0,0.010000001,0.03137255,55007549,293.0,917.0
UP,0,0.010000001,0.03137255,55007557,293.0,917.0
DOWN,0,0.018000001,0.03529412,55007690,395.0,541.0
MOVE,0,0.018000001,0.039215688,55007721,366.41113,635.3008
MOVE,0,0.019000001,0.039215688,55007738,334.69043,761.7793
MOVE,0,0.017,0.03529412,55007754,318.36523,859.4551
MOVE,0,0.014,0.03529412,55007771,311.01953,933.8086
MOVE,0,0.006,0.023529414,55007788,309.33203,992.3838
MOVE,0,0.006,0.023529414,55007799,308.0,1052.0
UP,0,0.006,0.023529414,55007807,308.0,1052.0
DOWN,0,0.017,0.03529412,55007956,448.0,431.0
MOVE,0,0.021000002,0.039215688,55007987,437.3584,471.6836
MOVE,0,0.020000001,0.039215688,55008004,410.84375,580.7793
MOVE,0,0.017,0.03529412,55008021,382.6787,728.541
MOVE,0,0.014,0.03529412,55008037,363.40625,855.3613
MOVE,0,0.003,0.027450982,55008054,351.2588,951.9658
MOVE,0,0.003,0.027450982,55008065,339.0,1042.0
UP,0,0.003,0.027450982,55008073,339.0,1042.0
DOWN,0,0.019000001,0.03529412,55008189,431.0,492.0
MOVE,0,0.023000002,0.039215688,55008237,417.03223,547.13086
MOVE,0,0.021000002,0.039215688,55008254,399.28613,641.4287
MOVE,0,0.017,0.03529412,55008270,386.48926,751.21484
MOVE,0,0.013,0.03529412,55008287,379.8877,848.5742
MOVE,0,0.007,0.03529412,55008303,376.59277,931.5918
MOVE,0,0.007,0.03529412,55008314,375.0,1010.0
UP,0,0.007,0.03529412,55008322,375.0,1010.0
DOWN,0,0.017,0.03137255,55008423,486.0,447.0
MOVE,0,0.019000001,0.03529412,55008487,474.38672,457.71777
MOVE,0,0.017,0.039215688,55008503,448.1416,504.41406
MOVE,0,0.016,0.039215688,55008520,406.9082,599.1406
MOVE,0,0.014,0.039215688,55008537,373.75098,708.89844
MOVE,0,0.012,0.03137255,55008553,351.0498,810.8867
MOVE,0,0.008,0.03137255,55008570,334.96094,898.00977
MOVE,0,0.008,0.03137255,55008581,319.0,980.0
UP,0,0.008,0.03137255,55008589,319.0,980.0
DOWN,0,0.016,0.03529412,55008756,397.0,587.0
MOVE,0,0.016,0.03137255,55008786,373.7412,679.2285
MOVE,0,0.014,0.03529412,55008803,346.1797,820.2842
MOVE,0,0.013,0.03137255,55008819,332.53516,924.7998
MOVE,0,0.008,0.03137255,55008836,326.96484,1003.2451
MOVE,0,0.008,0.03137255,55008847,320.0,1079.0
UP,0,0.008,0.03137255,55008855,320.0,1079.0
DOWN,0,0.015000001,0.03529412,55008989,407.0,579.0
MOVE,0,0.015000001,0.03529412,55009019,391.32715,622.3545
MOVE,0,0.017,0.03529412,55009036,362.85938,718.56445
MOVE,0,0.017,0.03137255,55009052,343.2246,817.69824
MOVE,0,0.016,0.03529412,55009069,333.95312,897.19727
MOVE,0,0.013,0.03137255,55009086,334.0,949.709
MOVE,0,0.0050000004,0.03529412,55009102,337.40723,989.9922
MOVE,0,0.0050000004,0.03529412,55009113,343.0,1033.0
UP,0,0.0050000004,0.03529412,55009121,343.0,1033.0
DOWN,0,0.012,0.027450982,55009205,547.0,353.0
MOVE,0,0.014,0.039215688,55009236,557.51855,318.33398
MOVE,0,0.016,0.03529412,55009252,572.2129,278.76562
MOVE,0,0.015000001,0.03137255,55009269,581.0752,257.8506
MOVE,0,0.013,0.039215688,55009285,583.69434,256.0
MOVE,0,0.007,0.027450982,55009302,578.5869,271.60547
MOVE,0,0.007,0.027450982,55009313,567.0,306.0
UP,0,0.007,0.027450982,55009321,567.0,306.0
DOWN,0,0.012,0.03529412,55009355,370.0,825.0
MOVE,0,0.013,0.03137255,55009385,354.11035,889.5049
MOVE,0,0.016,0.039215688,55009402,340.09277,943.67676
MOVE,0,0.011000001,0.039215688,55009419,334.35352,971.1748
MOVE,0,0.013,0.03529412,55009435,337.29883,970.7529
MOVE,0,0.013,0.03137255,55009452,352.44824,931.30566
MOVE,0,0.013,0.03529412,55009469,390.9043,813.3447
MOVE,0,0.012,0.03137255,55009485,445.93652,649.49414
MOVE,0,0.012,0.027450982,55009502,497.84277,506.94922
MOVE,0,0.008,0.023529414,55009519,548.41895,382.25195
MOVE,0,0.007,0.03137255,55009530,581.0,308.0
UP,0,0.007,0.03137255,55009538,581.0,308.0
DOWN,0,0.008,0.03529412,55009605,443.0,622.0
MOVE,0,0.013,0.03137255,55009635,413.2705,699.2959
MOVE,0,0.015000001,0.03137255,55009652,379.60547,783.31055
MOVE,0,0.016,0.03529412,55009668,360.41113,831.7998
MOVE,0,0.016,0.03529412,55009685,351.02148,851.958
MOVE,0,0.015000001,0.03529412,55009702,351.6621,849.0244
MOVE,0,0.014,0.03529412,55009718,362.61328,810.5293
MOVE,0,0.015000001,0.03137255,55009735,396.2295,693.03613
MOVE,0,0.013,0.03137255,55009752,444.5205,534.1377
MOVE,0,0.012,0.03137255,55009768,487.89258,407.29102
MOVE,0,0.009000001,0.027450982,55009785,523.9541,316.11035
MOVE,0,0.011000001,0.03137255,55009801,542.3076,269.73828
MOVE,0,0.012,0.03137255,55009818,543.00586,262.99414
MOVE,0,0.009000001,0.027450982,55009835,527.6992,291.2666
MOVE,0,0.012,0.03529412,55009851,489.06348,375.85254
MOVE,0,0.012,0.03529412,55009868,424.44824,532.36816
MOVE,0,0.013,0.03529412,55009885,378.04395,673.1924
MOVE,0,0.013,0.03529412,55009901,343.12012,797.2246
MOVE,0,0.013,0.03529412,55009918,321.02734,889.88184
MOVE,0,0.012,0.027450982,55009935,310.29688,948.5449
MOVE,0,0.010000001,0.03529412,55009951,306.6377,991.75684
MOVE,0,0.010000001,0.03529412,55009962,301.0,1038.0
UP,0,0.010000001,0.03529412,55009970,301.0,1038.0
DOWN,0,0.012,0.03137255,55010121,349.0,676.0
MOVE,0,0.015000001,0.03137255,55010151,324.0918,753.9961
MOVE,0,0.016,0.03137255,55010168,294.8037,854.8242
MOVE,0,0.016,0.039215688,55010184,279.7373,920.96387
MOVE,0,0.016,0.03137255,55010201,276.34375,954.8711
MOVE,0,0.014,0.03137255,55010218,278.3164,965.6582
MOVE,0,0.013,0.039215688,55010234,286.2871,952.76855
MOVE,0,0.013,0.03137255,55010251,305.89746,900.62695
MOVE,0,0.012,0.03529412,55010268,345.65332,782.042
MOVE,0,0.012,0.027450982,55010284,388.81543,652.5801
MOVE,0,0.011000001,0.03137255,55010301,433.39062,519.13477
MOVE,0,0.009000001,0.03529412,55010317,477.73926,402.48633
MOVE,0,0.006,0.03137255,55010334,513.77344,314.7373
MOVE,0,0.006,0.03137255,55010345,547.0,233.0
UP,0,0.006,0.03137255,55010353,547.0,233.0
DOWN,0,0.012,0.03529412,55010387,424.0,474.0
MOVE,0,0.014,0.03137255,55010417,392.9336,542.03906
MOVE,0,0.015000001,0.039215688,55010434,353.5381,637.76953
MOVE,0,0.016,0.03529412,55010451,328.46484,721.79395
MOVE,0,0.014,0.03529412,55010467,313.0879,799.125
MOVE,0,0.012,0.027450982,55010484,308.3506,864.83594
MOVE,0,0.009000001,0.03137255,55010501,309.66406,913.625
MOVE,0,0.006,0.03137255,55010517,315.6836,949.77246
MOVE,0,0.006,0.03137255,55010528,323.0,989.0
UP,0,0.006,0.03137255,55010536,323.0,989.0
DOWN,0,0.013,0.03529412,55010670,392.0,568.0
MOVE,0,0.014,0.03137255,55010700,356.03613,679.3721
MOVE,0,0.014,0.03137255,55010717,311.65332,842.97266
MOVE,0,0.013,0.03137255,55010734,289.16797,957.75
MOVE,0,0.009000001,0.03529412,55010750,278.36328,1034.4385
MOVE,0,0.010000001,0.03137255,55010767,272.31543,1087.8184
MOVE,0,0.010000001,0.03137255,55010778,266.0,1141.0
UP,0,0.010000001,0.03137255,55010786,266.0,1141.0
DOWN,0,0.014,0.03137255,55010919,524.0,289.0
MOVE,0,0.015000001,0.03137255,55010950,458.95605,424.7168
MOVE,0,0.016,0.03529412,55010967,370.6162,643.02344
MOVE,0,0.016,0.039215688,55010983,319.79395,821.8252
MOVE,0,0.014,0.039215688,55011000,286.07812,975.5508
MOVE,0,0.009000001,0.03529412,55011017,267.43457,1083.7051
MOVE,0,0.009000001,0.03529412,55011028,251.0,1177.0
UP,0,0.009000001,0.03529412,55011036,251.0,1177.0
DOWN,0,0.011000001,0.027450982,55011169,349.0,743.0
MOVE,0,0.021000002,0.039215688,55011233,367.61523,656.74023
MOVE,0,0.022000002,0.039215688,55011250,415.90234,532.7988
MOVE,0,0.020000001,0.03529412,55011266,486.66797,389.08984
MOVE,0,0.017,0.03529412,55011283,560.5381,259.73926
MOVE,0,0.011000001,0.03137255,55011299,621.52734,160.98242
MOVE,0,0.011000001,0.03137255,55011310,678.0,73.0
