phase,pointerId,pressure,size,timestamp,x,y
MOVE,0,1.0,0.027450982,115160755,150.29297,347.4668
MOVE,0,1.0,0.027450982,115160772,150.29297,315.18164
MOVE,0,1.0,0.027450982,115160805,146.60947,254.82507
MOVE,0,1.0,0.027450982,115160805,146.60156,254.50781
MOVE,0,1.0,0.027450982,115160822,144.49219,225.5625
MOVE,0,1.0,0.027450982,115160855,144.2338,170.16006
MOVE,0,1.0,0.027450982,115160855,144.22852,169.89844
MOVE,0,1.0,0.03529412,115160872,145.01953,145.96289
MOVE,0,1.0,0.027450982,115160889,147.65625,122.02734
MOVE,0,1.0,0.027450982,115160905,149.50195,101.98828
MOVE,0,1.0,0.027450982,115160922,150.55664,86.40234
MOVE,0,1.0,0.027450982,115160939,152.13867,73.04297
MOVE,0,1.0,0.03137255,115160955,152.13867,61.353516
MOVE,0,1.0,0.03137255,115160972,153.19336,51.333984
MOVE,0,1.0,0.03529412,115160989,152.66602,44.654297
MOVE,0,1.0,0.03529412,115161006,151.875,37.97461
MOVE,0,1.0,0.03529412,115161022,150.55664,33.521484
MOVE,0,1.0,0.03529412,115161039,146.33789,20.71875
UP,0,1.0,0.03529412,115161056,146.33789,20.71875
DOWN,0,1.0,0.027450982,115161458,288.98438,605.74805
UP,0,1.0,0.027450982,115161474,288.98438,605.74805
MOVE,0,1.0,0.03137255,115169615,159.5954,513.6262
MOVE,0,1.0,0.027450982,115169632,159.05403,484.31085
MOVE,0,1.0,0.03137255,115169649,157.78621,455.85706
MOVE,0,1.0,0.03137255,115169666,155.64693,423.0426
MOVE,0,1.0,0.03137255,115169683,153.47021,381.63898
MOVE,0,1.0,0.03137255,115169700,151.62187,345.41833
MOVE,0,1.0,0.03137255,115169717,151.60605,309.2367
MOVE,0,1.0,0.03529412,115169733,149.77353,274.71942
MOVE,0,1.0,0.03529412,115169750,149.5046,237.98114
MOVE,0,1.0,0.03529412,115169767,147.14473,205.68488
MOVE,0,1.0,0.03529412,115169783,145.55215,172.8375
MOVE,0,1.0,0.03529412,115169800,144.00726,146.64935
MOVE,0,1.0,0.039215688,115169815,143.0308,125.433105
MOVE,0,1.0,0.03529412,115169831,144.82408,105.495514
MOVE,0,1.0,0.03529412,115169847,146.79437,92.09631
MOVE,0,1.0,0.03529412,115169863,148.1836,83.89746
MOVE,0,1.0,0.039215688,115169880,148.97461,77.21777
MOVE,0,1.0,0.03529412,115169896,149.10645,71.92969
MOVE,0,1.0,0.03529412,115169913,147.78809,66.91992
MOVE,0,1.0,0.03529412,115169930,141.45996,63.023438
MOVE,0,1.0,0.03529412,115169942,130.51758,54.67383
UP,0,1.0,0.03529412,115169951,130.51758,54.67383
MOVE,0,1.0,0.03137255,115171189,161.77281,565.61273
MOVE,0,1.0,0.03137255,115171205,153.60878,541.1887
MOVE,0,1.0,0.027450982,115171221,145.81927,516.8227
MOVE,0,1.0,0.027450982,115171237,139.40321,494.57867
MOVE,0,1.0,0.03137255,115171254,133.92119,473.72235
MOVE,0,1.0,0.027450982,115171270,129.66782,452.98047
MOVE,0,1.0,0.027450982,115171286,125.448296,436.83466
MOVE,0,1.0,0.03137255,115171302,121.28906,422.33496
MOVE,0,1.0,0.027450982,115171319,116.14746,408.9756
MOVE,0,1.0,0.027450982,115171335,111.00586,396.7295
MOVE,0,1.0,0.027450982,115171352,107.44629,387.82324
MOVE,0,1.0,0.027450982,115171369,105.46875,382.53516
MOVE,0,1.0,0.027450982,115171381,103.62305,381.42188
MOVE,0,1.0,0.027450982,115171405,102.63823,379.82568
MOVE,0,1.0,0.027450982,115171419,102.041016,379.75195
MOVE,0,1.0,0.023529414,115171436,99.93164,380.03027
MOVE,0,1.0,0.023529414,115171453,93.20801,378.917
MOVE,0,1.0,0.027450982,115171457,90.43945,378.08203
UP,0,1.0,0.027450982,115171465,90.43945,378.08203
DOWN,0,1.0,0.023529414,115185913,140.53711,670.31836
MOVE,0,1.0,0.027450982,115185928,141.02951,668.31305
MOVE,0,1.0,0.027450982,115185942,141.32812,665.3086
MOVE,0,1.0,0.027450982,115185958,141.45996,658.9072
MOVE,0,1.0,0.027450982,115185976,140.95322,632.0536
MOVE,0,1.0,0.03137255,115185995,139.7667,599.0855
MOVE,0,1.0,0.03137255,115186013,138.22849,563.5201
MOVE,0,1.0,0.027450982,115186030,137.89775,520.78796
MOVE,0,1.0,0.03137255,115186046,138.68613,477.92664
MOVE,0,1.0,0.027450982,115186063,144.19951,442.26825
MOVE,0,1.0,0.03137255,115186080,147.63779,408.30762
MOVE,0,1.0,0.03137255,115186096,150.80449,375.46027
