phase,pointerId,pressure,size,timestamp,x,y
MOVE,0,1.0,0.03137255,44162133,1101.334,1325.2559
UP,0,1.0,0.03137255,44162142,1099.6875,1330.0117
DOWN,0,1.0,0.033333335,44162275,1089.1406,1372.668
MOVE,0,1.0,0.03529412,44162291,1089.1406,1372.668
MOVE,0,1.0,0.03529412,44162299,1089.1406,1372.668
MOVE,0,1.0,0.03529412,44162308,1089.1406,1372.668
MOVE,0,1.0,0.03529412,44162316,1089.1406,1372.668
MOVE,0,1.0,0.03529412,44162324,1089.1406,1372.668
MOVE,0,1.0,0.03529412,44162333,1089.1406,1372.668
MOVE,0,1.0,0.03529412,44162341,1089.1406,1372.668
MOVE,0,1.0,0.03529412,44162349,1089.1406,1372.668
MOVE,0,1.0,0.03529412,44162358,1099.7363,1355.666
MOVE,0,1.0,0.033333335,44162366,1105.4424,1344.9043
MOVE,0,1.0,0.03529412,44162374,1111.044,1334.2852
MOVE,0,1.0,0.033333335,44162383,1116.6357,1323.6846
MOVE,0,1.0,0.03529412,44162391,1121.9785,1313.6465
MOVE,0,1.0,0.033333335,44162399,1128.5635,1302.3477
MOVE,0,1.0,0.03529412,44162407,1136.2793,1289.419
MOVE,0,1.0,0.033333335,44162416,1145.6611,1275.0664
MOVE,0,1.0,0.03529412,44162424,1156.1416,1259.167
MOVE,0,1.0,0.033333335,44162432,1168.294,1241.0967
MOVE,0,1.0,0.03529412,44162441,1180.1484,1222.4756
MOVE,0,1.0,0.033333335,44162449,1190.8281,1206.2549
MOVE,0,1.0,0.03529412,44162457,1202.0195,1188.8379
MOVE,0,1.0,0.033333335,44162466,1215.7041,1168.292
MOVE,0,1.0,0.03529412,44162474,1230.1387,1146.9258
MOVE,0,1.0,0.033333335,44162482,1258.6621,1104.7207
MOVE,0,1.0,0.03529412,44162483,1259.2969,1103.7812
UP,0,1.0,0.03529412,44162491,1259.2969,1103.7812
MOVE,0,1.0,0.019607844,44163856,1083.9238,1468.9873
MOVE,0,1.0,0.021568628,44163864,1031.6182,1567.7842
MOVE,0,1.0,0.019607844,44163873,973.27246,1700.7451
MOVE,0,1.0,0.021568628,44163881,922.15625,1874.3672
MOVE,0,1.0,0.019607844,44163889,895.28125,2060.75
MOVE,0,1.0,0.021568628,44163898,839.73535,2438.5537
UP,0,1.0,0.021568628,44163906,839.8828,2437.5508
DOWN,0,1.0,0.03529412,44164298,1135.1953,1281.2617
MOVE,0,1.0,0.037254903,44164305,1135.1953,1281.2617
MOVE,0,1.0,0.03529412,44164314,1135.1953,1282.041
MOVE,0,1.0,0.037254903,44164322,1106.4844,1308.1348
MOVE,0,1.0,0.033333335,44164330,1063.0703,1365.5879
MOVE,0,1.0,0.03529412,44164339,1007.4668,1474.1172
MOVE,0,1.0,0.03137255,44164347,950.06836,1629.7285
MOVE,0,1.0,0.019607844,44164355,910.17773,1835.6494
MOVE,0,1.0,0.021568628,44164364,829.4824,2246.1445
UP,0,1.0,0.021568628,44164372,830.03906,2243.3125
DOWN,0,1.0,0.019607844,44165538,1177.0312,1243.1758
MOVE,0,1.0,0.021568628,44165545,1177.0312,1243.1758
MOVE,0,1.0,0.021568628,44165554,1177.0312,1243.1758
MOVE,0,1.0,0.021568628,44165562,1177.0312,1243.1758
MOVE,0,1.0,0.021568628,44165570,1177.0312,1243.1758
MOVE,0,1.0,0.023529414,44165579,1173.835,1252.4102
MOVE,0,1.0,0.025490198,44165587,1171.3848,1258.4648
MOVE,0,1.0,0.023529414,44165595,1167.8389,1265.3672
MOVE,0,1.0,0.025490198,44165604,1163.6201,1272.2051
MOVE,0,1.0,0.023529414,44165612,1159.751,1278.2998
MOVE,0,1.0,0.025490198,44165620,1155.585,1284.3105
MOVE,0,1.0,0.023529414,44165628,1152.0449,1289.6787
MOVE,0,1.0,0.025490198,44165637,1148.1367,1295.8389
MOVE,0,1.0,0.023529414,44165645,1145.7197,1300.3477
MOVE,0,1.0,0.025490198,44165653,1143.6045,1304.1641
MOVE,0,1.0,0.027450982,44165662,1141.5146,1307.9385
MOVE,0,1.0,0.025490198,44165670,1139.75,1311.7646
MOVE,0,1.0,0.027450982,44165678,1137.9893,1314.8105
MOVE,0,1.0,0.029411767,44165687,1136.5947,1317.8398
MOVE,0,1.0,0.027450982,44165695,1135.1729,1320.9209
MOVE,0,1.0,0.029411767,44165703,1133.7646,1323.9707
MOVE,0,1.0,0.027450982,44165712,1132.3789,1326.21
MOVE,0,1.0,0.029411767,44165720,1131.6787,1328.4912
MOVE,0,1.0,0.027450982,44165728,1130.6094,1330.0342
MOVE,0,1.0,0.029411767,44165737,1129.5459,1332.3506
MOVE,0,1.0,0.027450982,44165745,1128.8584,1333.8389
MOVE,0,1.0,0.029411767,44165753,1128.1602,1335.3516
MOVE,0,1.0,0.03137255,44165762,1127.1016,1337.6465
MOVE,0,1.0,0.029411767,44165770,1126.7529,1338.4014
MOVE,0,1.0,0.03137255,44165778,1125.6963,1339.9248
MOVE,0,1.0,0.033333335,44165787,1124.6357,1341.456
MOVE,0,1.0,0.03137255,44165803,1122.6094,1345.1709
MOVE,0,1.0,0.033333335,44165811,1121.1982,1347.4248
MOVE,0,1.0,0.03137255,44165819,1120.1357,1349.6914
MOVE,0,1.0,0.033333335,44165828,1118.7471,1351.2578
MOVE,0,1.0,0.03137255,44165836,1117.6621,1352.7988
MOVE,0,1.0,0.033333335,44165844,1116.2725,1355.0479
MOVE,0,1.0,0.03137255,44165853,1115.2002,1357.3379
MOVE,0,1.0,0.033333335,44165861,1113.4746,1359.6201
MOVE,0,1.0,0.03529412,44165869,1112.0449,1361.919
MOVE,0,1.0,0.033333335,44165878,1108.9922,1367.0596
MOVE,0,1.0,0.03529412,44165886,1106.4766,1370.9756
MOVE,0,1.0,0.033333335,44165894,1102.626,1376.3027
MOVE,0,1.0,0.03529412,44165903,1098.7949,1382.3154
MOVE,0,1.0,0.033333335,44165911,1095.2812,1388.3809
MOVE,0,1.0,0.03529412,44165919,1090.79,1395.876
MOVE,0,1.0,0.033333335,44165928,1087.6064,1401.9443
MOVE,0,1.0,0.03529412,44165936,1083.3789,1411.0508
MOVE,0,1.0,0.03529412,44165944,1079.4404,1418.8506
MOVE,0,1.0,0.037254903,44165953,1076.2871,1426.3789
MOVE,0,1.0,0.03529412,44165961,1071.7861,1435.4434
MOVE,0,1.0,0.037254903,44165969,1067.2314,1445.9961
MOVE,0,1.0,0.03529412,44165978,1059.2881,1462.5205
MOVE,0,1.0,0.037254903,44165986,1037.6035,1508.748
MOVE,0,1.0,0.033333335,44165994,1000.9131,1599.1895
MOVE,0,1.0,0.019607844,44166002,964.5928,1717.2314
MOVE,0,1.0,0.021568628,44166011,893.7002,1949.8682
MOVE,0,1.0,0.019607844,44166011,890.8594,1959.1914
UP,0,1.0,0.019607844,44166019,890.8594,1959.1914
DOWN,0,1.0,0.019607844,44166261,1110.2344,1544.0547
MOVE,0,1.0,0.021568628,44166269,1110.2344,1544.0547
MOVE,0,1.0,0.021568628,44166278,1110.2344,1544.0547
MOVE,0,1.0,0.021568628,44166286,1110.2344,1544.0547
MOVE,0,1.0,0.021568628,44166294,1110.2344,1544.0547
MOVE,0,1.0,0.021568628,44166303,1110.2344,1544.0547
MOVE,0,1.0,0.021568628,44166311,1110.2344,1544.0547
MOVE,0,1.0,0.025490198,44166319,1109.8779,1546.3701
MOVE,0,1.0,0.023529414,44166328,1108.1035,1554.0488
MOVE,0,1.0,0.025490198,44166336,1107.0557,1559.3652
MOVE,0,1.0,0.023529414,44166344,1106.0068,1563.1289
MOVE,0,1.0,0.025490198,44166353,1104.2373,1570.8037
MOVE,0,1.0,0.023529414,44166361,1103.2002,1574.5361
MOVE,0,1.0,0.025490198,44166369,1101.7676,1579.9678
MOVE,0,1.0,0.027450982,44166377,1100.7236,1584.5068
MOVE,0,1.0,0.029411767,44166386,1099.6758,1589.0459
MOVE,0,1.0,0.027450982,44166394,1098.624,1595.1426
MOVE,0,1.0,0.029411767,44166402,1097.5693,1599.6963
MOVE,0,1.0,0.027450982,44166411,1096.8604,1604.3242
MOVE,0,1.0,0.029411767,44166419,1096.1621,1608.8633
MOVE,0,1.0,0.027450982,44166427,1095.8174,1612.6445
MOVE,0,1.0,0.029411767,44166436,1095.4619,1617.2656
MOVE,0,1.0,0.027450982,44166444,1095.1133,1621.8076
MOVE,0,1.0,0.029411767,44166452,1094.7637,1626.3525
MOVE,0,1.0,0.027450982,44166461,1094.4082,1629.415
MOVE,0,1.0,0.029411767,44166469,1094.0566,1633.2373
MOVE,0,1.0,0.03137255,44166477,1093.7051,1636.2715
MOVE,0,1.0,0.029411767,44166486,1093.3516,1639.334
MOVE,0,1.0,0.03137255,44166494,1093.3594,1641.585
MOVE,0,1.0,0.029411767,44166502,1093.3594,1643.1104
MOVE,0,1.0,0.03137255,44166511,1093.3594,1644.623
MOVE,0,1.0,0.029411767,44166519,1093.3594,1645.3721
MOVE,0,1.0,0.03137255,44166527,1093.7148,1647.6748
MOVE,0,1.0,0.029411767,44166536,1094.416,1649.9414
MOVE,0,1.0,0.03137255,44166544,1096.1895,1655.3174
MOVE,0,1.0,0.029411767,44166552,1100.0928,1666.8496
MOVE,0,1.0,0.03137255,44166561,1101.4521,1686.5898
UP,0,1.0,0.03137255,44166569,1101.4453,1686.4961
DOWN,0,1.0,0.029411767,44166769,1170.0,1823.6055
MOVE,0,1.0,0.03137255,44166777,1170.0,1823.6055
MOVE,0,1.0,0.03137255,44166785,1170.0,1823.6055
MOVE,0,1.0,0.03137255,44166794,1170.0,1820.5156
MOVE,0,1.0,0.029411767,44166802,1171.7803,1777.3623
MOVE,0,1.0,0.03137255,44166810,1178.498,1720.2539
MOVE,0,1.0,0.029411767,44166819,1193.5127,1643.0049
MOVE,0,1.0,0.019607844,44166827,1213.6318,1563.8438
MOVE,0,1.0,0.021568628,44166835,1253.3975,1406.6396
UP,0,1.0,0.021568628,44166843,1253.3203,1406.9453
DOWN,0,1.0,0.019607844,44166993,1244.1797,1490.7344
MOVE,0,1.0,0.021568628,44167002,1244.1797,1490.7344
MOVE,0,1.0,0.021568628,44167010,1244.1797,1490.7344
MOVE,0,1.0,0.021568628,44167018,1244.1797,1490.7344
MOVE,0,1.0,0.021568628,44167027,1244.1797,1490.7344
MOVE,0,1.0,0.021568628,44167035,1244.1797,1490.7344
MOVE,0,1.0,0.021568628,44167043,1244.1797,1490.7344
MOVE,0,1.0,0.021568628,44167052,1244.1797,1490.7344
MOVE,0,1.0,0.021568628,44167060,1244.1797,1490.7344
MOVE,0,1.0,0.021568628,44167068,1244.1797,1490.7344
MOVE,0,1.0,0.021568628,44167077,1244.1797,1490.7344
MOVE,0,1.0,0.021568628,44167085,1244.1797,1490.7344
MOVE,0,1.0,0.021568628,44167093,1244.1797,1490.7344
MOVE,0,1.0,0.021568628,44167109,1244.1797,1490.7344
MOVE,0,1.0,0.027450982,44167118,1249.3379,1471.3213
MOVE,0,1.0,0.025490198,44167126,1251.7949,1462.956
MOVE,0,1.0,0.027450982,44167134,1253.9131,1455.332
MOVE,0,1.0,0.025490198,44167143,1257.0312,1444.0732
MOVE,0,1.0,0.027450982,44167151,1259.5293,1435.5352
MOVE,0,1.0,0.027450982,44167159,1262.6377,1426.4941
MOVE,0,1.0,0.029411767,44167168,1266.8271,1415.1162
MOVE,0,1.0,0.027450982,44167176,1270.3975,1405.082
MOVE,0,1.0,0.029411767,44167184,1273.835,1395.3984
MOVE,0,1.0,0.027450982,44167193,1276.3994,1386.8027
MOVE,0,1.0,0.029411767,44167201,1278.1992,1379.8438
MOVE,0,1.0,0.027450982,44167209,1279.6152,1374.4668
MOVE,0,1.0,0.029411767,44167217,1280.6973,1369.8174
MOVE,0,1.0,0.027450982,44167226,1281.4141,1365.9824
MOVE,0,1.0,0.029411767,44167234,1282.1162,1363.6318
MOVE,0,1.0,0.027450982,44167242,1282.4863,1362.7969
MOVE,0,1.0,0.029411767,44167251,1282.8359,1362.0371
MOVE,0,1.0,0.027450982,44167259,1282.8516,1362.0039
MOVE,0,1.0,0.029411767,44167259,1282.8516,1362.0039
UP,0,1.0,0.029411767,44167268,1282.8516,1362.0039
MOVE,0,1.0,0.019607844,44167543,1202.4346,1613.5596
MOVE,0,1.0,0.021568628,44167551,1218.9834,1544.3291
MOVE,0,1.0,0.019607844,44167559,1241.7402,1470.8613
MOVE,0,1.0,0.021568628,44167568,1287.585,1322.6309
UP,0,1.0,0.021568628,44167576,1287.4219,1323.1562
DOWN,0,1.0,0.029411767,44167726,1230.8203,1432.8438
MOVE,0,1.0,0.03137255,44167734,1230.8203,1432.8438
MOVE,0,1.0,0.03137255,44167742,1230.8203,1432.8438
MOVE,0,1.0,0.03137255,44167751,1230.8203,1432.8438
MOVE,0,1.0,0.03137255,44167759,1230.8203,1432.8438
MOVE,0,1.0,0.03137255,44167767,1230.8203,1432.8438
MOVE,0,1.0,0.03137255,44167776,1230.8203,1432.8438
MOVE,0,1.0,0.03137255,44167784,1230.8203,1432.8438
MOVE,0,1.0,0.03137255,44167792,1230.8203,1432.8438
MOVE,0,1.0,0.03137255,44167801,1230.8203,1432.8438
MOVE,0,1.0,0.033333335,44167809,1233.665,1429.7617
MOVE,0,1.0,0.03529412,44167817,1240.4844,1419.6396
MOVE,0,1.0,0.033333335,44167826,1246.8154,1410.501
MOVE,0,1.0,0.03529412,44167834,1253.0547,1399.9443
MOVE,0,1.0,0.033333335,44167842,1259.457,1389.9375
MOVE,0,1.0,0.03529412,44167851,1264.6748,1381.6436
MOVE,0,1.0,0.033333335,44167859,1269.585,1374.0479
MOVE,0,1.0,0.03529412,44167867,1274.4951,1364.8994
MOVE,0,1.0,0.033333335,44167875,1278.3213,1356.585
MOVE,0,1.0,0.03529412,44167884,1281.4648,1349.0088
MOVE,0,1.0,0.033333335,44167892,1283.9482,1342.8574
MOVE,0,1.0,0.03529412,44167900,1286.0488,1337.5449
MOVE,0,1.0,0.033333335,44167909,1287.7998,1332.2178
MOVE,0,1.0,0.03529412,44167917,1289.54,1327.7041
MOVE,0,1.0,0.033333335,44167925,1290.6035,1323.0801
MOVE,0,1.0,0.03529412,44167942,1292.666,1315.6982
MOVE,0,1.0,0.033333335,44167950,1293.3682,1313.3525
MOVE,0,1.0,0.03529412,44167958,1293.7344,1312.5264
MOVE,0,1.0,0.033333335,44167967,1294.083,1311.7695
MOVE,0,1.0,0.03529412,44167975,1295.7812,1311.0029
MOVE,0,1.0,0.033333335,44167983,1295.8594,1310.9688
MOVE,0,1.0,0.03529412,44167984,1295.8594,1310.9688
UP,0,1.0,0.03529412,44167992,1295.8594,1310.9688
MOVE,0,1.0,0.03529412,44168192,1176.0117,1581.581
MOVE,0,1.0,0.033333335,44168200,1204.2207,1507.6113
MOVE,0,1.0,0.03137255,44168208,1236.0,1429.1602
MOVE,0,1.0,0.033333335,44168217,1301.8184,1266.4033
UP,0,1.0,0.033333335,44168225,1300.4297,1269.8359
DOWN,0,1.0,0.021568628,44168342,1236.0938,1415.3242
MOVE,0,1.0,0.023529414,44168350,1236.0938,1415.3242
MOVE,0,1.0,0.023529414,44168358,1236.0938,1415.3242
MOVE,0,1.0,0.023529414,44168366,1236.0938,1415.3242
MOVE,0,1.0,0.023529414,44168375,1236.0938,1415.3242
MOVE,0,1.0,0.023529414,44168383,1236.0938,1415.3242
MOVE,0,1.0,0.023529414,44168391,1236.0938,1415.3242
MOVE,0,1.0,0.023529414,44168400,1236.0938,1415.3242
MOVE,0,1.0,0.023529414,44168416,1236.0938,1415.3242
MOVE,0,1.0,0.023529414,44168424,1236.0938,1415.3242
MOVE,0,1.0,0.023529414,44168432,1236.0938,1415.3242
MOVE,0,1.0,0.023529414,44168441,1236.0938,1415.3242
MOVE,0,1.0,0.023529414,44168449,1236.0938,1415.3242
MOVE,0,1.0,0.025490198,44168457,1248.5342,1397.3477
MOVE,0,1.0,0.027450982,44168466,1256.1953,1385.3115
MOVE,0,1.0,0.025490198,44168474,1262.9502,1373.7959
MOVE,0,1.0,0.027450982,44168482,1269.6377,1360.8809
MOVE,0,1.0,0.025490198,44168491,1275.293,1349.4111
MOVE,0,1.0,0.027450982,44168499,1279.8818,1339.4922
MOVE,0,1.0,0.025490198,44168507,1283.7383,1331.1377
MOVE,0,1.0,0.027450982,44168516,1286.2666,1324.9297
MOVE,0,1.0,0.027450982,44168524,1288.0537,1320.2949
MOVE,0,1.0,0.029411767,44168532,1289.457,1316.501
MOVE,0,1.0,0.027450982,44168541,1290.5381,1313.3916
MOVE,0,1.0,0.029411767,44168549,1291.9229,1309.6338
MOVE,0,1.0,0.03137255,44168557,1292.6631,1307.9912
MOVE,0,1.0,0.029411767,44168566,1293.3643,1306.4727
MOVE,0,1.0,0.03137255,44168574,1293.3984,1306.3984
MOVE,0,1.0,0.029411767,44168574,1293.3984,1306.3984
UP,0,1.0,0.029411767,44168583,1293.3984,1306.3984
DOWN,0,1.0,0.021568628,44168733,1164.375,1654.5039
MOVE,0,1.0,0.023529414,44168749,1164.375,1654.5039
MOVE,0,1.0,0.023529414,44168757,1164.375,1654.5039
MOVE,0,1.0,0.023529414,44168765,1164.375,1654.5039
MOVE,0,1.0,0.023529414,44168774,1177.2041,1598.8027
MOVE,0,1.0,0.025490198,44168782,1198.0693,1535.9424
MOVE,0,1.0,0.023529414,44168790,1231.959,1458.7383
MOVE,0,1.0,0.019607844,44168799,1262.5967,1374.8789
MOVE,0,1.0,0.021568628,44168807,1322.2793,1209.4775
MOVE,0,1.0,0.019607844,44168807,1324.6875,1202.8047
UP,0,1.0,0.019607844,44168816,1324.6875,1202.8047
DOWN,0,1.0,0.025490198,44168924,1233.2812,1407.707
MOVE,0,1.0,0.027450982,44168932,1233.2812,1407.707
MOVE,0,1.0,0.027450982,44168941,1233.2812,1407.707
MOVE,0,1.0,0.027450982,44168949,1233.2812,1407.707
MOVE,0,1.0,0.027450982,44168957,1233.2812,1407.707
MOVE,0,1.0,0.027450982,44168966,1233.2812,1407.707
MOVE,0,1.0,0.027450982,44168974,1233.2812,1407.707
MOVE,0,1.0,0.027450982,44168982,1233.2812,1407.707
MOVE,0,1.0,0.027450982,44168991,1233.2812,1407.707
MOVE,0,1.0,0.027450982,44168999,1233.2812,1407.707
MOVE,0,1.0,0.027450982,44169007,1233.2812,1407.707
MOVE,0,1.0,0.029411767,44169015,1236.835,1401.5469
MOVE,0,1.0,0.03137255,44169024,1245.29,1384.7461
MOVE,0,1.0,0.029411767,44169040,1259.2188,1354.5986
MOVE,0,1.0,0.03137255,44169048,1266.6309,1339.2158
MOVE,0,1.0,0.029411767,44169057,1272.6992,1324.665
MOVE,0,1.0,0.03137255,44169065,1278.044,1312.2793
MOVE,0,1.0,0.029411767,44169073,1281.9824,1302.2539
MOVE,0,1.0,0.03137255,44169082,1285.1836,1294.5225
MOVE,0,1.0,0.029411767,44169090,1287.6191,1288.498
MOVE,0,1.0,0.03137255,44169098,1289.46,1284.4639
MOVE,0,1.0,0.029411767,44169107,1290.8652,1281.419
MOVE,0,1.0,0.03137255,44169115,1292.2754,1278.3633
MOVE,0,1.0,0.029411767,44169115,1292.3438,1278.2148
UP,0,1.0,0.029411767,44169124,1292.3438,1278.2148
DOWN,0,1.0,0.019607844,44169265,1114.4531,1683.4492
MOVE,0,1.0,0.021568628,44169273,1114.4531,1683.4492
MOVE,0,1.0,0.019607844,44169282,1115.1738,1681.1055
MOVE,0,1.0,0.021568628,44169298,1137.7617,1608.4424
MOVE,0,1.0,0.019607844,44169306,1162.8506,1542.5479
MOVE,0,1.0,0.021568628,44169315,1199.4287,1463.5107
MOVE,0,1.0,0.019607844,44169323,1239.5547,1383.9375
MOVE,0,1.0,0.021568628,44169331,1318.5986,1227.5684
MOVE,0,1.0,0.019607844,44169332,1321.875,1221.0859
UP,0,1.0,0.019607844,44169340,1321.875,1221.0859
DOWN,0,1.0,0.019607844,44169465,1191.4453,1477.7852
MOVE,0,1.0,0.021568628,44169473,1191.4453,1477.7852
MOVE,0,1.0,0.021568628,44169482,1191.4453,1477.7852
MOVE,0,1.0,0.021568628,44169490,1191.4453,1477.7852
MOVE,0,1.0,0.021568628,44169498,1191.4453,1477.7852
MOVE,0,1.0,0.021568628,44169506,1191.4453,1477.7852
MOVE,0,1.0,0.021568628,44169515,1191.4453,1477.7852
MOVE,0,1.0,0.021568628,44169523,1191.4453,1477.7852
MOVE,0,1.0,0.025490198,44169531,1195.3555,1466.2324
MOVE,0,1.0,0.023529414,44169540,1199.9121,1455.627
MOVE,0,1.0,0.025490198,44169548,1205.2158,1443.3701
MOVE,0,1.0,0.023529414,44169556,1210.9043,1431.0547
MOVE,0,1.0,0.025490198,44169565,1219.3955,1414.2119
MOVE,0,1.0,0.023529414,44169573,1229.2568,1395.9199
MOVE,0,1.0,0.025490198,44169581,1244.0693,1369.9609
MOVE,0,1.0,0.023529414,44169590,1256.3838,1349.3975
MOVE,0,1.0,0.025490198,44169598,1281.2676,1307.8057
UP,0,1.0,0.025490198,44169606,1280.7422,1308.6836
DOWN,0,1.0,0.019607844,44169773,1106.0156,1716.2031
MOVE,0,1.0,0.021568628,44169781,1106.0156,1716.2031
MOVE,0,1.0,0.021568628,44169789,1106.0156,1716.2031
MOVE,0,1.0,0.021568628,44169798,1106.0156,1716.2031
MOVE,0,1.0,0.021568628,44169806,1106.0156,1716.2031
MOVE,0,1.0,0.021568628,44169814,1106.0156,1716.2031
MOVE,0,1.0,0.021568628,44169823,1106.0156,1716.2031
MOVE,0,1.0,0.021568628,44169831,1106.0156,1716.2031
MOVE,0,1.0,0.021568628,44169839,1106.0156,1716.2031
MOVE,0,1.0,0.023529414,44169848,1107.7988,1710.793
MOVE,0,1.0,0.025490198,44169856,1110.2617,1704.71
MOVE,0,1.0,0.023529414,44169864,1112.3604,1698.6367
MOVE,0,1.0,0.025490198,44169880,1115.1074,1689.7021
MOVE,0,1.0,0.023529414,44169889,1115.8369,1685.8574
MOVE,0,1.0,0.025490198,44169897,1116.8779,1681.3193
MOVE,0,1.0,0.023529414,44169905,1117.5908,1678.2305
MOVE,0,1.0,0.025490198,44169914,1118.292,1675.1924
MOVE,0,1.0,0.023529414,44169922,1118.6602,1672.1289
MOVE,0,1.0,0.025490198,44169930,1119.3457,1669.1016
MOVE,0,1.0,0.023529414,44169939,1120.376,1665.3613
MOVE,0,1.0,0.025490198,44169947,1121.1045,1661.5107
MOVE,0,1.0,0.023529414,44169955,1121.7988,1657.752
MOVE,0,1.0,0.025490198,44169964,1122.833,1653.2305
MOVE,0,1.0,0.023529414,44169972,1123.8867,1648.6641
MOVE,0,1.0,0.025490198,44169980,1124.6152,1645.5088
MOVE,0,1.0,0.027450982,44169989,1125.3164,1643.1924
MOVE,0,1.0,0.027450982,44169997,1125.6875,1641.6211
MOVE,0,1.0,0.029411767,44170005,1126.04,1640.8262
MOVE,0,1.0,0.027450982,44170014,1126.0547,1640.793
MOVE,0,1.0,0.027450982,44170022,1126.0547,1640.793
MOVE,0,1.0,0.027450982,44170030,1126.0547,1640.793
MOVE,0,1.0,0.029411767,44170031,1126.0547,1640.793
UP,0,1.0,0.029411767,44170039,1126.0547,1640.793
DOWN,0,1.0,0.019607844,44172752,1113.3984,2029.2695
MOVE,0,1.0,0.021568628,44172760,1113.3984,2029.2695
MOVE,0,1.0,0.021568628,44172769,1113.3984,2029.2695
MOVE,0,1.0,0.021568628,44172777,1113.3984,2029.2695
MOVE,0,1.0,0.021568628,44172785,1113.3984,2029.2695
MOVE,0,1.0,0.021568628,44172794,1110.5234,2019.1465
MOVE,0,1.0,0.023529414,44172802,1108.4326,1996.8135
MOVE,0,1.0,0.025490198,44172818,1113.544,1952.1133
MOVE,0,1.0,0.023529414,44172827,1118.4814,1928.1143
MOVE,0,1.0,0.025490198,44172835,1124.1064,1906.5938
MOVE,0,1.0,0.023529414,44172843,1129.417,1884.4258
MOVE,0,1.0,0.025490198,44172852,1133.584,1867.1143
MOVE,0,1.0,0.023529414,44172860,1137.5088,1850.1426
MOVE,0,1.0,0.025490198,44172868,1140.0215,1838.5225
MOVE,0,1.0,0.023529414,44172877,1142.4854,1827.085
MOVE,0,1.0,0.025490198,44172885,1143.9307,1819.3281
MOVE,0,1.0,0.027450982,44172893,1145.6836,1812.4082
MOVE,0,1.0,0.027450982,44172902,1146.7607,1807.7676
MOVE,0,1.0,0.029411767,44172910,1147.8193,1803.1797
MOVE,0,1.0,0.027450982,44172918,1148.5254,1800.8486
MOVE,0,1.0,0.029411767,44172926,1148.5547,1800.0225
MOVE,0,1.0,0.027450982,44172935,1148.5547,1799.9922
MOVE,0,1.0,0.027450982,44172943,1148.5547,1799.9922
MOVE,0,1.0,0.027450982,44172951,1148.5547,1799.9922
MOVE,0,1.0,0.027450982,44172960,1148.5547,1799.9922
MOVE,0,1.0,0.027450982,44172960,1148.5547,1799.9922
UP,0,1.0,0.027450982,44172969,1148.5547,1799.9922
DOWN,0,1.0,0.019607844,44173168,1075.0781,1501.3984
MOVE,0,1.0,0.021568628,44173177,1075.0781,1501.3984
MOVE,0,1.0,0.021568628,44173185,1075.0781,1501.3984
MOVE,0,1.0,0.021568628,44173193,1075.0781,1501.3984
MOVE,0,1.0,0.021568628,44173202,1075.0781,1501.3984
MOVE,0,1.0,0.021568628,44173210,1075.0781,1501.3984
MOVE,0,1.0,0.021568628,44173218,1075.0781,1501.3984
UP,0,1.0,0.019607844,44173226,1075.0781,1501.3984
MOVE,0,1.0,0.023529414,44175174,1294.7666,857.32227
MOVE,0,1.0,0.025490198,44175182,1317.7539,817.2051
UP,0,1.0,0.025490198,44175191,1317.6562,817.375
DOWN,0,1.0,0.019607844,44175324,1264.2188,821.9453
MOVE,0,1.0,0.021568628,44175332,1264.2188,821.9453
MOVE,0,1.0,0.021568628,44175340,1264.2188,821.9453
MOVE,0,1.0,0.021568628,44175349,1264.2188,821.9453
MOVE,0,1.0,0.021568628,44175357,1264.2188,821.9453
MOVE,0,1.0,0.021568628,44175365,1264.2188,821.9453
MOVE,0,1.0,0.021568628,44175374,1264.2188,821.9453
MOVE,0,1.0,0.021568628,44175382,1264.2188,821.9453
MOVE,0,1.0,0.021568628,44175390,1264.2188,821.9453
MOVE,0,1.0,0.021568628,44175399,1264.2188,821.9453
MOVE,0,1.0,0.021568628,44175407,1264.2188,821.9453
MOVE,0,1.0,0.021568628,44175415,1264.2188,821.9453
MOVE,0,1.0,0.021568628,44175424,1264.2188,821.9453
MOVE,0,1.0,0.021568628,44175432,1264.2188,821.9453
MOVE,0,1.0,0.023529414,44175440,1265.6377,816.5654
MOVE,0,1.0,0.025490198,44175449,1267.7471,808.9502
MOVE,0,1.0,0.023529414,44175457,1269.8799,802.0244
MOVE,0,1.0,0.025490198,44175465,1271.9785,794.43164
MOVE,0,1.0,0.027450982,44175473,1275.1611,784.4844
MOVE,0,1.0,0.025490198,44175482,1277.6143,776.11914
MOVE,0,1.0,0.027450982,44175490,1279.707,769.32324
MOVE,0,1.0,0.029411767,44175498,1282.1963,762.39746
MOVE,0,1.0,0.027450982,44175507,1283.917,756.40234
MOVE,0,1.0,0.029411767,44175515,1285.6982,751.7783
MOVE,0,1.0,0.027450982,44175523,1287.8135,747.21094
MOVE,0,1.0,0.029411767,44175532,1289.5645,742.6406
MOVE,0,1.0,0.027450982,44175540,1292.3789,737.3281
MOVE,0,1.0,0.029411767,44175548,1294.498,732.72754
MOVE,0,1.0,0.027450982,44175557,1297.2861,727.4531
MOVE,0,1.0,0.029411767,44175565,1300.5205,722.00684
MOVE,0,1.0,0.027450982,44175573,1303.3359,716.6494
MOVE,0,1.0,0.029411767,44175582,1306.1035,712.17773
MOVE,0,1.0,0.027450982,44175590,1308.5283,707.66406
MOVE,0,1.0,0.029411767,44175598,1310.6582,704.5928
