phase,pointerId,pressure,size,timestamp,x,y
UP,0,1.0,0.0,351677454,243.875,1370.0
DOWN,0,1.0,0.0,351677799,235.375,1076.625
MOVE,0,1.0,0.0,351677846,272.44434,1215.6836
MOVE,0,1.0,0.0,351677863,274.6455,1361.6357
MOVE,0,1.0,0.0,351677877,251.75,1462.0
UP,0,1.0,0.0,351677881,251.75,1462.0
DOWN,0,1.0,0.0,351678252,291.25,1091.125
MOVE,0,1.0,0.0,351678279,318.62012,1209.6104
MOVE,0,1.0,0.0,351678296,317.5957,1382.9053
MOVE,0,1.0,0.0,351678300,309.875,1418.375
UP,0,1.0,0.0,351678304,309.875,1418.375
DOWN,0,1.0,0.0,351678611,314.125,1114.375
MOVE,0,1.0,0.0,351678663,309.28906,1316.2559
MOVE,0,1.0,0.0,351678679,295.53027,1445.8799
MOVE,0,1.0,0.0,351678693,252.75,1507.0
UP,0,1.0,0.0,351678698,252.75,1507.0
DOWN,0,1.0,0.0,351679018,309.625,1100.5
MOVE,0,1.0,0.0,351679063,310.66406,1118.2383
MOVE,0,1.0,0.0,351679080,339.5039,1337.751
MOVE,0,1.0,0.0,351679095,339.0,1445.125
UP,0,1.0,0.0,351679100,339.0,1445.125
DOWN,0,1.0,0.0,351679448,313.875,1170.125
MOVE,0,1.0,0.0,351679513,312.33984,1196.5771
MOVE,0,1.0,0.0,351679529,305.67188,1357.4395
MOVE,0,1.0,0.0,351679543,297.5,1428.875
UP,0,1.0,0.0,351679548,297.5,1428.875
DOWN,0,1.0,0.0,351679795,346.75,1241.0
MOVE,0,1.0,0.0,351679846,338.03125,1207.75
MOVE,0,1.0,0.0,351679863,294.7373,1124.458
MOVE,0,1.0,0.0,351679880,269.15234,1082.2979
MOVE,0,1.0,0.0,351679896,236.79004,1037.0732
MOVE,0,1.0,0.0,351679913,190.47168,989.01465
MOVE,0,1.0,0.0,351679920,154.875,959.625
UP,0,1.0,0.0,351679924,154.875,959.625
MOVE,0,1.0,0.0,351692979,265.16016,1248.8887
MOVE,0,1.0,0.0,351692996,279.0752,1317.544
MOVE,0,1.0,0.0,351693011,292.25,1464.125
UP,0,1.0,0.0,351693015,292.25,1464.125
DOWN,0,1.0,0.0,351693258,273.75,1381.75
MOVE,0,1.0,0.0,351693283,273.625,1376.625
MOVE,0,1.0,0.0,351693296,250.91504,1262.4482
MOVE,0,1.0,0.0,351693313,206.24023,1134.6611
MOVE,0,1.0,0.0,351693329,130.05957,1016.8154
MOVE,0,1.0,0.0,351693341,21.625,889.0
UP,0,1.0,0.0,351693345,21.625,889.0
DOWN,0,1.0,0.0,351693552,220.75,1057.75
MOVE,0,1.0,0.0,351693613,234.55664,1187.1016
MOVE,0,1.0,0.0,351693629,206.01465,1316.71
MOVE,0,1.0,0.0,351693634,193.5,1337.375
UP,0,1.0,0.0,351693639,193.5,1337.375
DOWN,0,1.0,0.0,351693824,249.25,1226.875
MOVE,0,1.0,0.0,351693846,238.69336,1181.3545
MOVE,0,1.0,0.0,351693863,144.88184,992.25586
MOVE,0,1.0,0.0,351693881,16.5,851.25
UP,0,1.0,0.0,351693886,16.5,851.25
DOWN,0,1.0,0.0,351695394,354.875,694.875
MOVE,0,1.0,0.0,351695430,402.85938,923.2334
MOVE,0,1.0,0.0,351695447,432.75,1139.75
UP,0,1.0,0.0,351695451,432.75,1139.75
DOWN,0,1.0,0.0,351695792,212.625,837.375
MOVE,0,1.0,0.0,351695813,213.53027,872.10645
MOVE,0,1.0,0.0,351695829,230.3789,1052.2197
MOVE,0,1.0,0.0,351695846,234.58984,1242.335
MOVE,0,1.0,0.0,351695857,222.375,1392.875
UP,0,1.0,0.0,351695862,222.375,1392.875
DOWN,0,1.0,0.0,351771830,763.5,718.25
MOVE,0,1.0,0.0,351771846,748.22363,800.876
MOVE,0,1.0,0.0,351771863,718.14844,959.15625
MOVE,0,1.0,0.0,351771879,707.8008,1124.0928
MOVE,0,1.0,0.0,351771890,715.75,1276.875
UP,0,1.0,0.0,351771894,715.75,1276.875
DOWN,0,1.0,0.0,351772171,724.625,944.125
MOVE,0,1.0,0.0,351772196,706.1592,1058.2695
MOVE,0,1.0,0.0,351772213,691.56934,1207.8545
MOVE,0,1.0,0.0,351772230,692.7334,1429.6172
MOVE,0,1.0,0.0,351772233,697.5,1460.125
UP,0,1.0,0.0,351772237,697.5,1460.125
DOWN,0,1.0,0.0,351772472,692.625,882.125
MOVE,0,1.0,0.0,351772513,649.9531,1023.5449
MOVE,0,1.0,0.0,351772530,605.46875,1224.8086
MOVE,0,1.0,0.0,351772543,600.5,1367.25
UP,0,1.0,0.0,351772547,600.5,1367.25
DOWN,0,1.0,0.0,351772732,595.75,1280.375
MOVE,0,1.0,0.0,351772763,601.1084,1105.0947
MOVE,0,1.0,0.0,351772779,644.2627,947.30664
MOVE,0,1.0,0.0,351772794,738.875,744.375
UP,0,1.0,0.0,351772798,738.875,744.375
DOWN,0,1.0,0.0,351772991,547.625,1155.75
MOVE,0,1.0,0.0,351773016,547.5,1151.125
MOVE,0,1.0,0.0,351773029,544.5625,1025.8242
MOVE,0,1.0,0.0,351773046,594.0049,863.22266
MOVE,0,1.0,0.0,351773063,660.3672,740.6875
MOVE,0,1.0,0.0,351773079,720.0,654.375
UP,0,1.0,0.0,351773083,720.0,654.375
DOWN,0,1.0,0.0,351773255,583.625,1013.875
MOVE,0,1.0,0.0,351773268,585.2158,993.19727
MOVE,0,1.0,0.0,351773280,625.18555,835.96875
MOVE,0,1.0,0.0,351773296,698.19434,691.30176
MOVE,0,1.0,0.0,351773313,796.5625,567.1865
MOVE,0,1.0,0.0,351773322,867.0,493.375
UP,0,1.0,0.0,351773326,867.0,493.375
DOWN,0,1.0,0.0,351773432,727.125,668.125
MOVE,0,1.0,0.0,351773479,693.7119,867.72656
MOVE,0,1.0,0.0,351773489,672.125,1089.5
UP,0,1.0,0.0,351773493,672.125,1089.5
DOWN,0,1.0,0.0,351774065,374.875,759.375
MOVE,0,1.0,0.0,351774113,366.4922,817.1299
MOVE,0,1.0,0.0,351774129,349.97852,899.10547
MOVE,0,1.0,0.0,351774146,346.5,960.41797
MOVE,0,1.0,0.0,351774163,346.5,1014.2969
MOVE,0,1.0,0.0,351774176,346.0,1047.75
UP,0,1.0,0.0,351774180,346.0,1047.75
DOWN,0,1.0,0.0,351774273,289.125,803.125
MOVE,0,1.0,0.0,351774296,291.17285,777.5459
MOVE,0,1.0,0.0,351774313,311.77344,682.8428
MOVE,0,1.0,0.0,351774329,319.29102,603.60547
MOVE,0,1.0,0.0,351774335,318.25,589.5
UP,0,1.0,0.0,351774339,318.25,589.5
DOWN,0,1.0,0.0,351774591,504.25,1002.875
MOVE,0,1.0,0.0,351774632,504.0,994.125
MOVE,0,1.0,0.0,351774646,458.77734,832.33594
MOVE,0,1.0,0.0,351774663,383.42285,715.10156
MOVE,0,1.0,0.0,351774674,331.625,653.75
UP,0,1.0,0.0,351774678,331.625,653.75
DOWN,0,1.0,0.0,351774867,483.25,1116.5
MOVE,0,1.0,0.0,351774884,483.38184,1110.9463
MOVE,0,1.0,0.0,351774896,485.90918,1065.9541
MOVE,0,1.0,0.0,351774913,467.32617,925.10645
MOVE,0,1.0,0.0,351774930,365.51758,758.52246
MOVE,0,1.0,0.0,351774946,225.375,592.625
UP,0,1.0,0.0,351774950,225.375,592.625
DOWN,0,1.0,0.0,351775115,383.625,785.25
MOVE,0,1.0,0.0,351775146,342.61426,687.0703
MOVE,0,1.0,0.0,351775152,299.25,630.75
UP,0,1.0,0.0,351775156,299.25,630.75
MOVE,0,1.0,0.0,351794129,607.5049,1240.4316
MOVE,0,1.0,0.0,351794146,632.25195,1167.2021
MOVE,0,1.0,0.0,351794163,661.11914,1096.748
MOVE,0,1.0,0.0,351794177,694.125,1028.375
UP,0,1.0,0.0,351794181,694.125,1028.375
DOWN,0,1.0,0.0,351794324,716.375,1022.5
MOVE,0,1.0,0.0,351794363,686.2949,1084.2979
MOVE,0,1.0,0.0,351794380,645.41895,1210.2676
MOVE,0,1.0,0.0,351794396,643.9326,1301.8086
MOVE,0,1.0,0.0,351794413,660.0283,1410.3525
MOVE,0,1.0,0.0,351794416,663.875,1432.125
UP,0,1.0,0.0,351794420,663.875,1432.125
DOWN,0,1.0,0.0,351794559,707.625,1402.125
MOVE,0,1.0,0.0,351794646,713.4844,1284.0293
MOVE,0,1.0,0.0,351794659,741.125,1132.75
UP,0,1.0,0.0,351794663,741.125,1132.75
DOWN,0,1.0,0.0,351794823,662.75,1315.625
MOVE,0,1.0,0.0,351794896,689.626,1212.3223
MOVE,0,1.0,0.0,351794913,744.8457,1075.3672
MOVE,0,1.0,0.0,351794918,777.0,1011.875
UP,0,1.0,0.0,351794922,777.0,1011.875
DOWN,0,1.0,0.0,351795074,725.25,1226.0
MOVE,0,1.0,0.0,351795129,733.0654,1177.123
MOVE,0,1.0,0.0,351795144,777.25,1032.75
UP,0,1.0,0.0,351795148,777.25,1032.75
DOWN,0,1.0,0.0,351795317,678.0,1287.25
MOVE,0,1.0,0.0,351795363,680.8125,1267.7305
MOVE,0,1.0,0.0,351795380,725.25,1106.5107
MOVE,0,1.0,0.0,351795396,783.125,981.0
UP,0,1.0,0.0,351795400,783.125,981.0
DOWN,0,1.0,0.0,351795564,689.625,1245.0
MOVE,0,1.0,0.0,351795630,693.18945,1221.331
MOVE,0,1.0,0.0,351795646,746.1133,1064.9795
MOVE,0,1.0,0.0,351795651,779.75,997.25
UP,0,1.0,0.0,351795655,779.75,997.25
DOWN,0,1.0,0.0,351795820,706.75,1195.625
MOVE,0,1.0,0.0,351795879,707.06055,1181.6748
MOVE,0,1.0,0.0,351795898,763.75,1039.375
UP,0,1.0,0.0,351795902,763.75,1039.375
DOWN,0,1.0,0.0,351796084,713.0,1213.875
MOVE,0,1.0,0.0,351796163,708.8242,1188.5664
MOVE,0,1.0,0.0,351796174,719.375,1092.375
UP,0,1.0,0.0,351796178,719.375,1092.375
DOWN,0,1.0,0.0,351796460,773.375,994.625
MOVE,0,1.0,0.0,351796496,732.2246,1176.0664
MOVE,0,1.0,0.0,351796513,733.6738,1282.6123
MOVE,0,1.0,0.0,351796522,747.125,1331.625
UP,0,1.0,0.0,351796526,747.125,1331.625
DOWN,0,1.0,0.0,351796723,825.875,973.75
MOVE,0,1.0,0.0,351796763,799.1572,1076.4707
MOVE,0,1.0,0.0,351796780,784.95996,1286.2373
MOVE,0,1.0,0.0,351796786,793.625,1340.25
UP,0,1.0,0.0,351796790,793.625,1340.25
DOWN,0,1.0,0.0,351796996,784.625,1081.125
MOVE,0,1.0,0.0,351797030,779.66895,1111.2773
MOVE,0,1.0,0.0,351797046,768.9502,1285.831
MOVE,0,1.0,0.0,351797062,800.125,1425.625
UP,0,1.0,0.0,351797066,800.125,1425.625
DOWN,0,1.0,0.0,351797251,867.625,977.125
MOVE,0,1.0,0.0,351797296,842.9082,1047.9795
MOVE,0,1.0,0.0,351797313,807.49316,1299.8535
MOVE,0,1.0,0.0,351797317,816.625,1403.625
UP,0,1.0,0.0,351797321,816.625,1403.625
DOWN,0,1.0,0.0,351797502,862.75,974.25
MOVE,0,1.0,0.0,351797530,859.0547,993.75195
MOVE,0,1.0,0.0,351797546,804.10547,1136.5605
MOVE,0,1.0,0.0,351797563,782.167,1337.1455
MOVE,0,1.0,0.0,351797573,790.125,1484.75
UP,0,1.0,0.0,351797577,790.125,1484.75
DOWN,0,1.0,0.0,351797703,783.375,1433.0
MOVE,0,1.0,0.0,351797729,769.2168,1350.8369
MOVE,0,1.0,0.0,351797746,767.93555,1215.5527
MOVE,0,1.0,0.0,351797763,785.4883,1118.2695
MOVE,0,1.0,0.0,351797778,861.75,944.0
UP,0,1.0,0.0,351797782,861.75,944.0
DOWN,0,1.0,0.0,351797938,734.375,1283.0
MOVE,0,1.0,0.0,351797996,737.37695,1188.7744
MOVE,0,1.0,0.0,351798013,771.64844,1052.0029
MOVE,0,1.0,0.0,351798025,840.25,912.625
UP,0,1.0,0.0,351798029,840.25,912.625
DOWN,0,1.0,0.0,351798172,729.125,1226.0
MOVE,0,1.0,0.0,351798196,730.6328,1205.2949
MOVE,0,1.0,0.0,351798213,772.29297,1043.5908
MOVE,0,1.0,0.0,351798229,846.81836,889.7285
MOVE,0,1.0,0.0,351798234,871.125,846.25
UP,0,1.0,0.0,351798239,871.125,846.25
DOWN,0,1.0,0.0,351798386,727.0,1290.5
MOVE,0,1.0,0.0,351798413,742.24414,1165.0361
MOVE,0,1.0,0.0,351798430,791.10645,1029.3818
MOVE,0,1.0,0.0,351798446,856.25977,903.1992
MOVE,0,1.0,0.0,351798456,898.625,823.0
UP,0,1.0,0.0,351798460,898.625,823.0
DOWN,0,1.0,0.0,351798578,738.875,1157.375
MOVE,0,1.0,0.0,351798629,765.35254,1077.706
MOVE,0,1.0,0.0,351798645,868.125,883.0
UP,0,1.0,0.0,351798649,868.125,883.0
DOWN,0,1.0,0.0,351798818,879.5,823.875
MOVE,0,1.0,0.0,351798880,880.81445,818.1738
MOVE,0,1.0,0.0,351798896,917.1074,763.06934
MOVE,0,1.0,0.0,351798913,926.4082,756.1123
MOVE,0,1.0,0.0,351798919,927.3125,755.75
MOVE,0,1.0,0.0,351798946,923.83984,757.84375
MOVE,0,1.0,0.0,351798963,908.6113,781.10156
MOVE,0,1.0,0.0,351798979,844.58594,928.2471
MOVE,0,1.0,0.0,351798996,800.4375,1102.0176
MOVE,0,1.0,0.0,351799012,786.69824,1262.1836
MOVE,0,1.0,0.0,351799029,792.38965,1344.1094
MOVE,0,1.0,0.0,351799046,795.26074,1356.5918
MOVE,0,1.0,0.0,351799063,800.25,1349.625
UP,0,1.0,0.0,351799067,800.25,1349.625
DOWN,0,1.0,0.0,351799156,830.75,984.25
MOVE,0,1.0,0.0,351799213,773.0215,1186.9697
MOVE,0,1.0,0.0,351799229,770.05664,1343.0312
MOVE,0,1.0,0.0,351799239,783.0,1407.25
UP,0,1.0,0.0,351799243,783.0,1407.25
DOWN,0,1.0,0.0,351799354,828.5,1021.75
MOVE,0,1.0,0.0,351799396,798.9248,1186.3018
MOVE,0,1.0,0.0,351799407,794.875,1384.0
UP,0,1.0,0.0,351799411,794.875,1384.0
DOWN,0,1.0,0.0,351828405,518.5,961.5
DOWN,1,1.0,0.0,351828405,557.5,1177.75
MOVE,0,1.0,0.0,351828479,517.6875,973.3242
MOVE,1,1.0,0.0,351828479,550.1084,1230.3008
MOVE,0,1.0,0.0,351828496,510.27246,1025.4717
MOVE,1,1.0,0.0,351828496,544.9922,1258.7832
MOVE,0,1.0,0.0,351828513,509.875,1051.248
MOVE,1,1.0,0.0,351828513,545.2871,1291.1826
MOVE,0,1.0,0.0,351828529,512.4707,1081.4893
MOVE,1,1.0,0.0,351828529,547.7207,1324.6846
MOVE,0,1.0,0.0,351828546,518.6133,1114.5303
MOVE,1,1.0,0.0,351828546,553.4463,1360.2627
MOVE,0,1.0,0.0,351828563,525.61914,1149.5312
MOVE,1,1.0,0.0,351828563,557.2207,1394.1084
MOVE,0,1.0,0.0,351828579,529.70215,1183.5713
MOVE,1,1.0,0.0,351828579,559.2002,1425.6426
MOVE,0,1.0,0.0,351828596,533.02344,1206.2812
MOVE,1,1.0,0.0,351828596,560.1992,1445.1104
MOVE,0,1.0,0.0,351828613,533.5,1224.1396
MOVE,1,1.0,0.0,351828613,560.88574,1457.1924
MOVE,0,1.0,0.0,351828629,533.5,1238.4668
MOVE,1,1.0,0.0,351828629,561.8916,1470.2275
MOVE,0,1.0,0.0,351828646,533.5,1244.4834
MOVE,1,1.0,0.0,351828646,562.375,1479.2471
MOVE,0,1.0,0.0,351828663,533.5,1247.6494
MOVE,1,1.0,0.0,351828663,562.375,1482.8994
MOVE,0,1.0,0.0,351828679,533.5,1249.5498
MOVE,1,1.0,0.0,351828679,562.375,1485.6074
MOVE,0,1.0,0.0,351828696,533.5,1250.4326
MOVE,1,1.0,0.0,351828696,562.375,1488.5938
MOVE,0,1.0,0.0,351828713,533.43555,1251.0645
MOVE,1,1.0,0.0,351828713,562.375,1491.8262
MOVE,0,1.0,0.0,351828729,532.7451,1252.1299
MOVE,1,1.0,0.0,351828729,562.375,1494.4443
MOVE,0,1.0,0.0,351828746,532.25,1253.1865
MOVE,1,1.0,0.0,351828746,564.0615,1497.373
MOVE,0,1.0,0.0,351828748,532.25,1253.375
MOVE,1,1.0,0.0,351828748,564.5,1498.0
UP,1,1.0,0.0,351828752,564.5,1498.0
MOVE,0,1.0,0.0,351828763,532.25,1260.8008
MOVE,0,1.0,0.0,351828764,532.25,1262.0
UP,0,1.0,0.0,351828769,532.25,1262.0
DOWN,0,1.0,0.0,351829289,590.0,1262.125
DOWN,1,1.0,0.0,351829309,652.0,1499.5
MOVE,0,1.0,0.0,351829363,594.2012,1202.9961
MOVE,1,1.0,0.0,351829363,668.001,1435.1006
MOVE,0,1.0,0.0,351829379,596.75,1152.4307
MOVE,1,1.0,0.0,351829379,676.917,1388.0557
MOVE,0,1.0,0.0,351829396,594.92285,1102.794
MOVE,1,1.0,0.0,351829396,678.38477,1339.2412
MOVE,0,1.0,0.0,351829413,583.5332,1041.3496
MOVE,1,1.0,0.0,351829413,675.08496,1284.7969
MOVE,0,1.0,0.0,351829429,566.64746,986.4209
MOVE,1,1.0,0.0,351829429,664.4385,1229.5674
MOVE,0,1.0,0.0,351829446,544.97266,937.5703
MOVE,1,1.0,0.0,351829446,644.6162,1169.2959
MOVE,0,1.0,0.0,351829463,523.9785,892.68945
MOVE,1,1.0,0.0,351829463,619.83594,1108.1543
MOVE,0,1.0,0.0,351829479,504.11523,854.9541
MOVE,1,1.0,0.0,351829479,598.49023,1063.7637
MOVE,0,1.0,0.0,351829484,499.125,847.125
MOVE,1,1.0,0.0,351829484,593.375,1054.125
UP,1,1.0,0.0,351829488,593.375,1054.125
MOVE,0,1.0,0.0,351829496,476.17773,819.0459
MOVE,0,1.0,0.0,351829500,470.875,813.25
UP,0,1.0,0.0,351829505,470.875,813.25
DOWN,0,1.0,0.0,351829742,614.0,1262.875
DOWN,1,1.0,0.0,351829750,674.0,1531.0
MOVE,0,1.0,0.0,351829829,609.37695,1182.0156
MOVE,1,1.0,0.0,351829829,674.75,1464.2627
MOVE,0,1.0,0.0,351829846,599.41504,1132.206
MOVE,1,1.0,0.0,351829846,674.62695,1417.5645
MOVE,0,1.0,0.0,351829863,593.5029,1097.376
MOVE,1,1.0,0.0,351829863,673.41797,1386.8047
MOVE,0,1.0,0.0,351829879,585.2656,1052.7412
MOVE,1,1.0,0.0,351829879,669.61816,1346.2627
MOVE,0,1.0,0.0,351829896,575.0762,1014.5547
MOVE,1,1.0,0.0,351829896,665.13965,1311.4307
MOVE,0,1.0,0.0,351829913,562.2373,979.4238
MOVE,1,1.0,0.0,351829913,659.7627,1280.4492
MOVE,0,1.0,0.0,351829929,547.5166,950.0342
MOVE,1,1.0,0.0,351829929,653.375,1255.624
MOVE,0,1.0,0.0,351829946,533.2705,922.0615
MOVE,1,1.0,0.0,351829946,646.9619,1231.0703
MOVE,0,1.0,0.0,351829963,523.6699,902.08984
MOVE,1,1.0,0.0,351829963,642.06445,1212.8398
MOVE,0,1.0,0.0,351829979,512.8926,881.0088
MOVE,1,1.0,0.0,351829979,634.7627,1190.1631
MOVE,0,1.0,0.0,351829996,505.1582,864.1211
MOVE,1,1.0,0.0,351829996,628.6582,1168.5771
MOVE,0,1.0,0.0,351830013,501.49512,854.70703
MOVE,1,1.0,0.0,351830013,624.2412,1155.0381
MOVE,0,1.0,0.0,351830029,499.1504,850.67676
MOVE,1,1.0,0.0,351830029,621.85156,1148.4648
MOVE,0,1.0,0.0,351830046,496.45605,846.9131
MOVE,1,1.0,0.0,351830046,619.41504,1143.7461
MOVE,0,1.0,0.0,351830063,493.87012,843.9053
MOVE,1,1.0,0.0,351830063,618.23047,1141.21
MOVE,0,1.0,0.0,351830079,490.94727,841.1582
MOVE,1,1.0,0.0,351830079,616.9541,1138.5723
MOVE,0,1.0,0.0,351830096,489.4463,839.6963
MOVE,1,1.0,0.0,351830096,615.8213,1136.1426
MOVE,0,1.0,0.0,351830113,488.53906,838.875
MOVE,1,1.0,0.0,351830113,615.03906,1134.3672
MOVE,0,1.0,0.0,351830129,488.5,838.875
MOVE,1,1.0,0.0,351830129,614.625,1132.8711
MOVE,0,1.0,0.0,351830146,488.5,838.875
MOVE,1,1.0,0.0,351830146,614.5,1132.1641
MOVE,0,1.0,0.0,351830163,488.375,838.75
MOVE,1,1.0,0.0,351830163,614.5,1131.9229
MOVE,0,1.0,0.0,351830175,488.375,838.75
MOVE,1,1.0,0.0,351830175,614.5,1131.5625
MOVE,0,1.0,0.0,351830229,488.375,838.75
MOVE,1,1.0,0.0,351830229,613.72266,1132.127
MOVE,0,1.0,0.0,351830246,486.99023,841.6553
MOVE,1,1.0,0.0,351830246,604.52637,1143.0225
MOVE,0,1.0,0.0,351830263,484.875,856.22754
MOVE,1,1.0,0.0,351830263,593.4209,1164.5254
MOVE,0,1.0,0.0,351830279,486.7578,894.6758
MOVE,1,1.0,0.0,351830279,584.4541,1200.7021
MOVE,0,1.0,0.0,351830296,499.16504,960.1113
MOVE,1,1.0,0.0,351830296,582.6621,1265.6309
MOVE,0,1.0,0.0,351830313,517.33984,1046.1895
MOVE,1,1.0,0.0,351830313,593.34375,1356.1621
MOVE,0,1.0,0.0,351830329,534.63574,1143.3867
MOVE,1,1.0,0.0,351830329,600.0742,1456.123
MOVE,0,1.0,0.0,351830340,543.75,1200.625
MOVE,1,1.0,0.0,351830340,600.625,1505.125
UP,1,1.0,0.0,351830343,600.625,1505.125
MOVE,0,1.0,0.0,351830346,548.81445,1233.4131
MOVE,0,1.0,0.0,351830363,559.917,1292.2783
MOVE,0,1.0,0.0,351830379,571.1045,1335.3252
MOVE,0,1.0,0.0,351830389,577.625,1355.125
UP,0,1.0,0.0,351830393,577.625,1355.125
DOWN,0,1.0,0.0,351830636,582.875,1175.625
DOWN,1,1.0,0.0,351830652,658.25,1419.25
MOVE,0,1.0,0.0,351830679,578.8789,1130.1982
MOVE,1,1.0,0.0,351830679,661.59375,1389.3906
MOVE,0,1.0,0.0,351830696,548.86426,1003.86035
MOVE,1,1.0,0.0,351830696,671.7793,1293.6387
MOVE,0,1.0,0.0,351830713,514.1338,894.8916
MOVE,1,1.0,0.0,351830713,669.70605,1207.1445
MOVE,0,1.0,0.0,351830729,454.82812,777.15137
MOVE,1,1.0,0.0,351830729,646.67285,1103.7266
MOVE,0,1.0,0.0,351830739,415.875,720.75
MOVE,1,1.0,0.0,351830739,602.875,1011.25
UP,1,1.0,0.0,351830743,602.875,1011.25
MOVE,0,1.0,0.0,351830743,387.0,681.75
UP,0,1.0,0.0,351830747,387.0,681.75
DOWN,0,1.0,0.0,351830992,516.25,823.5
DOWN,1,1.0,0.0,351830999,685.5,1146.75
MOVE,0,1.0,0.0,351831046,516.03516,815.78613
MOVE,1,1.0,0.0,351831046,685.52734,1141.1445
MOVE,0,1.0,0.0,351831062,483.16504,719.166
MOVE,1,1.0,0.0,351831062,683.42285,1063.5615
MOVE,0,1.0,0.0,351831079,452.6914,668.76855
MOVE,1,1.0,0.0,351831079,668.58984,1011.19336
MOVE,0,1.0,0.0,351831096,422.8496,617.6113
MOVE,1,1.0,0.0,351831096,652.25586,957.9199
MOVE,0,1.0,0.0,351831113,392.36328,566.77637
MOVE,1,1.0,0.0,351831113,639.9072,913.1787
MOVE,0,1.0,0.0,351831129,352.04883,511.88086
MOVE,1,1.0,0.0,351831129,608.8379,851.7744
MOVE,0,1.0,0.0,351831133,342.875,501.5
MOVE,1,1.0,0.0,351831133,597.25,834.875
UP,0,1.0,0.0,351831137,342.875,501.5
MOVE,1,1.0,0.0,351831137,587.375,821.375
UP,1,1.0,0.0,351831141,587.375,821.375
DOWN,0,1.0,0.0,351831850,657.5,1062.875
DOWN,1,1.0,0.0,351831861,544.5,768.0
MOVE,0,1.0,0.0,351831899,657.0,1067.25
MOVE,1,1.0,0.0,351831899,544.5,768.0
MOVE,0,1.0,0.0,351831913,632.83203,1127.1289
MOVE,1,1.0,0.0,351831913,539.24316,812.8779
MOVE,0,1.0,0.0,351831929,606.55176,1184.793
MOVE,1,1.0,0.0,351831929,526.4961,898.2012
MOVE,0,1.0,0.0,351831946,587.6211,1249.1406
MOVE,1,1.0,0.0,351831946,513.92676,982.01465
MOVE,0,1.0,0.0,351831963,573.1582,1304.8428
MOVE,1,1.0,0.0,351831963,492.66992,1066.2412
MOVE,0,1.0,0.0,351831970,566.0,1328.0
MOVE,1,1.0,0.0,351831970,482.75,1100.75
UP,0,1.0,0.0,351831974,566.0,1328.0
UP,1,1.0,0.0,351831974,482.75,1100.75
DOWN,0,1.0,0.0,351832315,491.875,776.875
DOWN,1,1.0,0.0,351832326,577.375,1058.625
MOVE,0,1.0,0.0,351832363,480.67285,826.05664
MOVE,1,1.0,0.0,351832363,570.9629,1094.585
MOVE,0,1.0,0.0,351832380,447.53613,933.0752
MOVE,1,1.0,0.0,351832380,542.50195,1175.0195
MOVE,0,1.0,0.0,351832396,412.3213,1018.2549
MOVE,1,1.0,0.0,351832396,514.1953,1233.542
MOVE,0,1.0,0.0,351832401,398.875,1045.25
MOVE,1,1.0,0.0,351832401,506.75,1246.125
UP,1,1.0,0.0,351832405,506.75,1246.125
MOVE,0,1.0,0.0,351832409,377.875,1128.625
UP,0,1.0,0.0,351832413,377.875,1128.625
DOWN,0,1.0,0.0,351834046,556.75,1328.75
DOWN,1,1.0,0.0,351834062,511.25,1084.375
MOVE,0,1.0,0.0,351834129,558.6758,1317.8486
MOVE,1,1.0,0.0,351834129,510.06055,1049.4365
MOVE,0,1.0,0.0,351834146,571.5537,1236.2188
MOVE,1,1.0,0.0,351834146,507.42383,1018.7383
MOVE,0,1.0,0.0,351834163,573.0,1217.8301
MOVE,1,1.0,0.0,351834163,505.71484,1008.2197
MOVE,0,1.0,0.0,351834179,573.1416,1206.0488
MOVE,1,1.0,0.0,351834179,505.125,1001.9492
MOVE,0,1.0,0.0,351834196,574.542,1198.3428
MOVE,1,1.0,0.0,351834196,504.625,996.4678
MOVE,0,1.0,0.0,351834213,575.77637,1193.1436
MOVE,1,1.0,0.0,351834213,504.625,990.25586
MOVE,0,1.0,0.0,351834229,577.1543,1189.6914
MOVE,1,1.0,0.0,351834229,504.625,986.05664
MOVE,0,1.0,0.0,351834246,578.916,1186.1885
MOVE,1,1.0,0.0,351834246,504.625,982.69824
MOVE,0,1.0,0.0,351834263,581.16895,1183.1973
MOVE,1,1.0,0.0,351834263,504.625,980.33984
MOVE,0,1.0,0.0,351834279,584.03516,1180.0908
MOVE,1,1.0,0.0,351834279,505.00586,977.9707
MOVE,0,1.0,0.0,351834296,587.6328,1177.1172
MOVE,1,1.0,0.0,351834296,505.875,975.9971
MOVE,0,1.0,0.0,351834313,592.44824,1174.1475
MOVE,1,1.0,0.0,351834313,506.49023,975.3779
MOVE,0,1.0,0.0,351834317,594.5,1173.5
MOVE,1,1.0,0.0,351834317,507.625,975.625
UP,0,1.0,0.0,351834321,594.5,1173.5
MOVE,1,1.0,0.0,351834321,512.25,977.75
UP,1,1.0,0.0,351834325,512.25,977.75
DOWN,0,1.0,0.0,351837200,501.5,1416.0
DOWN,1,1.0,0.0,351837214,361.25,1146.25
MOVE,0,1.0,0.0,351837280,500.32422,1378.4961
MOVE,1,1.0,0.0,351837280,361.25,1146.25
MOVE,0,1.0,0.0,351837296,500.5625,1323.0635
MOVE,1,1.0,0.0,351837296,361.25,1108.251
MOVE,0,1.0,0.0,351837313,504.58496,1307.7959
MOVE,1,1.0,0.0,351837313,362.40918,1078.1924
MOVE,0,1.0,0.0,351837329,508.66113,1299.7031
