phase,pointerId,pressure,size,timestamp,x,y
MOVE,0,1.0,0.023529414,3002410,1222.665,1550.5869
MOVE,0,1.0,0.025490198,3002419,1233.1338,1540.7148
MOVE,0,1.0,0.027450982,3002427,1242.4277,1532.1846
MOVE,0,1.0,0.025490198,3002435,1248.9209,1526.6875
MOVE,0,1.0,0.027450982,3002444,1255.5889,1519.877
MOVE,0,1.0,0.025490198,3002452,1261.9443,1513.0029
MOVE,0,1.0,0.027450982,3002460,1268.2627,1506.8994
MOVE,0,1.0,0.025490198,3002469,1273.8838,1500.8301
MOVE,0,1.0,0.027450982,3002477,1278.79,1495.5156
MOVE,0,1.0,0.029411767,3002485,1282.7598,1491.5869
MOVE,0,1.0,0.027450982,3002494,1285.252,1488.5244
MOVE,0,1.0,0.029411767,3002502,1287.0195,1485.4912
MOVE,0,1.0,0.027450982,3002510,1288.4443,1483.9131
MOVE,0,1.0,0.029411767,3002519,1288.8203,1483.1348
MOVE,0,1.0,0.027450982,3002527,1289.1719,1483.1172
MOVE,0,1.0,0.029411767,3002535,1289.1797,1483.1172
MOVE,0,1.0,0.029411767,3002544,1289.1797,1483.1172
MOVE,0,1.0,0.029411767,3002552,1289.1797,1483.1172
MOVE,0,1.0,0.029411767,3002560,1289.1797,1483.1172
MOVE,0,1.0,0.029411767,3002569,1289.1797,1483.1172
MOVE,0,1.0,0.029411767,3002577,1289.1797,1483.1172
MOVE,0,1.0,0.029411767,3002577,1289.1797,1483.1172
UP,0,1.0,0.029411767,3002585,1289.1797,1483.1172
DOWN,0,1.0,0.019607844,3003035,1032.8906,2260.832
MOVE,0,1.0,0.021568628,3003043,1032.8906,2260.832
MOVE,0,1.0,0.021568628,3003052,1032.8906,2260.832
MOVE,0,1.0,0.021568628,3003060,1032.8906,2260.832
MOVE,0,1.0,0.021568628,3003068,1032.8906,2260.832
MOVE,0,1.0,0.021568628,3003077,1033.6045,2252.3281
MOVE,0,1.0,0.019607844,3003085,1032.5332,2210.3408
MOVE,0,1.0,0.021568628,3003093,1031.1074,2161.711
MOVE,0,1.0,0.023529414,3003102,1032.209,2099.6123
MOVE,0,1.0,0.021568628,3003110,1036.4951,2030.8809
MOVE,0,1.0,0.023529414,3003118,1045.3428,1961.0645
MOVE,0,1.0,0.021568628,3003127,1057.6055,1893.0967
MOVE,0,1.0,0.023529414,3003135,1073.794,1825.3809
MOVE,0,1.0,0.021568628,3003143,1092.3438,1767.54
MOVE,0,1.0,0.023529414,3003152,1111.6729,1718.2676
MOVE,0,1.0,0.023529414,3003160,1129.7275,1680.8662
MOVE,0,1.0,0.025490198,3003168,1147.9785,1648.3154
MOVE,0,1.0,0.023529414,3003176,1162.8291,1626.0
MOVE,0,1.0,0.025490198,3003185,1176.8486,1607.0488
MOVE,0,1.0,0.023529414,3003193,1190.206,1591.082
MOVE,0,1.0,0.025490198,3003201,1202.54,1576.5771
MOVE,0,1.0,0.023529414,3003210,1212.9902,1564.5059
MOVE,0,1.0,0.025490198,3003218,1221.1387,1556.0752
MOVE,0,1.0,0.023529414,3003226,1229.2178,1547.7021
MOVE,0,1.0,0.025490198,3003235,1235.4814,1542.4541
MOVE,0,1.0,0.027450982,3003243,1241.041,1537.1748
MOVE,0,1.0,0.025490198,3003251,1245.3262,1533.3086
MOVE,0,1.0,0.027450982,3003260,1248.8086,1530.293
MOVE,0,1.0,0.025490198,3003268,1250.5391,1529.5684
MOVE,0,1.0,0.025490198,3003276,1250.5391,1529.5684
MOVE,0,1.0,0.025490198,3003285,1250.5391,1529.5684
MOVE,0,1.0,0.025490198,3003293,1250.5391,1529.5684
MOVE,0,1.0,0.025490198,3003301,1250.5391,1529.5684
MOVE,0,1.0,0.025490198,3003310,1250.5391,1529.5684
MOVE,0,1.0,0.025490198,3003318,1250.5391,1529.5684
MOVE,0,1.0,0.025490198,3003326,1250.5391,1529.5684
MOVE,0,1.0,0.025490198,3003335,1250.5391,1529.5684
MOVE,0,1.0,0.025490198,3003343,1250.5391,1529.5684
MOVE,0,1.0,0.025490198,3003351,1250.5391,1529.5684
MOVE,0,1.0,0.025490198,3003360,1250.5391,1529.5684
UP,0,1.0,0.027450982,3003368,1250.5391,1529.5684
DOWN,0,1.0,0.019607844,3003484,240.11719,1854.8359
MOVE,0,1.0,0.021568628,3003493,240.11719,1854.8359
MOVE,0,1.0,0.021568628,3003501,240.11719,1854.8359
MOVE,0,1.0,0.021568628,3003509,240.11719,1854.8359
MOVE,0,1.0,0.021568628,3003518,240.11719,1854.8359
MOVE,0,1.0,0.021568628,3003526,240.11719,1854.8359
MOVE,0,1.0,0.021568628,3003534,240.11719,1854.8359
MOVE,0,1.0,0.023529414,3003543,240.11719,1854.0664
MOVE,0,1.0,0.025490198,3003551,240.11719,1843.3213
MOVE,0,1.0,0.023529414,3003559,240.83105,1831.0293
MOVE,0,1.0,0.025490198,3003568,242.96387,1814.1914
MOVE,0,1.0,0.023529414,3003576,245.7539,1796.1064
MOVE,0,1.0,0.025490198,3003584,250.38281,1770.6592
MOVE,0,1.0,0.023529414,3003593,253.57324,1737.2871
MOVE,0,1.0,0.025490198,3003601,254.91992,1704.665
MOVE,0,1.0,0.023529414,3003609,254.88281,1668.1582
MOVE,0,1.0,0.025490198,3003617,252.71387,1631.3857
MOVE,0,1.0,0.023529414,3003626,249.88281,1597.9648
MOVE,0,1.0,0.025490198,3003634,246.72266,1570.8301
MOVE,0,1.0,0.027450982,3003642,243.58105,1544.3828
MOVE,0,1.0,0.025490198,3003651,241.47754,1523.8057
MOVE,0,1.0,0.027450982,3003659,239.72949,1506.375
MOVE,0,1.0,0.027450982,3003667,238.33203,1489.6465
MOVE,0,1.0,0.029411767,3003676,237.28906,1474.5146
MOVE,0,1.0,0.027450982,3003692,234.89941,1447.8291
MOVE,0,1.0,0.029411767,3003700,234.50293,1436.9814
MOVE,0,1.0,0.027450982,3003709,233.48047,1425.6943
MOVE,0,1.0,0.029411767,3003717,232.76367,1415.7305
MOVE,0,1.0,0.027450982,3003725,232.06348,1405.8779
MOVE,0,1.0,0.029411767,3003733,231.69434,1398.1182
MOVE,0,1.0,0.027450982,3003742,231.01758,1389.9111
MOVE,0,1.0,0.029411767,3003750,230.3164,1383.707
MOVE,0,1.0,0.027450982,3003758,229.60547,1378.9883
MOVE,0,1.0,0.029411767,3003767,228.90527,1375.8789
MOVE,0,1.0,0.027450982,3003775,228.86719,1374.2715
MOVE,0,1.0,0.029411767,3003783,228.86719,1374.1914
MOVE,0,1.0,0.029411767,3003792,228.86719,1374.1914
MOVE,0,1.0,0.029411767,3003800,228.86719,1374.1914
MOVE,0,1.0,0.029411767,3003808,228.86719,1374.1914
MOVE,0,1.0,0.029411767,3003809,228.86719,1374.1914
UP,0,1.0,0.029411767,3003817,228.86719,1374.1914
DOWN,0,1.0,0.019607844,3003942,303.75,1543.293
MOVE,0,1.0,0.021568628,3003958,303.75,1543.293
MOVE,0,1.0,0.021568628,3003967,303.75,1543.293
MOVE,0,1.0,0.021568628,3003975,303.75,1543.293
MOVE,0,1.0,0.021568628,3003983,303.75,1543.293
MOVE,0,1.0,0.021568628,3003991,303.75,1543.293
MOVE,0,1.0,0.021568628,3004000,303.75,1543.293
MOVE,0,1.0,0.021568628,3004000,303.75,1543.293
UP,0,1.0,0.021568628,3004009,303.75,1543.293
DOWN,0,1.0,0.019607844,3004158,1036.7578,2169.4258
MOVE,0,1.0,0.021568628,3004167,1036.7578,2169.4258
MOVE,0,1.0,0.021568628,3004175,1036.7578,2169.4258
MOVE,0,1.0,0.021568628,3004183,1039.6123,2147.0088
MOVE,0,1.0,0.019607844,3004192,1042.7783,2110.2705
MOVE,0,1.0,0.021568628,3004200,1048.4346,2062.1416
MOVE,0,1.0,0.019607844,3004216,1066.8906,1936.792
MOVE,0,1.0,0.021568628,3004224,1081.1172,1869.2754
MOVE,0,1.0,0.019607844,3004233,1098.7402,1806.3809
MOVE,0,1.0,0.021568628,3004241,1118.6895,1749.5889
MOVE,0,1.0,0.019607844,3004249,1138.707,1702.6611
MOVE,0,1.0,0.021568628,3004258,1158.8408,1661.0527
MOVE,0,1.0,0.023529414,3004266,1176.1426,1630.1777
MOVE,0,1.0,0.021568628,3004274,1191.9033,1605.9033
MOVE,0,1.0,0.023529414,3004283,1206.7188,1585.1885
MOVE,0,1.0,0.021568628,3004291,1218.3516,1569.8682
MOVE,0,1.0,0.023529414,3004299,1227.8027,1559.1523
MOVE,0,1.0,0.021568628,3004308,1235.6045,1550.6787
MOVE,0,1.0,0.023529414,3004316,1241.4482,1544.3486
MOVE,0,1.0,0.021568628,3004324,1247.0605,1538.9912
MOVE,0,1.0,0.023529414,3004333,1252.3301,1533.6807
MOVE,0,1.0,0.025490198,3004341,1255.9531,1529.7764
MOVE,0,1.0,0.023529414,3004349,1258.4688,1527.4131
MOVE,0,1.0,0.025490198,3004358,1260.5908,1525.1338
MOVE,0,1.0,0.025490198,3004366,1261.706,1523.5635
MOVE,0,1.0,0.027450982,3004374,1262.4209,1522.7695
MOVE,0,1.0,0.025490198,3004383,1262.793,1522.7266
MOVE,0,1.0,0.027450982,3004391,1263.4785,1522.0049
MOVE,0,1.0,0.025490198,3004399,1263.5156,1521.9648
MOVE,0,1.0,0.025490198,3004408,1263.5156,1521.9648
MOVE,0,1.0,0.025490198,3004416,1263.5156,1521.9648
MOVE,0,1.0,0.025490198,3004424,1263.5156,1521.9648
MOVE,0,1.0,0.025490198,3004432,1263.5156,1521.9648
MOVE,0,1.0,0.025490198,3004441,1263.5156,1521.9648
MOVE,0,1.0,0.029411767,3004449,1266.8877,1520.5107
MOVE,0,1.0,0.027450982,3004457,1267.0312,1520.4414
MOVE,0,1.0,0.027450982,3004466,1267.0312,1520.4414
MOVE,0,1.0,0.027450982,3004474,1267.0312,1520.4414
MOVE,0,1.0,0.025490198,3004474,1267.0312,1520.4414
UP,0,1.0,0.025490198,3004483,1267.0312,1520.4414
DOWN,0,1.0,0.019607844,3005399,1030.0781,2211.3203
MOVE,0,1.0,0.021568628,3005407,1030.0781,2211.3203
MOVE,0,1.0,0.021568628,3005415,1030.0781,2211.3203
MOVE,0,1.0,0.021568628,3005423,1030.0781,2211.3203
MOVE,0,1.0,0.021568628,3005432,1030.0781,2211.3203
MOVE,0,1.0,0.021568628,3005440,1025.8174,2174.3955
MOVE,0,1.0,0.019607844,3005448,1026.5742,2125.9932
MOVE,0,1.0,0.021568628,3005457,1033.4619,2070.121
MOVE,0,1.0,0.019607844,3005465,1044.291,2001.6562
MOVE,0,1.0,0.021568628,3005473,1058.9795,1930.6533
MOVE,0,1.0,0.023529414,3005481,1079.0508,1855.2002
MOVE,0,1.0,0.021568628,3005490,1101.1309,1789.6973
MOVE,0,1.0,0.023529414,3005498,1124.3389,1729.6562
MOVE,0,1.0,0.021568628,3005506,1144.6992,1681.0576
MOVE,0,1.0,0.023529414,3005515,1163.6396,1639.3262
MOVE,0,1.0,0.021568628,3005523,1179.3018,1610.791
MOVE,0,1.0,0.023529414,3005531,1192.2275,1589.6289
MOVE,0,1.0,0.021568628,3005540,1202.4062,1573.6641
MOVE,0,1.0,0.023529414,3005548,1211.5225,1561.5244
MOVE,0,1.0,0.025490198,3005564,1226.2656,1545.1797
MOVE,0,1.0,0.023529414,3005573,1233.3018,1538.2842
MOVE,0,1.0,0.025490198,3005581,1240.3076,1532.1758
MOVE,0,1.0,0.023529414,3005589,1246.6719,1526.8047
MOVE,0,1.0,0.025490198,3005598,1252.6748,1521.4658
MOVE,0,1.0,0.027450982,3005606,1256.625,1517.6025
MOVE,0,1.0,0.025490198,3005614,1260.4805,1513.0869
MOVE,0,1.0,0.027450982,3005622,1263.667,1509.9697
MOVE,0,1.0,0.025490198,3005631,1266.209,1506.8789
MOVE,0,1.0,0.027450982,3005639,1268.3203,1504.5723
MOVE,0,1.0,0.025490198,3005647,1269.7568,1503.0156
MOVE,0,1.0,0.027450982,3005656,1270.1777,1501.4736
MOVE,0,1.0,0.025490198,3005664,1270.1953,1501.3984
MOVE,0,1.0,0.025490198,3005672,1270.1953,1501.3984
MOVE,0,1.0,0.025490198,3005681,1270.1953,1501.3984
MOVE,0,1.0,0.027450982,3005689,1273.6621,1500.6367
MOVE,0,1.0,0.025490198,3005697,1273.7109,1500.6367
MOVE,0,1.0,0.027450982,3005698,1273.7109,1500.6367
UP,0,1.0,0.027450982,3005706,1273.7109,1500.6367
MOVE,0,1.0,0.021568628,3006247,1009.86035,2043.1211
MOVE,0,1.0,0.023529414,3006255,1017.2295,2002.4854
MOVE,0,1.0,0.021568628,3006264,1026.3262,1956.3223
MOVE,0,1.0,0.023529414,3006272,1037.6279,1913.6172
MOVE,0,1.0,0.021568628,3006280,1048.9502,1872.2412
MOVE,0,1.0,0.023529414,3006289,1061.5566,1835.2354
MOVE,0,1.0,0.023529414,3006297,1072.4746,1807.8447
MOVE,0,1.0,0.025490198,3006305,1083.293,1783.707
MOVE,0,1.0,0.023529414,3006314,1093.1787,1763.0732
MOVE,0,1.0,0.025490198,3006322,1101.5723,1747.1934
MOVE,0,1.0,0.023529414,3006330,1108.543,1734.3623
MOVE,0,1.0,0.025490198,3006339,1113.456,1725.2363
MOVE,0,1.0,0.023529414,3006347,1116.9521,1720.7236
MOVE,0,1.0,0.025490198,3006355,1120.1533,1716.0947
MOVE,0,1.0,0.027450982,3006364,1122.5684,1713.1201
MOVE,0,1.0,0.025490198,3006380,1124.2783,1710.9111
MOVE,0,1.0,0.027450982,3006388,1124.6328,1710.8711
MOVE,0,1.0,0.025490198,3006396,1124.6484,1710.8711
MOVE,0,1.0,0.025490198,3006405,1124.6484,1710.8711
MOVE,0,1.0,0.025490198,3006413,1124.6484,1710.8711
MOVE,0,1.0,0.025490198,3006421,1124.6484,1710.8711
MOVE,0,1.0,0.025490198,3006422,1124.6484,1710.8711
UP,0,1.0,0.025490198,3006430,1124.6484,1710.8711
DOWN,0,1.0,0.019607844,3006580,1021.28906,1741.3398
MOVE,0,1.0,0.021568628,3006588,1021.28906,1741.3398
MOVE,0,1.0,0.021568628,3006597,1021.28906,1741.3398
MOVE,0,1.0,0.021568628,3006605,1021.28906,1741.3398
MOVE,0,1.0,0.021568628,3006613,1021.28906,1741.3398
MOVE,0,1.0,0.021568628,3006622,1021.28906,1741.3398
MOVE,0,1.0,0.021568628,3006630,1021.28906,1741.3398
MOVE,0,1.0,0.021568628,3006638,1021.28906,1741.3398
UP,0,1.0,0.021568628,3006647,1021.28906,1741.3398
DOWN,0,1.0,0.021568628,3016076,1345.4297,751.10547
MOVE,0,1.0,0.023529414,3016092,1345.4297,751.10547
MOVE,0,1.0,0.023529414,3016100,1345.4297,751.10547
MOVE,0,1.0,0.023529414,3016108,1345.4297,751.10547
MOVE,0,1.0,0.023529414,3016117,1345.4297,751.10547
MOVE,0,1.0,0.023529414,3016125,1345.4297,751.10547
MOVE,0,1.0,0.023529414,3016133,1345.4297,751.10547
MOVE,0,1.0,0.023529414,3016142,1345.4297,751.10547
MOVE,0,1.0,0.023529414,3016150,1345.4297,751.10547
MOVE,0,1.0,0.023529414,3016158,1345.4297,751.10547
MOVE,0,1.0,0.023529414,3016167,1345.4297,751.10547
MOVE,0,1.0,0.025490198,3016167,1345.4297,751.10547
UP,0,1.0,0.025490198,3016175,1345.4297,751.10547
DOWN,0,1.0,0.023529414,3019072,1253.6719,878.3125
MOVE,0,1.0,0.025490198,3019080,1253.6719,878.3125
MOVE,0,1.0,0.025490198,3019088,1253.6719,878.3125
MOVE,0,1.0,0.025490198,3019096,1253.6719,878.3125
MOVE,0,1.0,0.025490198,3019105,1253.6719,878.3125
MOVE,0,1.0,0.025490198,3019113,1253.6719,878.3125
MOVE,0,1.0,0.025490198,3019121,1253.6719,878.3125
MOVE,0,1.0,0.025490198,3019130,1253.6719,878.3125
MOVE,0,1.0,0.025490198,3019138,1253.6719,878.3125
MOVE,0,1.0,0.025490198,3019146,1253.6719,878.3125
MOVE,0,1.0,0.025490198,3019155,1253.6719,878.3125
UP,0,1.0,0.023529414,3019163,1253.6719,878.3125
DOWN,0,1.0,0.027450982,3019437,1032.5391,1578.332
MOVE,0,1.0,0.029411767,3019446,1032.5391,1578.332
MOVE,0,1.0,0.029411767,3019454,1032.5391,1578.332
MOVE,0,1.0,0.029411767,3019463,1032.5391,1578.332
MOVE,0,1.0,0.027450982,3019471,1037.5576,1555.0332
MOVE,0,1.0,0.029411767,3019479,1044.2822,1529.8115
MOVE,0,1.0,0.027450982,3019488,1054.1816,1489.165
MOVE,0,1.0,0.025490198,3019504,1080.8799,1399.791
MOVE,0,1.0,0.027450982,3019512,1097.1396,1355.207
MOVE,0,1.0,0.025490198,3019520,1113.1885,1314.1846
MOVE,0,1.0,0.027450982,3019529,1129.6543,1276.5693
MOVE,0,1.0,0.025490198,3019537,1143.8506,1248.6201
MOVE,0,1.0,0.027450982,3019545,1156.3262,1226.0898
MOVE,0,1.0,0.029411767,3019554,1167.3486,1207.5225
MOVE,0,1.0,0.027450982,3019562,1175.8076,1193.749
MOVE,0,1.0,0.029411767,3019570,1182.6152,1183.583
MOVE,0,1.0,0.027450982,3019579,1187.334,1177.2324
MOVE,0,1.0,0.029411767,3019587,1192.2529,1170.3945
MOVE,0,1.0,0.027450982,3019595,1195.8027,1165.7568
MOVE,0,1.0,0.029411767,3019604,1198.7041,1161.8398
MOVE,0,1.0,0.027450982,3019612,1200.1836,1160.2041
MOVE,0,1.0,0.029411767,3019620,1200.5732,1159.415
MOVE,0,1.0,0.03137255,3019628,1200.5859,1159.3867
MOVE,0,1.0,0.03137255,3019637,1200.5859,1159.3867
MOVE,0,1.0,0.03137255,3019645,1200.5859,1159.3867
MOVE,0,1.0,0.03137255,3019653,1200.5859,1159.3867
MOVE,0,1.0,0.03137255,3019662,1200.5859,1159.3867
MOVE,0,1.0,0.03137255,3019670,1200.5859,1159.3867
MOVE,0,1.0,0.03137255,3019678,1200.5859,1159.3867
MOVE,0,1.0,0.029411767,3019679,1200.5859,1160.1484
UP,0,1.0,0.029411767,3019687,1200.5859,1160.1484
DOWN,0,1.0,0.021568628,3023032,111.09375,783.8594
MOVE,0,1.0,0.023529414,3023041,111.456055,783.0752
MOVE,0,1.0,0.023529414,3023057,111.456055,783.0752
MOVE,0,1.0,0.023529414,3023065,111.456055,783.0752
MOVE,0,1.0,0.023529414,3023074,116.29883,773.3428
MOVE,0,1.0,0.025490198,3023082,117.39258,769.49414
MOVE,0,1.0,0.023529414,3023090,117.765625,767.1504
MOVE,0,1.0,0.025490198,3023090,117.77344,767.10156
UP,0,1.0,0.025490198,3023099,117.77344,767.10156
DOWN,0,1.0,0.019607844,3023465,101.60156,1274.4062
MOVE,0,1.0,0.021568628,3023473,101.95703,1273.6357
MOVE,0,1.0,0.021568628,3023482,101.95703,1273.6357
MOVE,0,1.0,0.021568628,3023490,101.953125,1272.8604
MOVE,0,1.0,0.023529414,3023498,112.450195,1250.9238
MOVE,0,1.0,0.023529414,3023507,120.35254,1228.3682
MOVE,0,1.0,0.025490198,3023515,128.10938,1196.9062
MOVE,0,1.0,0.023529414,3023523,133.29395,1163.6279
MOVE,0,1.0,0.025490198,3023532,136.09082,1123.0654
MOVE,0,1.0,0.023529414,3023540,136.41406,1085.4473
MOVE,0,1.0,0.025490198,3023548,134.97266,1045.8896
MOVE,0,1.0,0.023529414,3023557,131.04688,1007.7207
MOVE,0,1.0,0.025490198,3023565,125.7666,974.459
MOVE,0,1.0,0.027450982,3023573,119.328125,940.45703
MOVE,0,1.0,0.025490198,3023582,113.043945,912.6416
MOVE,0,1.0,0.027450982,3023590,107.42285,890.65234
MOVE,0,1.0,0.029411767,3023598,102.20703,872.6406
MOVE,0,1.0,0.027450982,3023607,97.66699,857.5215
MOVE,0,1.0,0.029411767,3023615,93.825195,843.11523
MOVE,0,1.0,0.027450982,3023623,90.65625,830.90625
MOVE,0,1.0,0.029411767,3023632,88.20996,822.59766
MOVE,0,1.0,0.027450982,3023640,86.106445,816.5371
MOVE,0,1.0,0.029411767,3023648,84.71094,811.2207
MOVE,0,1.0,0.027450982,3023656,83.30176,807.4219
MOVE,0,1.0,0.029411767,3023665,82.606445,805.15234
MOVE,0,1.0,0.027450982,3023673,82.61719,804.41016
MOVE,0,1.0,0.027450982,3023681,82.61719,804.41016
MOVE,0,1.0,0.027450982,3023690,82.61719,804.41016
MOVE,0,1.0,0.027450982,3023698,82.61719,804.41016
MOVE,0,1.0,0.027450982,3023706,82.61719,804.41016
MOVE,0,1.0,0.027450982,3023715,82.61719,804.41016
MOVE,0,1.0,0.027450982,3023723,82.61719,804.41016
MOVE,0,1.0,0.027450982,3023731,82.61719,804.41016
MOVE,0,1.0,0.027450982,3023740,82.61719,804.41016
MOVE,0,1.0,0.027450982,3023748,82.61719,804.41016
MOVE,0,1.0,0.027450982,3023756,82.61719,804.41016
MOVE,0,1.0,0.027450982,3023765,82.61719,804.41016
MOVE,0,1.0,0.027450982,3023773,82.61719,804.41016
UP,0,1.0,0.03137255,3023781,82.61719,804.41016
DOWN,0,1.0,0.021568628,3023923,214.80469,1221.0859
MOVE,0,1.0,0.023529414,3023931,214.80469,1221.0859
MOVE,0,1.0,0.023529414,3023939,214.80469,1221.0859
MOVE,0,1.0,0.023529414,3023948,214.80469,1221.0859
MOVE,0,1.0,0.023529414,3023956,214.80469,1221.0859
UP,0,1.0,0.021568628,3023964,214.80469,1221.0859
DOWN,0,1.0,0.019607844,3026911,158.55469,648.27344
MOVE,0,1.0,0.021568628,3026919,158.55469,648.27344
MOVE,0,1.0,0.021568628,3026927,158.55469,648.27344
MOVE,0,1.0,0.021568628,3026935,158.55469,648.27344
MOVE,0,1.0,0.021568628,3026944,158.55469,648.27344
MOVE,0,1.0,0.021568628,3026960,158.55469,648.27344
MOVE,0,1.0,0.021568628,3026968,158.55469,648.27344
MOVE,0,1.0,0.021568628,3026977,158.55469,648.27344
MOVE,0,1.0,0.023529414,3026977,158.55469,648.27344
UP,0,1.0,0.023529414,3026985,158.55469,648.27344
DOWN,0,1.0,0.019607844,3027318,197.57812,1431.3203
MOVE,0,1.0,0.021568628,3027327,197.57812,1431.3203
MOVE,0,1.0,0.021568628,3027335,197.57812,1431.3203
MOVE,0,1.0,0.021568628,3027343,197.57812,1431.3203
MOVE,0,1.0,0.019607844,3027352,197.57812,1429.7852
MOVE,0,1.0,0.021568628,3027368,199.29102,1389.2119
MOVE,0,1.0,0.023529414,3027376,199.33594,1361.1094
MOVE,0,1.0,0.025490198,3027384,198.32715,1327.6621
MOVE,0,1.0,0.023529414,3027393,196.92871,1290.3008
MOVE,0,1.0,0.025490198,3027401,193.21387,1249.9355
MOVE,0,1.0,0.023529414,3027409,187.69922,1206.7695
MOVE,0,1.0,0.025490198,3027418,178.8164,1162.208
MOVE,0,1.0,0.023529414,3027426,168.91504,1114.6396
MOVE,0,1.0,0.025490198,3027434,158.6748,1074.3838
MOVE,0,1.0,0.027450982,3027443,147.81445,1036.9736
MOVE,0,1.0,0.027450982,3027451,137.19434,1003.0967
MOVE,0,1.0,0.029411767,3027459,127.96973,976.8125
MOVE,0,1.0,0.027450982,3027468,118.868164,956.12695
MOVE,0,1.0,0.029411767,3027476,110.34863,939.8369
MOVE,0,1.0,0.027450982,3027484,102.87695,927.4258
MOVE,0,1.0,0.029411767,3027493,96.90918,915.3418
MOVE,0,1.0,0.027450982,3027501,92.66504,908.35156
MOVE,0,1.0,0.029411767,3027509,89.47656,902.2715
MOVE,0,1.0,0.027450982,3027517,87.30957,898.3379
MOVE,0,1.0,0.029411767,3027526,85.87695,895.9873
MOVE,0,1.0,0.03137255,3027534,85.45801,895.83203
MOVE,0,1.0,0.029411767,3027542,85.42969,895.83203
MOVE,0,1.0,0.029411767,3027551,85.42969,895.83203
MOVE,0,1.0,0.029411767,3027559,85.42969,895.83203
MOVE,0,1.0,0.029411767,3027567,85.42969,895.83203
MOVE,0,1.0,0.029411767,3027576,85.42969,895.83203
MOVE,0,1.0,0.029411767,3027584,85.42969,895.83203
MOVE,0,1.0,0.029411767,3027592,85.42969,895.83203
MOVE,0,1.0,0.029411767,3027601,85.42969,895.83203
MOVE,0,1.0,0.029411767,3027609,85.42969,895.83203
MOVE,0,1.0,0.03137255,3027609,85.42969,895.83203
UP,0,1.0,0.03137255,3027618,85.42969,895.83203
DOWN,0,1.0,0.019607844,3032953,100.546875,634.5625
MOVE,0,1.0,0.021568628,3032969,101.60156,634.5625
MOVE,0,1.0,0.021568628,3032977,101.60156,634.5625
MOVE,0,1.0,0.021568628,3032985,101.60156,634.5625
MOVE,0,1.0,0.021568628,3032994,101.60156,634.5625
MOVE,0,1.0,0.021568628,3033002,101.60156,634.5625
MOVE,0,1.0,0.021568628,3033010,101.60156,634.5625
MOVE,0,1.0,0.021568628,3033019,101.60156,634.5625
MOVE,0,1.0,0.021568628,3033027,101.60156,634.5625
MOVE,0,1.0,0.025490198,3033027,101.60156,634.5625
UP,0,1.0,0.025490198,3033036,101.60156,634.5625
DOWN,0,1.0,0.029411767,3033394,225.35156,1417.6094
MOVE,0,1.0,0.03137255,3033402,225.35156,1417.6094
MOVE,0,1.0,0.03137255,3033410,225.35156,1417.6094
MOVE,0,1.0,0.03137255,3033426,225.35156,1417.6094
MOVE,0,1.0,0.029411767,3033435,225.01758,1370.8672
MOVE,0,1.0,0.03137255,3033443,223.99902,1337.0898
MOVE,0,1.0,0.033333335,3033451,220.60547,1296.9912
MOVE,0,1.0,0.03137255,3033460,215.49414,1248.6357
MOVE,0,1.0,0.033333335,3033468,207.8291,1194.9482
MOVE,0,1.0,0.03137255,3033476,196.0332,1138.4375
MOVE,0,1.0,0.033333335,3033484,180.18066,1083.5098
MOVE,0,1.0,0.03137255,3033493,164.25977,1030.9531
MOVE,0,1.0,0.033333335,3033501,148.04004,988.38086
MOVE,0,1.0,0.03137255,3033509,131.9248,953.1533
MOVE,0,1.0,0.033333335,3033518,116.09766,922.48145
MOVE,0,1.0,0.03529412,3033526,102.825195,898.2998
MOVE,0,1.0,0.033333335,3033534,92.53223,882.75195
MOVE,0,1.0,0.03529412,3033543,85.40332,871.2246
MOVE,0,1.0,0.033333335,3033551,81.03223,864.8506
MOVE,0,1.0,0.03529412,3033559,77.55078,860.2998
MOVE,0,1.0,0.033333335,3033568,75.368164,857.17773
MOVE,0,1.0,0.03529412,3033576,74.56641,855.53613
MOVE,0,1.0,0.033333335,3033584,74.53125,855.46094
MOVE,0,1.0,0.033333335,3033593,74.53125,855.46094
MOVE,0,1.0,0.033333335,3033601,74.53125,855.46094
MOVE,0,1.0,0.033333335,3033609,74.53125,855.46094
MOVE,0,1.0,0.033333335,3033618,74.53125,855.46094
MOVE,0,1.0,0.033333335,3033626,74.53125,855.46094
MOVE,0,1.0,0.033333335,3033634,74.53125,855.46094
MOVE,0,1.0,0.033333335,3033643,74.53125,855.46094
MOVE,0,1.0,0.033333335,3033651,74.53125,855.46094
MOVE,0,1.0,0.033333335,3033659,74.53125,855.46094
MOVE,0,1.0,0.033333335,3033668,74.53125,855.46094
MOVE,0,1.0,0.033333335,3033676,74.53125,855.46094
MOVE,0,1.0,0.033333335,3033684,74.53125,855.46094
MOVE,0,1.0,0.03529412,3033685,74.53125,855.46094
UP,0,1.0,0.03529412,3033693,74.53125,855.46094
DOWN,0,1.0,0.019607844,3038037,93.16406,654.3672
MOVE,0,1.0,0.021568628,3038046,93.890625,654.3672
MOVE,0,1.0,0.021568628,3038062,93.890625,654.3672
MOVE,0,1.0,0.021568628,3038070,93.890625,654.3672
MOVE,0,1.0,0.021568628,3038078,93.890625,654.3672
MOVE,0,1.0,0.021568628,3038087,93.890625,654.3672
MOVE,0,1.0,0.019607844,3038087,97.734375,655.8906
UP,0,1.0,0.019607844,3038095,97.734375,655.8906
