phase,pointerId,pressure,size,timestamp,x,y
MOVE,0,1.0,0.023529414,43540870,1105.8564,2032.3965
MOVE,0,1.0,0.025490198,43540878,1121.4316,1974.9072
MOVE,0,1.0,0.023529414,43540886,1140.1367,1916.373
MOVE,0,1.0,0.025490198,43540895,1159.0957,1862.9229
MOVE,0,1.0,0.023529414,43540903,1179.1494,1819.0156
MOVE,0,1.0,0.025490198,43540911,1197.4297,1783.8057
MOVE,0,1.0,0.023529414,43540920,1213.1191,1755.0381
MOVE,0,1.0,0.025490198,43540928,1227.125,1729.3652
MOVE,0,1.0,0.027450982,43540936,1238.4805,1710.0693
MOVE,0,1.0,0.025490198,43540945,1248.9824,1692.6104
MOVE,0,1.0,0.027450982,43540953,1258.8994,1675.7471
MOVE,0,1.0,0.025490198,43540961,1267.7559,1661.1406
MOVE,0,1.0,0.027450982,43540970,1274.5322,1650.3057
MOVE,0,1.0,0.025490198,43540978,1280.8145,1639.7402
MOVE,0,1.0,0.027450982,43540986,1284.4629,1632.7002
MOVE,0,1.0,0.025490198,43540995,1287.3066,1626.5693
MOVE,0,1.0,0.027450982,43541003,1289.419,1622.7158
MOVE,0,1.0,0.025490198,43541011,1290.8506,1620.3682
MOVE,0,1.0,0.027450982,43541020,1291.2695,1619.5078
MOVE,0,1.0,0.025490198,43541028,1291.2891,1619.4648
MOVE,0,1.0,0.025490198,43541036,1291.2891,1619.4648
MOVE,0,1.0,0.025490198,43541045,1291.2891,1619.4648
MOVE,0,1.0,0.025490198,43541053,1291.2891,1619.4648
MOVE,0,1.0,0.025490198,43541061,1291.2891,1619.4648
MOVE,0,1.0,0.025490198,43541069,1291.2891,1619.4648
MOVE,0,1.0,0.025490198,43541078,1291.2891,1619.4648
MOVE,0,1.0,0.025490198,43541086,1291.2891,1619.4648
MOVE,0,1.0,0.025490198,43541094,1291.2891,1619.4648
MOVE,0,1.0,0.025490198,43541111,1291.2891,1619.4648
MOVE,0,1.0,0.025490198,43541119,1291.2891,1619.4648
MOVE,0,1.0,0.025490198,43541128,1291.2891,1619.4648
MOVE,0,1.0,0.025490198,43541136,1291.2891,1619.4648
MOVE,0,1.0,0.029411767,43541144,1292.6953,1619.4648
MOVE,0,1.0,0.029411767,43541153,1292.6953,1619.4648
MOVE,0,1.0,0.029411767,43541153,1292.6953,1619.4648
UP,0,1.0,0.029411767,43541161,1292.6953,1619.4648
DOWN,0,1.0,0.027450982,43541411,165.23438,1990.4219
MOVE,0,1.0,0.029411767,43541427,165.23438,1990.4219
MOVE,0,1.0,0.029411767,43541436,165.23438,1990.4219
MOVE,0,1.0,0.029411767,43541444,165.23438,1990.4219
MOVE,0,1.0,0.029411767,43541452,165.23438,1990.4219
MOVE,0,1.0,0.029411767,43541461,165.23438,1990.4219
MOVE,0,1.0,0.029411767,43541469,165.23438,1990.4219
MOVE,0,1.0,0.029411767,43541477,165.23438,1990.4219
MOVE,0,1.0,0.029411767,43541477,165.23438,1990.4219
UP,0,1.0,0.029411767,43541486,165.23438,1990.4219
