timestamp_ns,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,activity
83685182040985,16.197914,-15.130714,2.5860431,-2.0499077,-0.16764104,3.515402,21.6062,16.6286,26.1446,sitting
83685202040985,16.233807,-13.626227,2.3249264,-1.6825355,0.19760072,3.1245947,21.5452,15.7136,26.5472,sitting
83685222040985,15.091233,-12.5913315,2.0518453,-1.3757484,0.64393336,2.631525,21.6306,15.127999,26.8034,sitting
83685242040985,14.073088,-12.325429,1.9202402,-1.1425955,0.91649985,2.0926502,21.728199,14.9816,26.6814,sitting
83685262040985,13.555639,-11.343474,1.8481563,-0.9593755,1.0081099,1.7943851,21.850199,14.9938,26.4862,sitting
83685282040985,13.328321,-10.524232,1.611267,-0.83580846,0.86536866,1.6166242,21.923399,15.262199,26.1934,sitting
83685302040985,12.147164,-9.966106,1.0842477,-0.6983934,0.6428681,1.3662945,21.886799,15.7136,25.5346,sitting
83685322040985,10.427323,-8.25793,0.6649056,-0.4194355,0.5033226,1.011705,21.9356,16.47,24.7782,sitting
83685342040985,9.950553,-6.914061,0.6433702,0.02676398,0.3318201,0.48334947,21.813599,17.507,23.7046,sitting
83685362040985,9.866804,-6.5165534,1.2206386,0.43687868,0.016644266,0.06484606,21.5574,18.617199,22.5944,sitting
83685382040985,10.42493,-5.881558,1.8146569,0.67003155,-0.31251273,-0.17363298,21.1548,19.8982,21.4476,sitting
83685402040985,9.8835535,-5.9895344,1.4913267,0.71796703,-0.6788197,-0.21198137,20.3496,21.4842,20.178799,sitting
83685422040985,9.315857,-6.5572314,0.46121657,0.69240147,-0.78214735,-0.2418079,19.2516,23.2044,18.8002,sitting
83685442040985,8.438888,-6.882954,-0.5566304,0.7669678,-0.82688713,-0.4197018,17.9706,25.0222,17.263,sitting
83685462040985,8.539685,-6.847062,-0.72442704,1.0215585,-1.0654993,-0.8467271,16.5798,26.8766,15.8966,sitting
83685482040985,9.490533,-6.808777,-0.051445685,1.2493852,-1.2773476,-1.4995818,15.8966,30.3902,13.4321995,sitting
