timestamp_ns,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,activity
3505215480940,2.4430718,0.8042875,9.906884,0.44220486,0.38042134,-0.5306192,7.5884,-33.4646,-23.1922,standing
3505235480940,2.7089744,0.92153585,10.076775,0.45179194,0.41024786,-0.53168446,8.1862,-33.6354,-22.57,standing
3505255480940,2.6970103,1.0316057,10.292427,0.45711812,0.3921389,-0.50292313,8.8328,-33.8428,-22.045399,standing
3505275480940,2.4430718,1.0773684,10.208678,0.50185794,0.38681275,-0.48800987,9.333,-33.891598,-21.716,standing
3505295480940,2.2154546,1.0845468,10.107881,0.5689676,0.42516112,-0.5103798,9.76,-33.977,-21.4842,standing
3505315480940,2.1891336,1.1060823,10.208678,0.589207,0.4762923,-0.5380758,10.2114,-34.0136,-21.0938,standing
3505335480940,2.2633111,1.1252248,10.2158575,0.52529305,0.42196542,-0.5497934,10.7848,-34.1112,-20.5448,standing
3505355480940,2.047658,1.244866,9.796515,0.46457475,0.3015941,-0.5380758,11.163,-34.16,-20.1422,standing
3505375480940,1.6166508,1.3624134,9.178569,0.4954665,0.19400556,-0.5274235,11.59,-34.2454,-19.581,standing
3505395480940,1.2116655,1.4581263,9.056235,0.52209735,0.09720252,-0.5338149,11.955999,-34.2698,-19.2272,standing
3505415480940,0.93619186,1.5442679,9.394221,0.4272916,0.008788172,-0.54233676,12.2244,-34.2454,-18.9466,standing
3505435480940,0.7325028,1.6211374,9.408579,0.30372456,-0.035951614,-0.5167712,12.6026,-34.3186,-18.5196,standing
3505455480940,0.57457656,1.6713866,9.001201,0.27496326,-0.043408245,-0.4528572,12.9564,-34.343,-18.0072,standing
3505475480940,0.25124636,1.5514464,8.950952,0.3431382,-0.05512581,-0.4049217,13.2736,-34.404,-17.5802,standing
3505495480940,-0.12502499,1.4772689,9.470792,0.4730966,-0.0774957,-0.37402993,13.5176,-34.4162,-17.1532,standing
3505515480940,-0.16091733,1.326521,10.000204,0.6243597,-0.15206201,-0.30372456,13.7494,-34.4772,-16.6652,standing
