phase,pointerId,pressure,size,timestamp,x,y
MOVE,0,1.0,0.013725491,471493659,966.15234,1024.5654
MOVE,0,1.0,0.013725491,471493668,968.4424,1021.11523
MOVE,0,1.0,0.013725491,471493676,970.4424,1017.1162
MOVE,0,1.0,0.013725491,471493684,971.7168,1013.8496
MOVE,0,1.0,0.011764707,471493693,973.42773,1011.57227
MOVE,0,1.0,0.011764707,471493701,975.4385,1009.5615
MOVE,0,1.0,0.011764707,471493709,976.71875,1006.8447
MOVE,0,1.0,0.011764707,471493718,977.71387,1005.28613
MOVE,0,1.0,0.011764707,471493726,978.7168,1004.2832
MOVE,0,1.0,0.011764707,471493734,979.72656,1002.5459
MOVE,0,1.0,0.011764707,471493743,980.0,1001.2793
MOVE,0,1.0,0.011764707,471493751,980.0,999.56445
MOVE,0,1.0,0.011764707,471493759,980.0,997.5635
MOVE,0,1.0,0.011764707,471493768,980.0,996.2832
MOVE,0,1.0,0.011764707,471493776,980.0,996.0
MOVE,0,1.0,0.011764707,471493784,980.0,996.0
MOVE,0,1.0,0.011764707,471493791,980.0,994.5
MOVE,0,1.0,0.011764707,471493809,979.0,995.0
MOVE,0,1.0,0.011764707,471493818,979.0,995.0
MOVE,0,1.0,0.011764707,471493826,979.0,995.0
MOVE,0,1.0,0.011764707,471493834,979.0,995.0
MOVE,0,1.0,0.011764707,471493843,979.0,995.0
MOVE,0,1.0,0.011764707,471493851,979.0,996.0
MOVE,0,1.0,0.011764707,471493859,979.0,996.0
MOVE,0,1.0,0.011764707,471493866,980.5,996.0
MOVE,0,1.0,0.011764707,471493884,980.0,995.72363
MOVE,0,1.0,0.011764707,471493893,980.708,996.0
MOVE,0,1.0,0.011764707,471493901,981.0,996.0
MOVE,0,1.0,0.011764707,471493909,981.0,996.0
MOVE,0,1.0,0.013725491,471493918,981.0,994.2783
MOVE,0,1.0,0.013725491,471493926,981.0,993.27344
MOVE,0,1.0,0.013725491,471493932,981.0,992.5
MOVE,0,1.0,0.013725491,471493951,981.0,992.5
MOVE,0,1.0,0.013725491,471493959,981.0,992.5
MOVE,0,1.0,0.011764707,471493968,976.0967,998.6289
MOVE,0,1.0,0.013725491,471493976,967.7217,1011.6465
MOVE,0,1.0,0.015686275,471493984,954.9756,1034.6172
MOVE,0,1.0,0.015686275,471493993,934.87695,1069.3398
MOVE,0,1.0,0.011764707,471494001,906.10156,1118.1602
MOVE,0,1.0,0.013725491,471494009,867.15234,1192.6963
MOVE,0,1.0,0.011764707,471494018,822.14746,1293.418
MOVE,0,1.0,0.011764707,471494026,784.4365,1402.0254
MOVE,0,1.0,0.013725491,471494034,766.2412,1498.418
MOVE,0,1.0,0.013725491,471494043,741.0449,1668.5557
MOVE,0,1.0,0.013725491,471494044,736.0,1702.0
UP,0,1.0,0.013725491,471494052,736.0,1702.0
DOWN,0,1.0,0.011764707,471494288,795.0,1561.0
MOVE,0,1.0,0.011764707,471494309,798.91406,1549.9863
MOVE,0,1.0,0.009803922,471494318,802.9082,1541.1836
MOVE,0,1.0,0.011764707,471494326,805.4385,1532.5273
MOVE,0,1.0,0.011764707,471494334,811.7783,1511.2207
MOVE,0,1.0,0.013725491,471494343,819.80566,1474.2461
MOVE,0,1.0,0.011764707,471494351,828.59863,1422.6777
MOVE,0,1.0,0.013725491,471494359,841.19336,1359.9453
MOVE,0,1.0,0.009803922,471494368,858.8867,1288.6475
MOVE,0,1.0,0.011764707,471494376,883.7998,1214.7344
MOVE,0,1.0,0.011764707,471494384,918.7715,1139.457
MOVE,0,1.0,0.015686275,471494393,1023.6719,928.2217
MOVE,0,1.0,0.015686275,471494395,1061.0,853.0
UP,0,1.0,0.015686275,471494403,1061.0,853.0
DOWN,0,1.0,0.015686275,471494631,898.0,1095.0
MOVE,0,1.0,0.013725491,471494643,898.0,1095.0
MOVE,0,1.0,0.013725491,471494651,898.0,1095.0
MOVE,0,1.0,0.013725491,471494659,898.0,1095.0
MOVE,0,1.0,0.013725491,471494668,898.0,1095.0
MOVE,0,1.0,0.013725491,471494676,898.0,1095.0
MOVE,0,1.0,0.013725491,471494684,898.0,1095.0
MOVE,0,1.0,0.013725491,471494693,898.0,1095.0
MOVE,0,1.0,0.013725491,471494701,898.0,1095.0
MOVE,0,1.0,0.013725491,471494709,898.0,1095.0
MOVE,0,1.0,0.013725491,471494718,898.0,1095.0
MOVE,0,1.0,0.013725491,471494726,898.0,1095.0
MOVE,0,1.0,0.013725491,471494734,898.0,1095.0
MOVE,0,1.0,0.013725491,471494743,898.0,1095.0
MOVE,0,1.0,0.013725491,471494751,898.0,1095.0
MOVE,0,1.0,0.013725491,471494759,898.0,1095.0
MOVE,0,1.0,0.013725491,471494768,898.0,1095.0
MOVE,0,1.0,0.013725491,471494776,898.0,1095.0
MOVE,0,1.0,0.013725491,471494784,898.0,1095.0
MOVE,0,1.0,0.013725491,471494793,898.0,1095.0
MOVE,0,1.0,0.013725491,471494801,898.0,1095.0
MOVE,0,1.0,0.013725491,471494809,898.0,1095.0
MOVE,0,1.0,0.013725491,471494818,898.0,1095.0
MOVE,0,1.0,0.013725491,471494826,898.0,1095.0
MOVE,0,1.0,0.013725491,471494834,898.0,1095.0
MOVE,0,1.0,0.013725491,471494843,898.0,1095.0
MOVE,0,1.0,0.013725491,471494851,898.0,1095.0
MOVE,0,1.0,0.013725491,471494859,898.0,1095.0
MOVE,0,1.0,0.013725491,471494868,898.0,1095.0
MOVE,0,1.0,0.013725491,471494876,898.0,1095.0
MOVE,0,1.0,0.013725491,471494884,898.0,1095.0
MOVE,0,1.0,0.013725491,471494893,898.0,1095.0
MOVE,0,1.0,0.015686275,471494901,897.28906,1100.2686
MOVE,0,1.0,0.015686275,471494909,894.8545,1109.8672
MOVE,0,1.0,0.013725491,471494918,891.1904,1124.2373
MOVE,0,1.0,0.015686275,471494926,884.31934,1145.333
MOVE,0,1.0,0.013725491,471494934,876.3496,1169.6592
MOVE,0,1.0,0.011764707,471494943,867.23047,1195.2783
MOVE,0,1.0,0.01764706,471494951,855.57227,1223.665
MOVE,0,1.0,0.013725491,471494959,842.71094,1254.8643
MOVE,0,1.0,0.013725491,471494968,828.959,1288.3867
MOVE,0,1.0,0.011764707,471494976,814.9414,1324.582
MOVE,0,1.0,0.009803922,471494984,800.1992,1360.9219
MOVE,0,1.0,0.011764707,471494993,788.1904,1393.7197
MOVE,0,1.0,0.013725491,471495001,779.96484,1418.8252
MOVE,0,1.0,0.013725491,471495009,760.5469,1481.7217
MOVE,0,1.0,0.013725491,471495012,754.0,1503.0
UP,0,1.0,0.013725491,471495020,754.0,1503.0
DOWN,0,1.0,0.011764707,471495154,800.0,1328.0
MOVE,0,1.0,0.013725491,471495176,800.0,1328.0
MOVE,0,1.0,0.013725491,471495184,800.0,1328.0
MOVE,0,1.0,0.013725491,471495193,800.0,1328.0
MOVE,0,1.0,0.013725491,471495201,800.0,1328.0
MOVE,0,1.0,0.013725491,471495209,800.0,1328.0
MOVE,0,1.0,0.013725491,471495218,800.0,1328.0
MOVE,0,1.0,0.011764707,471495226,801.7168,1328.0
MOVE,0,1.0,0.011764707,471495234,801.2803,1328.0
MOVE,0,1.0,0.011764707,471495243,801.0,1328.0
MOVE,0,1.0,0.011764707,471495251,801.0,1328.0
MOVE,0,1.0,0.011764707,471495258,802.5,1328.0
MOVE,0,1.0,0.011764707,471495276,802.5,1328.0
MOVE,0,1.0,0.011764707,471495284,802.5,1328.0
MOVE,0,1.0,0.011764707,471495293,803.0,1328.0
MOVE,0,1.0,0.011764707,471495301,803.0,1328.0
MOVE,0,1.0,0.011764707,471495309,803.0,1328.0
MOVE,0,1.0,0.011764707,471495318,803.0,1328.0
MOVE,0,1.0,0.011764707,471495326,803.0,1328.0
MOVE,0,1.0,0.011764707,471495334,803.0,1328.0
MOVE,0,1.0,0.011764707,471495341,804.5,1328.0
MOVE,0,1.0,0.011764707,471495359,804.5,1328.0
MOVE,0,1.0,0.011764707,471495368,804.5,1328.0
MOVE,0,1.0,0.011764707,471495376,804.5,1328.0
MOVE,0,1.0,0.011764707,471495384,804.5,1328.0
MOVE,0,1.0,0.011764707,471495393,804.5,1328.0
MOVE,0,1.0,0.011764707,471495401,804.5,1328.0
MOVE,0,1.0,0.011764707,471495409,803.0,1328.0
MOVE,0,1.0,0.011764707,471495418,803.0,1328.0
MOVE,0,1.0,0.011764707,471495426,803.0,1328.0
MOVE,0,1.0,0.011764707,471495434,803.0,1328.0
MOVE,0,1.0,0.011764707,471495443,803.0,1328.0
MOVE,0,1.0,0.011764707,471495451,803.0,1328.0
MOVE,0,1.0,0.011764707,471495459,803.0,1328.0
MOVE,0,1.0,0.011764707,471495468,803.0,1328.0
MOVE,0,1.0,0.011764707,471495476,803.0,1328.0
MOVE,0,1.0,0.009803922,471495484,803.0,1329.7207
MOVE,0,1.0,0.009803922,471495493,803.71484,1333.5732
MOVE,0,1.0,0.011764707,471495501,804.0,1340.6533
MOVE,0,1.0,0.011764707,471495509,804.0,1349.999
MOVE,0,1.0,0.011764707,471495518,804.7158,1366.5977
MOVE,0,1.0,0.009803922,471495526,805.0,1394.5215
MOVE,0,1.0,0.011764707,471495534,805.72656,1434.9619
MOVE,0,1.0,0.009803922,471495543,803.85156,1487.8232
MOVE,0,1.0,0.011764707,471495551,805.1299,1534.5312
MOVE,0,1.0,0.009803922,471495559,806.72754,1565.9102
MOVE,0,1.0,0.011764707,471495568,811.3408,1588.916
MOVE,0,1.0,0.013725491,471495576,815.17285,1614.5557
MOVE,0,1.0,0.011764707,471495584,823.1748,1636.3496
MOVE,0,1.0,0.013725491,471495593,832.4463,1654.1758
MOVE,0,1.0,0.015686275,471495601,840.7666,1671.2529
MOVE,0,1.0,0.013725491,471495609,848.0869,1683.9941
MOVE,0,1.0,0.011764707,471495618,853.6328,1694.9932
MOVE,0,1.0,0.013725491,471495626,857.167,1705.2227
MOVE,0,1.0,0.015686275,471495634,860.90625,1713.0869
MOVE,0,1.0,0.015686275,471495643,862.0,1724.1465
MOVE,0,1.0,0.009803922,471495651,864.15234,1730.8701
MOVE,0,1.0,0.011764707,471495659,868.6387,1735.6387
MOVE,0,1.0,0.011764707,471495668,870.7129,1740.5664
MOVE,0,1.0,0.011764707,471495676,874.63477,1744.1807
MOVE,0,1.0,0.011764707,471495684,876.7324,1748.6611
MOVE,0,1.0,0.011764707,471495693,878.46094,1750.7305
MOVE,0,1.0,0.011764707,471495701,880.4678,1751.7334
MOVE,0,1.0,0.011764707,471495709,882.44727,1752.7236
MOVE,0,1.0,0.011764707,471495718,884.4414,1753.0
MOVE,0,1.0,0.011764707,471495726,887.15137,1751.5664
MOVE,0,1.0,0.011764707,471495734,888.0,1751.0
MOVE,0,1.0,0.011764707,471495743,888.0,1751.0
MOVE,0,1.0,0.013725491,471495751,893.6543,1745.3838
MOVE,0,1.0,0.021568628,471495759,898.8096,1742.1963
MOVE,0,1.0,0.019607844,471495768,902.0,1742.1855
MOVE,0,1.0,0.021568628,471495776,903.2031,1743.6016
MOVE,0,1.0,0.019607844,471495784,902.7822,1746.4346
MOVE,0,1.0,0.021568628,471495793,896.69434,1773.8662
MOVE,0,1.0,0.011764707,471495801,892.5918,1794.7461
MOVE,0,1.0,0.011764707,471495809,886.26465,1808.7539
MOVE,0,1.0,0.011764707,471495812,884.0,1813.0
UP,0,1.0,0.011764707,471495819,884.0,1813.0
DOWN,0,1.0,0.011764707,471496174,748.0,1457.0
MOVE,0,1.0,0.013725491,471496184,748.0,1456.3662
MOVE,0,1.0,0.011764707,471496193,748.0,1453.2705
MOVE,0,1.0,0.011764707,471496201,748.7168,1446.9795
MOVE,0,1.0,0.011764707,471496209,750.43066,1439.9941
MOVE,0,1.0,0.011764707,471496218,751.7168,1435.1318
MOVE,0,1.0,0.013725491,471496226,753.4258,1431.1475
MOVE,0,1.0,0.013725491,471496234,756.83496,1419.3682
MOVE,0,1.0,0.013725491,471496243,762.23145,1400.8936
MOVE,0,1.0,0.015686275,471496251,769.00586,1379.9814
MOVE,0,1.0,0.013725491,471496259,776.76953,1360.2988
MOVE,0,1.0,0.011764707,471496268,784.00977,1341.4023
MOVE,0,1.0,0.011764707,471496276,790.2822,1323.1533
MOVE,0,1.0,0.013725491,471496284,796.2783,1305.8799
MOVE,0,1.0,0.011764707,471496293,800.81836,1291.1367
MOVE,0,1.0,0.011764707,471496301,805.5801,1278.4082
MOVE,0,1.0,0.011764707,471496309,809.8613,1267.8457
MOVE,0,1.0,0.013725491,471496318,813.84766,1257.8799
MOVE,0,1.0,0.015686275,471496326,817.86426,1249.2725
MOVE,0,1.0,0.015686275,471496334,821.8711,1241.2578
MOVE,0,1.0,0.015686275,471496343,825.84766,1234.7295
MOVE,0,1.0,0.013725491,471496351,829.7949,1226.7119
MOVE,0,1.0,0.013725491,471496359,835.20703,1216.9893
MOVE,0,1.0,0.011764707,471496368,841.21387,1206.9775
MOVE,0,1.0,0.011764707,471496376,848.7754,1196.0596
MOVE,0,1.0,0.011764707,471496384,856.0957,1185.7197
MOVE,0,1.0,0.011764707,471496393,861.5674,1176.5791
MOVE,0,1.0,0.013725491,471496401,866.59766,1169.6836
MOVE,0,1.0,0.015686275,471496409,871.63574,1165.0918
MOVE,0,1.0,0.015686275,471496418,875.1904,1161.0801
MOVE,0,1.0,0.015686275,471496426,877.4463,1157.831
MOVE,0,1.0,0.015686275,471496434,879.43164,1156.2842
MOVE,0,1.0,0.015686275,471496443,881.4336,1154.5674
MOVE,0,1.0,0.015686275,471496451,883.96094,1153.3467
MOVE,0,1.0,0.015686275,471496454,885.0,1153.0
UP,0,1.0,0.015686275,471496462,885.0,1153.0
MOVE,0,1.0,0.011764707,471500851,779.61816,1431.4551
MOVE,0,1.0,0.011764707,471500869,786.5908,1484.6738
MOVE,0,1.0,0.009803922,471500877,791.6221,1507.9375
MOVE,0,1.0,0.009803922,471500885,795.8135,1525.957
MOVE,0,1.0,0.011764707,471500894,800.5215,1540.8594
MOVE,0,1.0,0.011764707,471500902,806.9707,1552.8115
MOVE,0,1.0,0.013725491,471500910,814.78906,1562.5127
MOVE,0,1.0,0.013725491,471500919,822.8125,1570.8125
MOVE,0,1.0,0.013725491,471500927,830.8506,1579.582
MOVE,0,1.0,0.013725491,471500935,838.8301,1589.2871
MOVE,0,1.0,0.013725491,471500944,847.58887,1600.0537
MOVE,0,1.0,0.011764707,471500952,858.12695,1612.6045
MOVE,0,1.0,0.011764707,471500960,867.626,1624.835
MOVE,0,1.0,0.015686275,471500969,875.8154,1635.9971
MOVE,0,1.0,0.019607844,471500977,882.375,1646.291
MOVE,0,1.0,0.011764707,471500985,887.626,1654.8008
MOVE,0,1.0,0.019607844,471500994,893.3369,1661.3369
MOVE,0,1.0,0.011764707,471501002,898.5908,1667.3096
MOVE,0,1.0,0.019607844,471501010,902.16504,1671.8877
MOVE,0,1.0,0.013725491,471501019,904.3623,1675.043
MOVE,0,1.0,0.019607844,471501027,905.6904,1678.0703
MOVE,0,1.0,0.013725491,471501035,906.71875,1679.7188
MOVE,0,1.0,0.021568628,471501044,904.0996,1686.5254
MOVE,0,1.0,0.011764707,471501052,902.2803,1691.8799
MOVE,0,1.0,0.021568628,471501060,902.0,1693.7178
MOVE,0,1.0,0.011764707,471501069,901.28125,1694.0
MOVE,0,1.0,0.021568628,471501077,900.27734,1694.0
MOVE,0,1.0,0.011764707,471501085,899.2842,1692.5674
MOVE,0,1.0,0.021568628,471501094,901.8447,1682.7568
MOVE,0,1.0,0.023529414,471501102,899.82715,1669.4814
MOVE,0,1.0,0.019607844,471501110,891.3154,1652.6367
MOVE,0,1.0,0.01764706,471501119,878.09375,1637.0938
MOVE,0,1.0,0.013725491,471501127,858.6279,1616.9434
MOVE,0,1.0,0.013725491,471501135,834.0674,1588.4805
MOVE,0,1.0,0.011764707,471501144,812.6074,1551.2139
MOVE,0,1.0,0.011764707,471501152,799.03906,1505.2607
MOVE,0,1.0,0.009803922,471501160,793.83496,1457.3604
MOVE,0,1.0,0.009803922,471501169,793.0,1412.0928
MOVE,0,1.0,0.011764707,471501177,795.1426,1371.1455
MOVE,0,1.0,0.009803922,471501185,801.0137,1336.3623
MOVE,0,1.0,0.011764707,471501194,809.3301,1305.1973
MOVE,0,1.0,0.011764707,471501202,820.57324,1273.1377
MOVE,0,1.0,0.015686275,471501210,838.5713,1235.5869
MOVE,0,1.0,0.011764707,471501213,844.0,1225.0
UP,0,1.0,0.011764707,471501221,844.0,1225.0
DOWN,0,1.0,0.011764707,471501372,922.0,1050.0
MOVE,0,1.0,0.013725491,471501385,922.0,1050.0
MOVE,0,1.0,0.013725491,471501394,922.0,1050.0
MOVE,0,1.0,0.013725491,471501402,922.0,1050.0
MOVE,0,1.0,0.013725491,471501410,922.0,1050.0
MOVE,0,1.0,0.013725491,471501419,922.0,1050.0
MOVE,0,1.0,0.013725491,471501427,922.0,1050.0
MOVE,0,1.0,0.013725491,471501435,922.71484,1051.7148
MOVE,0,1.0,0.01764706,471501444,923.7197,1052.7197
MOVE,0,1.0,0.013725491,471501452,924.0,1053.7158
MOVE,0,1.0,0.01764706,471501460,924.7168,1054.7168
MOVE,0,1.0,0.013725491,471501469,925.70215,1055.7021
MOVE,0,1.0,0.01764706,471501477,926.0,1057.4004
MOVE,0,1.0,0.013725491,471501485,926.0,1058.0
MOVE,0,1.0,0.013725491,471501494,926.0,1058.0
MOVE,0,1.0,0.013725491,471501502,926.0,1058.0
MOVE,0,1.0,0.013725491,471501510,926.0,1058.0
MOVE,0,1.0,0.013725491,471501519,926.0,1058.0
MOVE,0,1.0,0.01764706,471501527,927.0,1058.0
MOVE,0,1.0,0.01764706,471501535,927.0,1058.0
MOVE,0,1.0,0.01764706,471501544,927.0,1058.0
MOVE,0,1.0,0.01764706,471501552,927.0,1058.0
MOVE,0,1.0,0.01764706,471501560,927.0,1058.0
MOVE,0,1.0,0.01764706,471501569,927.0,1058.0
MOVE,0,1.0,0.01764706,471501577,927.0,1058.0
MOVE,0,1.0,0.01764706,471501585,927.0,1058.0
MOVE,0,1.0,0.01764706,471501594,927.0,1058.0
MOVE,0,1.0,0.01764706,471501602,927.0,1058.0
MOVE,0,1.0,0.01764706,471501610,927.0,1058.0
MOVE,0,1.0,0.01764706,471501619,927.0,1058.0
MOVE,0,1.0,0.01764706,471501627,927.0,1058.0
MOVE,0,1.0,0.01764706,471501635,927.0,1058.0
MOVE,0,1.0,0.01764706,471501644,927.0,1058.0
MOVE,0,1.0,0.01764706,471501652,927.0,1058.0
MOVE,0,1.0,0.013725491,471501660,926.2666,1059.0
MOVE,0,1.0,0.013725491,471501669,926.0,1059.7305
MOVE,0,1.0,0.013725491,471501677,925.26855,1060.7314
MOVE,0,1.0,0.013725491,471501685,923.54785,1062.4521
MOVE,0,1.0,0.015686275,471501694,922.2822,1064.4355
MOVE,0,1.0,0.015686275,471501702,921.2744,1066.4512
MOVE,0,1.0,0.015686275,471501710,920.26953,1067.7314
MOVE,0,1.0,0.015686275,471501719,920.0,1068.7285
MOVE,0,1.0,0.015686275,471501727,919.28906,1069.7109
MOVE,0,1.0,0.015686275,471501735,919.0,1070.7207
MOVE,0,1.0,0.015686275,471501744,918.27246,1071.7275
MOVE,0,1.0,0.015686275,471501752,918.0,1072.7178
MOVE,0,1.0,0.015686275,471501760,918.0,1073.0
MOVE,0,1.0,0.015686275,471501769,918.0,1073.0
MOVE,0,1.0,0.015686275,471501777,914.82227,1080.082
MOVE,0,1.0,0.015686275,471501785,910.376,1091.4229
MOVE,0,1.0,0.015686275,471501794,904.06836,1106.9766
MOVE,0,1.0,0.013725491,471501802,894.0908,1129.2559
MOVE,0,1.0,0.015686275,471501810,882.25,1157.1455
MOVE,0,1.0,0.011764707,471501819,868.2344,1191.5547
MOVE,0,1.0,0.01764706,471501827,851.75195,1230.8184
MOVE,0,1.0,0.013725491,471501835,834.8994,1270.4727
MOVE,0,1.0,0.013725491,471501844,820.7295,1308.3867
MOVE,0,1.0,0.009803922,471501852,809.0049,1343.7129
MOVE,0,1.0,0.011764707,471501860,800.8779,1374.2217
MOVE,0,1.0,0.009803922,471501869,796.79785,1400.3496
MOVE,0,1.0,0.011764707,471501877,795.2744,1422.2314
MOVE,0,1.0,0.011764707,471501885,795.71875,1440.9434
MOVE,0,1.0,0.011764707,471501894,797.459,1457.6719
MOVE,0,1.0,0.009803922,471501902,800.8721,1469.8975
MOVE,0,1.0,0.015686275,471501910,804.15234,1479.457
MOVE,0,1.0,0.011764707,471501919,805.0,1488.457
MOVE,0,1.0,0.011764707,471501927,805.7119,1496.6934
MOVE,0,1.0,0.011764707,471501935,807.4424,1504.0479
MOVE,0,1.0,0.011764707,471501944,809.44824,1509.6211
MOVE,0,1.0,0.011764707,471501952,812.8672,1513.1504
MOVE,0,1.0,0.013725491,471501960,816.85547,1515.4277
MOVE,0,1.0,0.013725491,471501969,820.1367,1517.4248
MOVE,0,1.0,0.013725491,471501977,821.0,1520.1602
MOVE,0,1.0,0.013725491,471501985,821.0,1523.168
MOVE,0,1.0,0.013725491,471501994,820.3203,1526.0381
MOVE,0,1.0,0.015686275,471502002,818.5947,1529.1074
MOVE,0,1.0,0.01764706,471502010,815.82227,1532.1777
MOVE,0,1.0,0.01764706,471502019,812.8252,1534.4502
MOVE,0,1.0,0.01764706,471502027,810.5635,1536.4365
MOVE,0,1.0,0.013725491,471502035,807.08594,1539.1855
MOVE,0,1.0,0.013725491,471502044,802.4629,1543.5371
MOVE,0,1.0,0.009803922,471502052,798.98535,1547.6865
MOVE,0,1.0,0.009803922,471502060,795.8955,1551.8057
MOVE,0,1.0,0.011764707,471502069,792.82324,1557.3545
MOVE,0,1.0,0.011764707,471502077,787.6758,1564.7656
MOVE,0,1.0,0.013725491,471502085,782.4365,1570.5635
MOVE,0,1.0,0.013725491,471502094,780.291,1573.419
MOVE,0,1.0,0.013725491,471502096,780.0,1574.0
UP,0,1.0,0.013725491,471502104,780.0,1574.0
MOVE,0,1.0,0.013725491,471510693,842.77637,1180.5586
MOVE,0,1.0,0.013725491,471510702,834.29297,1215.6797
MOVE,0,1.0,0.013725491,471510710,826.4707,1253.6465
MOVE,0,1.0,0.013725491,471510718,818.5576,1295.9336
MOVE,0,1.0,0.011764707,471510727,810.9346,1340.3906
MOVE,0,1.0,0.009803922,471510735,804.6699,1382.3086
MOVE,0,1.0,0.011764707,471510743,799.5078,1421.9395
MOVE,0,1.0,0.009803922,471510752,795.8496,1460.5234
MOVE,0,1.0,0.011764707,471510760,792.80566,1494.4111
MOVE,0,1.0,0.009803922,471510768,791.29004,1520.7529
MOVE,0,1.0,0.009803922,471510777,791.0,1541.4639
MOVE,0,1.0,0.011764707,471510785,791.7119,1556.9639
MOVE,0,1.0,0.011764707,471510793,792.71094,1570.2402
MOVE,0,1.0,0.009803922,471510802,793.71484,1581.8682
MOVE,0,1.0,0.013725491,471510810,795.4424,1590.0488
MOVE,0,1.0,0.013725491,471510818,796.7168,1595.585
MOVE,0,1.0,0.009803922,471510827,797.0,1600.585
MOVE,0,1.0,0.009803922,471510835,797.0,1604.1533
MOVE,0,1.0,0.009803922,471510843,797.0,1605.7207
MOVE,0,1.0,0.009803922,471510852,797.7158,1606.7158
MOVE,0,1.0,0.009803922,471510860,798.0,1607.7246
MOVE,0,1.0,0.009803922,471510868,797.2969,1608.7031
MOVE,0,1.0,0.009803922,471510877,795.5664,1608.2832
MOVE,0,1.0,0.013725491,471510885,791.3955,1605.1162
MOVE,0,1.0,0.011764707,471510893,786.3867,1598.2188
MOVE,0,1.0,0.009803922,471510902,782.11523,1588.0674
MOVE,0,1.0,0.011764707,471510910,779.5576,1576.3477
MOVE,0,1.0,0.013725491,471510918,779.0,1562.8516
MOVE,0,1.0,0.011764707,471510927,778.28125,1548.9316
MOVE,0,1.0,0.011764707,471510935,776.58594,1532.9785
MOVE,0,1.0,0.013725491,471510943,776.0,1515.8447
MOVE,0,1.0,0.013725491,471510952,776.7197,1498.7646
MOVE,0,1.0,0.011764707,471510960,777.0,1481.6602
MOVE,0,1.0,0.013725491,471510968,777.0,1463.3105
MOVE,0,1.0,0.013725491,471510977,778.4365,1444.3584
MOVE,0,1.0,0.009803922,471510985,779.7246,1423.7773
MOVE,0,1.0,0.013725491,471510993,782.8291,1403.1455
MOVE,0,1.0,0.011764707,471511002,787.53613,1382.1504
MOVE,0,1.0,0.009803922,471511010,793.33887,1360.0908
MOVE,0,1.0,0.009803922,471511018,800.03613,1338.8906
MOVE,0,1.0,0.011764707,471511027,805.4883,1318.3516
MOVE,0,1.0,0.013725491,471511035,810.54297,1298.5361
MOVE,0,1.0,0.009803922,471511043,815.4795,1281.8662
MOVE,0,1.0,0.011764707,471511052,819.126,1266.3701
MOVE,0,1.0,0.013725491,471511060,822.88086,1253.3574
MOVE,0,1.0,0.013725491,471511068,825.45996,1243.4316
MOVE,0,1.0,0.015686275,471511077,827.459,1235.165
MOVE,0,1.0,0.015686275,471511085,828.0,1228.6807
MOVE,0,1.0,0.015686275,471511093,828.0,1224.127
MOVE,0,1.0,0.015686275,471511102,828.7246,1220.8262
MOVE,0,1.0,0.015686275,471511110,829.0,1218.5664
MOVE,0,1.0,0.013725491,471511118,829.0,1217.2783
MOVE,0,1.0,0.015686275,471511127,829.0,1216.2744
MOVE,0,1.0,0.011764707,471511135,828.2881,1214.5762
MOVE,0,1.0,0.011764707,471511143,827.2842,1214.0
MOVE,0,1.0,0.011764707,471511150,826.5,1214.0
MOVE,0,1.0,0.011764707,471511168,826.5,1214.0
MOVE,0,1.0,0.011764707,471511177,826.5,1214.0
MOVE,0,1.0,0.015686275,471511179,827.0,1215.0
UP,0,1.0,0.015686275,471511187,827.0,1215.0
DOWN,0,1.0,0.011764707,471511422,541.0,1318.0
MOVE,0,1.0,0.011764707,471511443,539.2881,1318.0
MOVE,0,1.0,0.011764707,471511452,539.0,1318.0
MOVE,0,1.0,0.011764707,471511460,539.0,1318.0
MOVE,0,1.0,0.011764707,471511468,539.0,1318.0
MOVE,0,1.0,0.011764707,471511477,539.0,1318.0
MOVE,0,1.0,0.011764707,471511485,539.0,1318.0
MOVE,0,1.0,0.013725491,471511487,539.0,1318.0
UP,0,1.0,0.013725491,471511496,539.0,1318.0
DOWN,0,1.0,0.011764707,471512607,896.0,1001.0
MOVE,0,1.0,0.01764706,471512618,894.7256,1002.2754
MOVE,0,1.0,0.015686275,471512627,890.64453,1007.69727
MOVE,0,1.0,0.015686275,471512635,885.44336,1016.40234
MOVE,0,1.0,0.015686275,471512643,876.69336,1033.6143
MOVE,0,1.0,0.011764707,471512652,858.8496,1071.4648
MOVE,0,1.0,0.013725491,471512660,835.56934,1128.3027
MOVE,0,1.0,0.011764707,471512668,809.88965,1200.916
MOVE,0,1.0,0.013725491,471512677,781.54395,1291.7148
MOVE,0,1.0,0.011764707,471512685,754.0801,1394.2246
MOVE,0,1.0,0.011764707,471512693,736.9883,1481.3545
MOVE,0,1.0,0.011764707,471512702,697.14355,1713.6826
MOVE,0,1.0,0.011764707,471512704,683.0,1796.0
UP,0,1.0,0.011764707,471512712,683.0,1796.0
DOWN,0,1.0,0.009803922,471513050,774.0,1553.0
MOVE,0,1.0,0.015686275,471513060,774.0,1552.456
MOVE,0,1.0,0.011764707,471513068,775.3662,1547.2168
MOVE,0,1.0,0.009803922,471513077,777.42285,1541.4434
MOVE,0,1.0,0.011764707,471513085,778.7031,1532.2656
MOVE,0,1.0,0.011764707,471513093,781.0879,1507.4307
MOVE,0,1.0,0.011764707,471513102,787.66895,1465.4023
MOVE,0,1.0,0.009803922,471513110,797.2207,1412.2852
MOVE,0,1.0,0.009803922,471513118,810.09863,1352.998
MOVE,0,1.0,0.013725491,471513127,830.10254,1289.1562
MOVE,0,1.0,0.009803922,471513135,890.9219,1109.4014
