timestamp_ns,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,activity
1382164945004719,0.8021938,7.329814,6.1208405,-0.09010255,0.113162704,-0.4254673,-37.3125,-7.6312504,-23.081251,standing
1382164965004719,0.5521438,7.259824,6.0891356,-0.12812889,0.12614357,-0.29810202,-37.987503,-7.70625,-22.275002,standing
1382164985004719,0.026919255,7.2155566,5.648856,-0.08659008,0.19257513,-0.17837252,-37.162502,-6.8437505,-23.19375,standing
1382165005004719,-0.4325027,7.366903,5.1589255,0.0386372,0.2930624,-0.07788526,-35.662502,-6.3562503,-23.175001,standing
1382165025004719,-0.5808577,7.583453,5.0183473,0.1660025,0.3724748,0.03329213,-35.1375,-6.4125004,-23.56875,standing
1382165045004719,-0.4325027,7.760522,5.447261,0.16111559,0.52977246,0.083993904,-36.9,-6.61875,-23.362501,standing
1382165065004719,-0.23928227,7.850253,5.709275,0.027641632,0.5760455,-0.030237807,-37.162502,-7.8750005,-25.35,standing
1382165085004719,-0.28893334,8.047661,5.529215,-0.16416991,0.44333512,-0.30955574,-35.8875,-6.76875,-25.125002,standing
1382165105004719,0.25244278,8.328817,4.918447,-0.39354962,0.082466744,-0.6270527,-36.24375,-6.80625,-23.325,standing
1382165125004719,1.0977074,8.381459,4.5338006,-0.47586367,-0.3743074,-0.9802852,-36.3375,-6.5625005,-25.800001,standing
1382165145004719,1.945963,8.472386,4.2053857,-0.38789913,-0.029016078,-1.1007783,-35.943752,-5.0437503,-26.1,standing
1382165165004719,1.939981,8.344969,4.2652063,-0.28038692,0.7947351,-0.88911366,-35.925003,-5.5687504,-26.325,standing
1382165185004719,1.7599211,7.8376904,5.8594246,-0.016798781,1.1739293,-0.6181952,-37.256252,-5.2125,-26.38125,standing
1382165205004719,0.7704889,7.0528445,7.0283184,0.14920372,1.2684608,-0.15363249,-36.75,-4.7625003,-26.550001,standing
1382165225004719,-0.6269195,7.3525457,7.323832,0.20601414,1.3051126,0.17302746,-35.475002,-4.8,-26.925001,standing
1382165245004719,-2.4562325,8.43111,7.623533,0.28970262,1.3562726,0.14126249,-35.79375,-4.8375,-26.925001,standing
1382165265004719,-3.7052858,9.330214,6.477969,0.46807513,1.3202316,0.0065667965,-35.643753,-4.2562504,-26.79375,standing
1382165285004719,-2.777469,9.864411,5.514858,0.424551,1.3466514,-0.07788526,-34.95,-3.4687502,-27.300001,standing
1382165305004719,-1.7934206,10.6014,5.669793,0.16386448,1.4402665,-0.21716243,-33.2625,-3.73125,-28.29375,standing
1382165325004719,-1.5517455,10.324431,6.2087765,-0.07834341,1.4923427,-0.33750278,-32.49375,-3.6375,-28.368752,standing
1382165345004719,-1.5266209,9.515059,5.40419,-0.21716243,1.305418,-0.3413207,-33.54375,-4.2000003,-28.85625,standing
1382165365004719,-1.3334004,8.806784,4.948357,-0.11957678,0.47800168,-0.18157956,-33.24375,-4.6125,-30.056252,standing
1382165385004719,-1.8969102,8.297112,5.12423,-0.04780017,0.17776164,0.025961753,-32.025,-4.59375,-29.775002,standing
1382165405004719,-2.9922247,7.8520474,5.52084,0.14202607,0.20906848,-0.0024434591,-30.69375,-4.2562504,-30.000002,standing
1382165425004719,-4.089932,7.533802,6.567102,0.47021317,-0.047494736,-0.082161315,-29.868752,-3.8437502,-32.53125,standing
1382165445004719,-3.9230328,7.103692,6.783054,0.6055197,-0.36544985,-0.09651663,-29.250002,-4.9875,-33.43125,standing
1382165465004719,-2.865405,6.792027,7.2658057,0.5031999,-0.5319105,-0.11575887,-28.85625,-5.5687504,-32.49375,standing
1382165485004719,-2.8031917,6.465407,7.2789664,0.41126472,-0.6346885,-0.12140937,-28.781252,-5.7000003,-32.15625,standing
1382165505004719,-2.626123,5.7314086,5.804988,0.40225446,-0.82451475,-0.13897173,-28.275002,-5.3812504,-35.175003,standing
1382165525004719,-2.4502504,5.4987063,4.8269215,0.34590217,-0.76419187,-0.10216714,-27.45,-5.86875,-36.43125,standing
1382165545004719,-2.4442682,5.493921,4.9674997,0.10537417,-0.4318814,0.033444848,-27.000002,-5.625,-38.381252,standing
1382165565004719,-2.4179473,5.5573306,5.2546387,-0.19715661,0.14080434,0.15424335,-25.85625,-4.8,-39.46875,standing
1382165585004719,-2.8773692,6.1268225,4.82752,-0.39629853,0.4998401,0.2035707,-24.4125,-5.83125,-36.506252,standing
1382165605004719,-2.8630123,6.3140607,4.0121655,-0.42088583,0.43768463,0.22327107,-24.150002,-5.6062503,-35.775,standing
1382165625004719,-2.8313074,6.521638,3.603591,-0.32833982,0.19807291,0.29489496,-23.625,-5.55,-36.75,standing
1382165645004719,-2.8965118,6.9475603,3.906283,-0.18738277,-0.066431545,0.34941465,-22.06875,-5.11875,-37.631252,standing
1382165665004719,-3.0735807,7.192825,4.49073,-0.06658426,-0.34101525,0.29474226,-20.15625,-3.80625,-36.581253,standing
1382165685004719,-3.2207394,7.263413,4.8035913,-0.007788526,-0.42745262,0.23060146,-20.868752,-3.9562502,-36.84375,standing
1382165705004719,-2.9587252,7.2693954,4.9399824,-0.033597562,-0.33933538,0.19761476,-21.31875,-3.6937501,-38.41875,standing
1382165725004719,-2.533401,7.3585277,5.0344987,-0.028710645,-0.28084508,0.23258677,-19.987501,-4.05,-38.362503,standing
1382165745004719,-2.5154548,7.5056863,5.065007,0.053603385,-0.2933678,0.35307986,-19.95,-4.875,-39.05625,standing
1382165765004719,-2.71705,7.628319,5.042874,0.16997312,-0.35979936,0.5018254,-21.112501,-4.9500003,-40.29375,standing
1382165785004719,-3.0735807,7.704889,5.337789,0.3028362,-0.4375319,0.59666216,-20.5125,-4.6875,-38.006252,standing
1382165805004719,-3.4707892,7.914261,5.7284174,0.44287696,-0.47876528,0.6307179,-19.3125,-3.0,-36.600002,standing
1382165825004719,-3.4372897,7.9968133,5.8229337,0.5398517,-0.45417798,0.6404917,-19.556252,-2.0812502,-38.60625,standing
1382165845004719,-2.9910283,8.059027,5.7637115,0.54473865,-0.3817905,0.6137664,-19.5375,-3.1125002,-39.787502,standing
1382165865004719,-2.5872395,8.196614,5.487939,0.4650208,-0.34300056,0.540768,-20.79375,-3.0,-39.16875,standing
1382165885004719,-2.3623142,8.419147,4.9926243,0.34025168,-0.33215773,0.45036006,-21.225,-1.7625,-37.36875,standing
1382165905004719,-2.0817556,8.555537,4.339384,0.20189081,-0.41340274,0.35582873,-20.2875,-1.4625001,-37.612503,standing
1382165925004719,-1.7467605,8.602796,3.8656049,0.08460477,-0.54901475,0.29000807,-20.53125,-2.0062501,-38.71875,standing
1382165945004719,-1.4596218,8.703893,3.5844483,0.009315688,-0.6705768,0.29168794,-22.1625,-3.0937502,-38.23125,standing
1382165965004719,-1.2616158,8.836096,3.5330026,0.009162972,-0.6571378,0.37232208,-24.018751,-2.86875,-38.11875,standing
1382165985004719,-1.2837493,9.103494,3.7441692,0.0594066,-0.5674934,0.4508182,-23.456251,-1.1437501,-38.68125,standing
1382166005004719,-1.5278172,9.552148,4.197011,0.12538,-0.5074759,0.48044515,-22.63125,-0.6,-37.706253,standing
1382166025004719,-1.6444674,10.086944,4.779663,0.13347395,-0.58245957,0.47723812,-23.831251,-0.8625,-36.3375,standing
1382166045004719,-1.2717853,10.469197,5.1475596,0.044745844,-0.76465,0.41935867,-25.1625,-0.76875,-38.5125,standing
1382166065004719,-0.69092757,10.534402,5.291129,-0.15897755,-1.0285436,0.29764387,-25.125002,-0.1875,-39.91875,standing
1382166085004719,-0.37627137,10.56491,5.0045886,-0.37110037,-1.1757619,0.13194679,-25.087502,0.26250002,-37.0875,standing
1382166105004719,0.089132644,10.187443,4.640281,-0.43539387,-1.0569488,0.010995566,-25.5375,0.22500001,-35.9625,standing
1382166125004719,0.75972116,9.491131,4.551149,-0.29672757,-0.7478512,-0.06185006,-26.60625,-0.54375005,-36.675003,standing
1382166145004719,1.466202,8.464012,5.1475596,-0.059253883,-0.32100943,-0.11575887,-28.050001,-0.01875,-35.775,standing
1382166165004719,1.7150556,7.617551,6.213562,0.14187334,0.066736974,-0.124310985,-28.931252,0.075,-34.818752,standing
1382166185004719,1.7623138,7.068398,7.0396843,0.21288638,0.22052218,-0.1310305,-29.325,-1.4250001,-33.9375,standing
1382166205004719,1.7246269,6.6538415,7.025327,0.17776164,0.17486005,-0.17104214,-28.893751,-1.575,-35.1375,standing
1382166225004719,1.3639089,6.5688963,6.2608204,0.08261946,0.09422589,-0.20234896,-29.362501,-2.1375,-35.625,standing
1382166245004719,0.90149593,6.8805614,5.1050873,-0.004734202,0.015729768,-0.1669188,-30.862501,-3.0187502,-34.3875,standing
