phase,pointerId,pressure,size,timestamp,x,y
MOVE,0,1.0,0.0,577977829,471.0,479.62402
MOVE,0,1.0,0.0,577977838,471.0,475.61816
MOVE,0,1.0,0.0,577977846,472.0,472.8086
MOVE,0,1.0,0.0,577977854,472.0,470.81836
MOVE,0,1.0,0.0,577977863,472.0,468.81738
MOVE,0,1.0,0.0,577977871,473.0,466.81445
MOVE,0,1.0,0.0,577977879,473.0,465.40234
MOVE,0,1.0,0.0,577977887,473.0,464.39844
MOVE,0,1.0,0.0,577977896,473.0,463.4004
MOVE,0,1.0,0.0,577977904,473.0,462.4004
MOVE,0,1.0,0.0,577977912,473.0,461.40332
MOVE,0,1.0,0.0,577977921,473.0,460.3994
MOVE,0,1.0,0.0,577977929,473.0,459.39746
MOVE,0,1.0,0.0,577977936,473.0,458.5
MOVE,0,1.0,0.0,577977954,473.0,457.70605
MOVE,0,1.0,0.0,577977971,473.0,456.39844
MOVE,0,1.0,0.0,577977979,473.0,455.40234
MOVE,0,1.0,0.0,577977987,473.0,454.3994
MOVE,0,1.0,0.0,577977995,473.0,453.5
UP,0,1.0,0.0,577978015,473.0,454.0
MOVE,0,1.0,0.0,577978519,474.708,766.52344
MOVE,0,1.0,0.0,577978527,483.7246,739.28125
MOVE,0,1.0,0.0,577978536,492.90137,708.9346
MOVE,0,1.0,0.0,577978544,502.88477,675.99023
MOVE,0,1.0,0.0,577978552,513.8672,643.2256
MOVE,0,1.0,0.0,577978561,524.7041,611.36035
MOVE,0,1.0,0.0,577978569,533.7217,582.83594
MOVE,0,1.0,0.0,577978577,541.375,559.12695
MOVE,0,1.0,0.0,577978585,546.0,542.0
UP,0,1.0,0.0,577978589,546.0,542.0
DOWN,0,1.0,0.0,577978764,496.0,740.0
MOVE,0,1.0,0.0,577978827,497.17773,733.28906
MOVE,0,1.0,0.0,577978835,499.1709,726.1455
MOVE,0,1.0,0.0,577978843,501.0,717.126
MOVE,0,1.0,0.0,577978852,502.1748,708.124
MOVE,0,1.0,0.0,577978860,504.0,699.2959
MOVE,0,1.0,0.0,577978868,505.0,692.2637
MOVE,0,1.0,0.0,577978876,506.0,684.45215
MOVE,0,1.0,0.0,577978885,507.0,679.46094
MOVE,0,1.0,0.0,577978893,508.0,674.68555
MOVE,0,1.0,0.0,577978901,508.0,670.63477
MOVE,0,1.0,0.0,577978910,508.0,667.8115
MOVE,0,1.0,0.0,577978918,508.0,666.40234
MOVE,0,1.0,0.0,577978926,508.0,664.82227
MOVE,0,1.0,0.0,577978943,507.4004,664.0
MOVE,0,1.0,0.0,577978950,506.5,664.0
MOVE,0,1.0,0.0,577978968,507.0,662.7031
MOVE,0,1.0,0.0,577978985,506.0,661.3994
MOVE,0,1.0,0.0,577978992,506.0,660.5
UP,0,1.0,0.0,577979013,506.0,661.0
MOVE,0,1.0,0.0,577980273,558.72754,1353.7266
MOVE,0,1.0,0.0,577980281,567.9209,1318.5
MOVE,0,1.0,0.0,577980289,578.916,1281.7021
MOVE,0,1.0,0.0,577980298,588.9043,1246.1055
MOVE,0,1.0,0.0,577980306,598.73145,1214.4414
MOVE,0,1.0,0.0,577980314,607.7451,1186.7637
MOVE,0,1.0,0.0,577980323,616.7256,1163.1865
MOVE,0,1.0,0.0,577980331,624.5254,1143.5996
MOVE,0,1.0,0.0,577980339,630.3545,1127.7578
MOVE,0,1.0,0.0,577980348,635.19336,1113.8418
MOVE,0,1.0,0.0,577980356,638.2041,1101.7734
MOVE,0,1.0,0.0,577980363,641.0,1092.0
UP,0,1.0,0.0,577980367,641.0,1092.0
DOWN,0,1.0,0.0,577980476,572.0,1191.0
MOVE,0,1.0,0.0,577980572,573.1865,1183.0654
MOVE,0,1.0,0.0,577980580,575.18164,1172.9111
MOVE,0,1.0,0.0,577980589,578.1719,1161.9697
MOVE,0,1.0,0.0,577980597,581.35254,1150.9434
MOVE,0,1.0,0.0,577980605,585.1758,1139.1211
MOVE,0,1.0,0.0,577980614,588.17676,1129.1143
MOVE,0,1.0,0.0,577980622,591.1719,1120.3125
MOVE,0,1.0,0.0,577980630,593.0,1113.2881
MOVE,0,1.0,0.0,577980638,594.0,1106.4551
MOVE,0,1.0,0.0,577980647,595.0,1101.6299
MOVE,0,1.0,0.0,577980655,596.0,1097.6396
MOVE,0,1.0,0.0,577980663,596.0,1093.665
MOVE,0,1.0,0.0,577980672,596.0,1090.8115
MOVE,0,1.0,0.0,577980680,595.8076,1088.8076
MOVE,0,1.0,0.0,577980688,595.0,1086.8184
MOVE,0,1.0,0.0,577980697,594.39746,1084.7949
MOVE,0,1.0,0.0,577980705,594.0,1082.8086
MOVE,0,1.0,0.0,577980713,593.8096,1080.4297
MOVE,0,1.0,0.0,577980722,593.0,1075.415
MOVE,0,1.0,0.0,577980730,593.0,1069.167
MOVE,0,1.0,0.0,577980737,594.0,1063.0
UP,0,1.0,0.0,577980741,594.0,1063.0
MOVE,0,1.0,0.0,577981860,564.6621,1181.1992
MOVE,0,1.0,0.0,577981869,584.28516,1129.667
MOVE,0,1.0,0.0,577981877,608.1797,1075.4727
MOVE,0,1.0,0.0,577981885,635.8291,1020.9082
MOVE,0,1.0,0.0,577981893,665.2549,969.10547
MOVE,0,1.0,0.0,577981901,685.0,935.0
UP,0,1.0,0.0,577981905,685.0,935.0
DOWN,0,1.0,0.0,577982072,577.0,1043.0
MOVE,0,1.0,0.0,577982193,579.1709,1037.4873
MOVE,0,1.0,0.0,577982201,581.17676,1032.4697
MOVE,0,1.0,0.0,577982209,583.1719,1027.4834
MOVE,0,1.0,0.0,577982218,585.1797,1022.6406
MOVE,0,1.0,0.0,577982226,587.1846,1018.63086
MOVE,0,1.0,0.0,577982234,589.0,1014.64453
MOVE,0,1.0,0.0,577982243,590.18164,1011.6367
MOVE,0,1.0,0.0,577982251,592.0,1008.6738
MOVE,0,1.0,0.0,577982259,593.0,1005.68555
MOVE,0,1.0,0.0,577982267,594.0,1002.82324
MOVE,0,1.0,0.0,577982276,595.0,1000.81836
MOVE,0,1.0,0.0,577982284,596.0,998.82324
MOVE,0,1.0,0.0,577982292,597.0,996.83594
MOVE,0,1.0,0.0,577982301,597.0,995.4043
MOVE,0,1.0,0.0,577982309,598.0,994.8115
MOVE,0,1.0,0.0,577982317,598.0,993.4004
MOVE,0,1.0,0.0,577982326,598.0,992.40137
MOVE,0,1.0,0.0,577982334,599.0,991.83203
MOVE,0,1.0,0.0,577982342,599.0,990.3994
MOVE,0,1.0,0.0,577982351,600.0,989.8135
MOVE,0,1.0,0.0,577982359,600.0,988.39844
MOVE,0,1.0,0.0,577982367,600.0,986.8154
MOVE,0,1.0,0.0,577982376,601.0,985.8164
MOVE,0,1.0,0.0,577982384,601.0,983.81836
MOVE,0,1.0,0.0,577982392,602.0,981.62305
MOVE,0,1.0,0.0,577982400,603.0,978.6494
MOVE,0,1.0,0.0,577982409,604.0,975.6279
MOVE,0,1.0,0.0,577982417,605.18945,972.6221
MOVE,0,1.0,0.0,577982425,607.0,969.6406
MOVE,0,1.0,0.0,577982434,608.0,966.63184
MOVE,0,1.0,0.0,577982442,609.0,963.6299
MOVE,0,1.0,0.0,577982450,610.18066,960.6387
MOVE,0,1.0,0.0,577982459,612.0,957.8135
MOVE,0,1.0,0.0,577982467,613.0,955.8174
MOVE,0,1.0,0.0,577982475,613.0,953.81055
MOVE,0,1.0,0.0,577982484,614.0,951.81055
MOVE,0,1.0,0.0,577982492,614.0,949.8135
MOVE,0,1.0,0.0,577982500,615.0,948.8115
MOVE,0,1.0,0.0,577982508,615.0,946.8506
MOVE,0,1.0,0.0,577982517,616.0,944.8086
MOVE,0,1.0,0.0,577982525,617.0,943.8115
MOVE,0,1.0,0.0,577982533,617.0,941.61816
MOVE,0,1.0,0.0,577982542,618.0,938.8135
MOVE,0,1.0,0.0,577982550,619.0,936.8154
MOVE,0,1.0,0.0,577982558,620.0,934.6172
MOVE,0,1.0,0.0,577982567,621.0,931.6113
MOVE,0,1.0,0.0,577982575,622.0,928.6133
MOVE,0,1.0,0.0,577982583,623.1836,924.63184
UP,0,1.0,0.0,577982603,623.0,925.0
MOVE,0,1.0,0.0,577983315,546.8838,1157.5264
MOVE,0,1.0,0.0,577983323,556.87695,1130.7207
MOVE,0,1.0,0.0,577983331,566.8281,1104.8467
MOVE,0,1.0,0.0,577983340,577.88574,1079.874
MOVE,0,1.0,0.0,577983348,587.71484,1057.0332
MOVE,0,1.0,0.0,577983356,596.749,1035.3145
MOVE,0,1.0,0.0,577983365,604.5254,1017.6006
MOVE,0,1.0,0.0,577983373,610.5215,1001.61035
MOVE,0,1.0,0.0,577983381,616.5166,986.7949
MOVE,0,1.0,0.0,577983389,622.3545,972.75977
MOVE,0,1.0,0.0,577983398,627.33984,959.8115
MOVE,0,1.0,0.0,577983406,632.3584,946.7471
MOVE,0,1.0,0.0,577983414,637.31934,933.88184
MOVE,0,1.0,0.0,577983423,642.53125,920.584
MOVE,0,1.0,0.0,577983431,648.52734,905.5928
MOVE,0,1.0,0.0,577983439,655.46484,890.75977
MOVE,0,1.0,0.0,577983448,662.5303,875.58496
MOVE,0,1.0,0.0,577983456,669.6631,860.83984
MOVE,0,1.0,0.0,577983464,677.5166,846.79395
MOVE,0,1.0,0.0,577983473,684.5215,833.7842
MOVE,0,1.0,0.0,577983481,690.5342,820.93164
MOVE,0,1.0,0.0,577983489,697.54785,810.0879
MOVE,0,1.0,0.0,577983498,703.36523,800.0879
MOVE,0,1.0,0.0,577983505,708.0,791.0
UP,0,1.0,0.0,577983509,708.0,791.0
MOVE,0,1.0,0.0,577984852,633.88086,1043.6113
MOVE,0,1.0,0.0,577984860,650.0,1007.0
UP,0,1.0,0.0,577984864,650.0,1007.0
DOWN,0,1.0,0.0,577985113,543.0,1206.0
MOVE,0,1.0,0.0,577985160,545.36426,1196.7246
MOVE,0,1.0,0.0,577985168,549.5674,1181.918
MOVE,0,1.0,0.0,577985176,555.5449,1159.6406
MOVE,0,1.0,0.0,577985185,562.6875,1134.5947
MOVE,0,1.0,0.0,577985193,571.90234,1107.4746
MOVE,0,1.0,0.0,577985201,583.28516,1078.8779
MOVE,0,1.0,0.0,577985210,597.5029,1045.6182
MOVE,0,1.0,0.0,577985218,614.9619,1009.0762
MOVE,0,1.0,0.0,577985226,634.70996,970.5801
MOVE,0,1.0,0.0,577985234,649.0,943.0
UP,0,1.0,0.0,577985238,649.0,943.0
DOWN,0,1.0,0.0,577985454,672.0,910.0
MOVE,0,1.0,0.0,577985484,651.7451,991.73535
MOVE,0,1.0,0.0,577985492,637.5869,1057.5928
MOVE,0,1.0,0.0,577985501,622.7285,1144.5342
MOVE,0,1.0,0.0,577985508,611.0,1231.0
UP,0,1.0,0.0,577985512,611.0,1231.0
DOWN,0,1.0,0.0,577985795,744.0,988.0
MOVE,0,1.0,0.0,577985825,735.3369,1022.65234
MOVE,0,1.0,0.0,577985833,715.0078,1108.9629
MOVE,0,1.0,0.0,577985841,692.01855,1226.0654
MOVE,0,1.0,0.0,577985849,683.0,1291.0
UP,0,1.0,0.0,577985853,683.0,1291.0
DOWN,0,1.0,0.0,577986186,733.0,1083.0
MOVE,0,1.0,0.0,577986215,703.9912,1165.0303
MOVE,0,1.0,0.0,577986224,681.15625,1253.4297
MOVE,0,1.0,0.0,577986232,662.4346,1373.5938
MOVE,0,1.0,0.0,577986239,657.0,1438.0
UP,0,1.0,0.0,577986243,657.0,1438.0
DOWN,0,1.0,0.0,577986576,684.0,722.0
MOVE,0,1.0,0.0,577986606,655.7705,769.1406
MOVE,0,1.0,0.0,577986614,627.709,824.56934
MOVE,0,1.0,0.0,577986623,587.8281,920.1504
MOVE,0,1.0,0.0,577986631,548.7998,1049.1719
MOVE,0,1.0,0.0,577986639,523.5654,1179.6104
MOVE,0,1.0,0.0,577986646,512.0,1256.0
UP,0,1.0,0.0,577986651,512.0,1256.0
MOVE,0,1.0,0.0,577987944,565.82324,832.2334
MOVE,0,1.0,0.0,577987952,563.8262,813.2656
MOVE,0,1.0,0.0,577987961,562.0,793.18945
MOVE,0,1.0,0.0,577987969,562.0,773.1797
MOVE,0,1.0,0.0,577987977,562.0,754.1719
MOVE,0,1.0,0.0,577987986,562.0,735.23145
MOVE,0,1.0,0.0,577987994,561.8291,716.63477
MOVE,0,1.0,0.0,577988002,559.82324,700.5879
MOVE,0,1.0,0.0,577988011,557.6543,685.78906
MOVE,0,1.0,0.0,577988019,554.6885,671.9092
MOVE,0,1.0,0.0,577988027,550.6631,658.82227
MOVE,0,1.0,0.0,577988035,547.82227,645.9326
MOVE,0,1.0,0.0,577988044,545.8242,633.7676
MOVE,0,1.0,0.0,577988052,545.0,620.8613
MOVE,0,1.0,0.0,577988060,546.0,606.78613
MOVE,0,1.0,0.0,577988069,547.0,592.876
MOVE,0,1.0,0.0,577988077,548.17676,578.7656
MOVE,0,1.0,0.0,577988085,550.0,565.81836
MOVE,0,1.0,0.0,577988094,551.0,551.8584
MOVE,0,1.0,0.0,577988102,551.0,537.71387
MOVE,0,1.0,0.0,577988110,552.0,523.61426
MOVE,0,1.0,0.0,577988119,552.0,509.5869
MOVE,0,1.0,0.0,577988127,551.78613,494.71973
MOVE,0,1.0,0.0,577988134,551.0,485.0
UP,0,1.0,0.0,577988138,551.0,485.0
