timestamp_ns,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,activity
0,-1.826622,4.173341,8.3724165,-0.6055856,0.017971875,-0.010250624,0.0,0.0,0.0,sitting
0,-0.773262,4.9537845,8.590271,-0.5384906,0.065896876,-0.020900624,0.0,0.0,0.0,sitting
0,-0.505134,4.740719,8.26708,-0.4809806,0.18624187,-0.045395624,0.0,0.0,0.0,sitting
0,-0.29685602,4.5252585,8.2982025,-0.4043006,0.21180187,-0.036875624,0.0,0.0,0.0,sitting
0,-0.088578,4.3145866,8.657303,-0.29141062,0.09358687,3.9937499E-4,0.0,0.0,0.0,sitting
0,0.1197,4.0392766,8.839247,-0.19982062,-0.027823124,0.037674375,0.0,0.0,0.0,sitting
0,0.177156,3.8190286,8.724335,-0.17213061,-0.06403312,0.056844372,0.0,0.0,0.0,sitting
0,0.11012401,3.7400267,8.951765,-0.19449562,-0.08959312,0.056844372,0.0,0.0,0.0,sitting
0,-0.105336,3.6562366,9.574204,-0.2562656,-0.11302312,0.052584372,0.0,0.0,0.0,sitting
0,-0.39740402,3.5652647,9.794453,-0.3659606,-0.14603812,0.089859374,0.0,0.0,0.0,sitting
0,-0.576954,3.5796287,9.49999,-0.5225156,-0.27490312,0.14736937,0.0,0.0,0.0,sitting
0,-0.399798,3.6155386,9.172012,-0.65351063,-0.38566312,0.17079937,0.0,0.0,0.0,sitting
0,-0.126882,3.5102026,8.920643,-0.7312556,-0.4027031,0.17825437,0.0,0.0,0.0,sitting
0,-0.16758001,3.5293546,8.621393,-0.7269956,-0.4431731,0.24002437,0.0,0.0,0.0,sitting
0,-0.3591,3.5389307,8.633363,-0.6790706,-0.4570181,0.35823935,0.0,0.0,0.0,sitting
0,-0.189126,3.4647167,8.607029,-0.6300806,-0.3601031,0.46686935,0.0,0.0,0.0,sitting
0,-0.045486003,3.4216247,8.652514,-0.5384906,-0.3867281,0.56378436,0.0,0.0,0.0,sitting
0,-0.22503601,3.3641686,9.061889,-0.4522256,-0.3398681,0.56697935,0.0,0.0,0.0,sitting
0,-0.421344,3.3641686,9.452111,-0.4149506,-0.19289812,0.43811435,0.0,0.0,0.0,sitting
0,-0.256158,3.2516506,9.23665,-0.3680906,0.015841875,0.38699436,0.0,0.0,0.0,sitting
0,0.196308,2.8710046,8.896703,-0.13592061,0.25972685,0.53076935,0.0,0.0,0.0,sitting
0,0.55301404,2.4640245,9.251015,0.31350937,0.34386185,0.75974435,0.0,0.0,0.0,sitting
0,1.314306,2.3922045,9.502385,0.63407433,0.44716686,0.88008934,0.0,0.0,0.0,sitting
0,1.407672,2.5789366,9.586175,0.71288437,0.65590686,0.68412936,0.0,0.0,0.0,sitting
0,0.572166,2.6507566,9.957245,0.49988437,0.50361186,0.36356437,0.0,0.0,0.0,sitting
0,0.25137,2.7393346,10.859783,0.09518437,0.44290686,0.22830936,0.0,0.0,0.0,sitting
0,0.445284,2.5765426,10.823873,-0.2541356,0.52278185,0.24321936,0.0,0.0,0.0,sitting
0,1.242486,1.4465746,9.306077,-0.43199062,0.57922685,0.24428436,0.0,0.0,0.0,sitting
0,2.219238,1.4465746,8.329325,-0.3851306,0.45781687,0.15695436,0.0,0.0,0.0,sitting
0,1.860138,1.8056746,7.4986067,-0.2520056,0.24801187,0.032349374,0.0,0.0,0.0,sitting
0,0.828324,2.5597847,7.615913,-0.19662562,0.13405687,-0.029420624,0.0,0.0,0.0,sitting
0,0.52428603,2.9547946,8.547178,-0.22112061,0.21393187,0.017439375,0.0,0.0,0.0,sitting
0,0.581742,2.6411805,9.437747,-0.24029061,0.34705687,0.11967937,0.0,0.0,0.0,sitting
0,0.73017,2.0714085,9.87106,-0.18491063,0.38965687,0.19316436,0.0,0.0,0.0,sitting
0,0.751716,1.8487666,9.590962,-0.11568562,0.28954688,0.24321936,0.0,0.0,0.0,sitting
0,0.28009802,2.1528046,9.229468,-0.09651562,0.14896686,0.25280437,0.0,0.0,0.0,sitting
0,-0.20349,2.5909066,9.298895,-0.12527062,0.15109687,0.23895937,0.0,0.0,0.0,sitting
0,-0.22503601,2.6316047,9.693905,-0.16787063,0.23416686,0.24960937,0.0,0.0,0.0,sitting
0,-0.23700601,2.3778405,9.820786,-0.19130062,0.26185685,0.27836436,0.0,0.0,0.0,sitting
0,-0.28009802,2.2485645,9.73939,-0.21153562,0.21712686,0.26345438,0.0,0.0,0.0,sitting
0,-0.09576,2.2629285,9.47605,-0.24561562,0.11275687,0.21020436,0.0,0.0,0.0,sitting
0,-0.093366005,2.3203845,9.227075,-0.3148406,-0.043798123,0.16014937,0.0,0.0,0.0,sitting
0,-0.201096,2.2772925,9.267773,-0.36383063,-0.12047812,0.090924375,0.0,0.0,0.0,sitting
0,-0.134064,2.1623805,9.509566,-0.3670256,-0.12367312,0.033414375,0.0,0.0,0.0,sitting
0,-0.076608,2.0235286,9.519143,-0.35531062,-0.08426812,0.04725937,0.0,0.0,0.0,sitting
0,-0.114912,1.9086165,9.480839,-0.3159056,-0.07361812,0.062169373,0.0,0.0,0.0,sitting
0,-0.038304,1.8415846,9.509566,-0.2605256,-0.15029812,0.057909373,0.0,0.0,0.0,sitting
0,0.184338,1.6740046,9.5574465,-0.20940562,-0.12473812,0.062169373,0.0,0.0,0.0,sitting
0,0.028728,1.7290665,9.602933,-0.18384562,0.048856873,0.11967937,0.0,0.0,0.0,sitting
0,-0.031122,1.7721585,9.744179,-0.13911562,0.18304686,0.17718937,0.0,0.0,0.0,sitting
0,0.102942005,1.6716106,9.906971,-0.085865624,0.25014186,0.18783937,0.0,0.0,0.0,sitting
0,0.052668,1.5423346,9.930911,-0.07947562,0.26824686,0.20913936,0.0,0.0,0.0,sitting
0,-0.098154,1.5926086,9.691511,-0.086930625,0.23949187,0.25919437,0.0,0.0,0.0,sitting
0,-0.320796,1.7075206,9.677147,-0.08267062,0.23629686,0.30498937,0.0,0.0,0.0,sitting
0,-0.19870201,1.6045785,9.883031,-0.06456562,0.16281188,0.35930437,0.0,0.0,0.0,sitting
0,-0.165186,1.6261245,9.73939,-0.05604562,0.042466875,0.37208435,0.0,0.0,0.0,sitting
0,-0.416556,1.6883686,9.641236,-0.069890626,0.048856873,0.35823935,0.0,0.0,0.0,sitting
0,-0.56259,1.7099146,9.650813,-0.08799562,0.22671187,0.42746437,0.0,0.0,0.0,sitting
0,-0.56737804,1.6644286,9.677147,-0.11036062,0.32469186,0.47325936,0.0,0.0,0.0,sitting
0,-0.40698,1.5088185,9.7465725,-0.09012562,0.29380685,0.33161438,0.0,0.0,0.0,sitting
0,-0.124488,1.3508146,9.552659,-0.20940562,0.065896876,0.24215436,0.0,0.0,0.0,sitting
