timestamp_ns,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,activity
0,0.617652,8.659697,6.555371,0.1634775,0.2786306,0.20141812,0.0,0.0,0.0,standing
0,1.381338,9.665176,3.1654665,-0.064432494,0.14124562,0.21526311,0.0,0.0,0.0,standing
0,0.009576,9.440141,4.4318924,-0.2529375,0.069890626,0.23549812,0.0,0.0,0.0,standing
0,-1.122786,7.9726186,7.094021,-0.18903749,0.029420624,0.23762812,0.0,0.0,0.0,standing
0,-1.577646,7.1586585,7.8481307,0.0974475,-0.049389374,0.21206811,0.0,0.0,0.0,standing
0,-1.32867,6.7756186,6.9120765,0.3615675,-0.20274937,0.15455812,0.0,0.0,0.0,standing
0,-0.715806,6.6319785,5.0830607,0.3977775,-0.22830936,0.09278812,0.0,0.0,0.0,standing
0,-0.27531,6.3351226,3.7232685,0.35624248,-0.20061937,0.058708124,0.0,0.0,0.0,standing
0,-0.268128,5.748593,4.0392766,0.37647748,-0.045129374,0.032083124,0.0,0.0,0.0,standing
0,-0.30403802,5.3918867,5.193185,0.5575275,0.061370622,-0.0062568747,0.0,0.0,0.0,standing
0,-0.033516,5.2338824,5.5283446,0.7513575,0.09225562,-0.06909187,0.0,0.0,0.0,standing
0,0.36388803,5.5115867,4.4247108,0.6224925,-0.0067893746,-0.05631187,0.0,0.0,0.0,standing
0,0.701442,5.937719,3.3258646,0.2710425,-0.07068937,0.009718125,0.0,0.0,0.0,standing
0,0.63680404,6.526643,3.4312005,0.016507499,-0.32841936,0.09172312,0.0,0.0,0.0,standing
0,0.36388803,7.007837,4.374437,-0.25400248,-0.5648494,0.044863123,0.0,0.0,0.0,standing
0,0.016758,7.1035967,5.2362766,-0.5830875,-0.74696434,0.032083124,0.0,0.0,0.0,standing
0,-0.529074,7.4507265,4.4845605,-0.76839745,-0.8992593,0.10024312,0.0,0.0,0.0,standing
0,-1.036602,8.070773,3.0385845,-0.7385775,-0.99830437,0.12580311,0.0,0.0,0.0,standing
0,-1.096452,8.415508,3.4288065,-0.7705275,-0.81192935,0.13751812,0.0,0.0,0.0,standing
0,-1.10124,8.310173,4.3217688,-0.90152246,-0.59999436,0.076813124,0.0,0.0,0.0,standing
0,-1.331064,8.657303,4.4917426,-1.1624475,-0.8630493,-0.022231875,0.0,0.0,0.0,standing
0,-1.817046,9.140891,5.078273,-1.1624475,-0.8630493,-0.022231875,0.0,0.0,0.0,standing
0,-1.817046,9.140891,5.078273,-1.2125025,-0.63939935,0.011848125,0.0,0.0,0.0,standing
0,-1.4794921,9.306077,6.3016067,-0.91217244,-0.69477934,0.111958124,0.0,0.0,0.0,standing
0,-1.3119121,9.239045,6.6319785,-0.7140825,-0.80021435,0.22165312,0.0,0.0,0.0,standing
0,-1.323882,9.128921,6.2513328,-0.82910246,-0.55419934,0.4112231,0.0,0.0,0.0,standing
0,-1.1491201,8.724335,6.2369685,-0.9036525,-0.26664937,0.4474331,0.0,0.0,0.0,standing
0,-1.644678,7.8457365,6.0646005,-0.79289246,-0.21765937,0.24401812,0.0,0.0,0.0,standing
0,-2.099538,7.0269885,7.644641,-0.5426175,-0.27729937,0.085333124,0.0,0.0,0.0,standing
0,-2.121084,6.6271906,7.5847907,-0.21353249,-0.33267936,0.18650812,0.0,0.0,0.0,standing
0,-2.003778,7.053323,6.028691,-0.0260925,-0.18251437,0.43358812,0.0,0.0,0.0,standing
0,-0.883386,7.410029,5.1716385,-0.0047925,-0.042999372,0.5102681,0.0,0.0,0.0,standing
0,0.20349,6.241757,5.6432567,0.0282225,-0.037674375,0.4389131,0.0,0.0,0.0,standing
0,0.591318,5.3966746,6.0382667,0.13791749,-0.09198937,0.2876831,0.0,0.0,0.0,standing
