timestamp_ns,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,activity
26574615326770,1.915,3.21,9.195,-8.39E-4,0.015289,0.020217,25.559998,24.659988,-29.09999,sitting
26574635323442,1.915,3.191,9.243,-3.81E-4,0.014144,0.019744,25.73999,24.959991,-29.579987,sitting
26574655327711,1.924,3.2,9.243,-1.37E-4,0.01065,0.016189,26.039993,24.659988,-29.519989,sitting
26574675331980,1.934,3.219,9.195,-2.74E-4,0.010086,0.01654,26.159988,24.479996,-29.039993,sitting
26574695328633,1.934,3.238,9.157,-8.54E-4,0.008377,0.014053,26.159988,24.179993,-28.319992,sitting
26574715332902,1.924,3.238,9.185,-9.46E-4,0.008819,0.015609,26.579987,23.939987,-28.37999,sitting
26574735329541,1.905,3.238,9.243,8.23E-4,0.007476,0.016296,26.09999,24.0,-28.37999,sitting
26574755326190,1.915,3.229,9.252,0.003692,0.005386,0.016723,26.339996,23.939987,-28.199997,sitting
26574775330454,1.943,3.219,9.214,0.006805,0.005645,0.021423,26.399994,24.23999,-28.439987,sitting
26574795327098,1.943,3.219,9.185,0.00563,0.006469,0.02153,26.339996,24.539993,-27.899994,sitting
26574815323736,1.943,3.219,9.147,0.003829,0.009124,0.024505,26.399994,24.959991,-27.899994,sitting
26574835327996,1.943,3.238,9.109,0.002578,0.010925,0.026077,25.919998,25.14,-28.37999,sitting
26574855324620,1.934,3.248,9.109,9.0E-4,0.010696,0.02301,26.09999,24.719986,-28.319992,sitting
26574875321249,1.915,3.248,9.157,-8.08E-4,0.009078,0.015472,25.679993,24.23999,-28.199997,sitting
26574895325532,1.895,3.229,9.214,-0.002532,0.007843,0.006271,25.799988,23.87999,-28.37999,sitting
26574915322152,1.876,3.229,9.233,-0.004776,0.011642,0.001632,25.859985,23.579987,-28.439987,sitting
26574935326440,1.867,3.219,9.224,-0.00772,0.016098,-0.001922,25.37999,23.819992,-28.019989,sitting
26574955330709,1.857,3.21,9.224,-0.011291,0.020111,-0.002304,25.199997,24.119995,-28.199997,sitting
26574975327324,1.819,3.2,9.262,-0.013916,0.022445,-7.17E-4,25.259995,24.0,-28.079987,sitting
26574995331602,1.8,3.191,9.281,-0.014633,0.021987,9.0E-4,25.259995,23.87999,-27.659988,sitting
26575015328221,1.8,3.171,9.281,-0.014633,0.020721,0.001113,25.859985,24.359985,-28.14,sitting
26575035324836,1.809,3.162,9.243,-0.014724,0.019256,0.00177,26.279999,24.23999,-28.259995,sitting
26575055329124,1.819,3.181,9.166,-0.01564,0.018508,0.001876,26.219986,24.419998,-28.37999,sitting
26575075325763,1.838,3.181,9.128,-0.015808,0.016769,0.002471,26.399994,24.659988,-28.979996,sitting
26575095322392,1.848,3.152,9.185,-0.017547,0.017852,0.004211,26.09999,24.119995,-29.399994,sitting
26575115326656,1.848,3.114,9.233,-0.018463,0.018554,0.003585,26.399994,24.299988,-29.459991,sitting
26575135323280,1.857,3.123,9.262,-0.020492,0.020843,0.002212,26.339996,24.359985,-29.039993,sitting
26575155327573,1.867,3.152,9.281,-0.021102,0.024902,0.003051,26.039993,24.779999,-28.439987,sitting
26575175331852,1.848,3.152,9.291,-0.020126,0.030807,0.00653,25.859985,25.079987,-27.59999,sitting
26575195328500,1.819,3.152,9.31,-0.018524,0.03749,0.008895,25.619995,25.079987,-27.659988,sitting
26575215332798,1.781,3.143,9.348,-0.017669,0.042434,0.006088,25.619995,25.14,-27.839996,sitting
26575235329432,1.752,3.133,9.348,-0.017456,0.042892,-0.002182,25.859985,24.59999,-27.959991,sitting
26575255327528,1.733,3.123,9.291,-0.018692,0.041763,-0.012771,25.979996,24.359985,-28.199997,sitting
26575275310292,1.714,3.133,9.224,-0.019424,0.039596,-0.017654,26.039993,24.839996,-28.079987,sitting
26575295216868,1.714,3.143,9.157,-0.020523,0.036987,-0.022827,26.039993,24.839996,-27.839996,sitting
26575315081190,1.723,3.152,9.128,-0.021255,0.033721,-0.027847,25.799988,25.14,-27.419998,sitting
26575334946180,1.723,3.162,9.147,-0.021865,0.03189,-0.032928,26.09999,25.259995,-27.59999,sitting
26575354856477,1.733,3.152,9.176,-0.022003,0.030212,-0.035171,26.399994,25.019989,-27.839996,sitting
26575374812333,1.723,3.152,9.214,-0.021057,0.027618,-0.034866,26.579987,24.719986,-28.019989,sitting
26575394948928,1.694,3.162,9.252,-0.021026,0.026031,-0.035339,26.759995,24.839996,-28.14,sitting
26575415083443,1.675,3.152,9.252,-0.021026,0.026031,-0.035339,26.64,24.419998,-27.659988,sitting
26575435195476,1.685,3.143,9.224,-0.020431,0.026077,-0.034118,26.399994,24.23999,-27.23999,sitting
26575455330615,1.675,3.133,9.224,-0.019287,0.026092,-0.032363,26.459991,24.479996,-27.0,sitting
26575475327249,1.646,3.114,9.243,-0.018554,0.024932,-0.032852,26.579987,24.359985,-27.299988,sitting
26575495331508,1.618,3.095,9.272,-0.018386,0.024505,-0.031585,26.519989,24.479996,-27.539993,sitting
26575515328132,1.627,3.104,9.3,-0.01802,0.025634,-0.025115,26.759995,24.479996,-27.59999,sitting
26575535324772,1.646,3.114,9.319,-0.017395,0.028945,-0.012191,26.699997,24.59999,-27.959991,sitting
26575555329017,1.666,3.133,9.329,-0.01509,0.032196,0.004989,26.699997,24.539993,-27.959991,sitting
26575575325665,1.685,3.123,9.3,-0.014877,0.038711,0.017944,26.699997,24.299988,-28.14,sitting
26575595322318,1.714,3.085,9.272,-0.014404,0.039581,0.020706,26.399994,24.539993,-28.559998,sitting
26575615326568,1.733,3.037,9.291,-0.014175,0.037765,0.019027,26.399994,24.359985,-28.619995,sitting
26575635323212,1.723,3.028,9.339,-0.013183,0.034133,0.016525,26.279999,24.479996,-28.319992,sitting
26575655327476,1.704,3.066,9.367,-0.010482,0.02861,0.015899,26.339996,25.14,-28.019989,sitting
26575675331750,1.694,3.104,9.358,-0.008422,0.02246,0.013305,26.399994,25.259995,-28.019989,sitting
26575695328384,1.704,3.104,9.348,-0.007705,0.016006,0.010665,26.039993,25.5,-27.779999,sitting
26575715332624,1.714,3.104,9.319,-0.008163,0.012222,0.010299,26.09999,25.319992,-27.719986,sitting
26575735329258,1.723,3.114,9.233,-0.012344,0.011123,0.012374,25.619995,25.199997,-27.839996,sitting
