phase,pointerId,pressure,size,timestamp,x,y
UP,0,1.0,0.027450982,491260426,937.08984,97.140625
DOWN,0,1.0,0.03529412,491260667,784.9512,592.84375
MOVE,0,1.0,0.04117647,491260679,784.9512,592.84375
MOVE,0,1.0,0.04117647,491260690,784.9512,592.84375
MOVE,0,1.0,0.04117647,491260697,784.9512,592.84375
MOVE,0,1.0,0.04117647,491260724,784.9512,592.84375
MOVE,0,1.0,0.050980397,491260735,785.2549,592.16797
MOVE,0,1.0,0.050980397,491260746,787.08887,585.9492
MOVE,0,1.0,0.050980397,491260757,791.66113,564.19434
MOVE,0,1.0,0.04705883,491260769,799.20703,531.24023
MOVE,0,1.0,0.054901965,491260780,804.74805,508.1006
MOVE,0,1.0,0.04509804,491260791,809.0742,490.12012
MOVE,0,1.0,0.04509804,491260802,813.2324,475.31836
MOVE,0,1.0,0.05294118,491260813,817.416,464.35645
MOVE,0,1.0,0.05294118,491260824,821.3721,454.97656
MOVE,0,1.0,0.05686275,491260836,824.9912,446.2422
MOVE,0,1.0,0.05686275,491260847,827.6133,438.27246
MOVE,0,1.0,0.05686275,491260858,830.21387,431.71387
MOVE,0,1.0,0.05294118,491260869,832.6084,426.00098
MOVE,0,1.0,0.049019612,491260880,834.86914,420.69922
MOVE,0,1.0,0.049019612,491260891,836.6074,414.87793
MOVE,0,1.0,0.04509804,491260903,838.92285,409.5244
MOVE,0,1.0,0.04509804,491260914,840.81836,403.06836
MOVE,0,1.0,0.050980397,491260925,844.0166,396.54883
MOVE,0,1.0,0.054901965,491260936,847.2119,389.44727
MOVE,0,1.0,0.054901965,491260947,850.5742,381.18164
MOVE,0,1.0,0.054901965,491260958,853.2549,372.98633
MOVE,0,1.0,0.050980397,491260970,856.6172,365.61816
MOVE,0,1.0,0.050980397,491260981,859.2666,359.0459
MOVE,0,1.0,0.050980397,491260992,861.8535,352.80957
MOVE,0,1.0,0.050980397,491261003,863.3506,348.79785
MOVE,0,1.0,0.050980397,491261014,864.45215,346.44824
MOVE,0,1.0,0.050980397,491261025,865.67285,343.6504
MOVE,0,1.0,0.054901965,491261036,865.98047,341.97168
MOVE,0,1.0,0.050980397,491261048,866.7295,340.80176
MOVE,0,1.0,0.054901965,491261059,866.68945,340.3047
MOVE,0,1.0,0.054901965,491261070,866.68945,340.3047
MOVE,0,1.0,0.050980397,491261081,866.68945,339.71875
MOVE,0,1.0,0.050980397,491261103,866.68945,338.89746
MOVE,0,1.0,0.050980397,491261115,865.79785,339.1328
MOVE,0,1.0,0.050980397,491261137,864.4717,338.54688
MOVE,0,1.0,0.050980397,491261148,863.6719,337.96094
MOVE,0,1.0,0.04705883,491261159,862.1494,337.96094
MOVE,0,1.0,0.04117647,491261170,861.2969,337.96094
MOVE,0,1.0,0.033333335,491261181,861.416,337.375
UP,0,1.0,0.033333335,491261186,861.416,337.375
MOVE,0,1.0,0.050980397,491261818,773.5127,861.79004
MOVE,0,1.0,0.03529412,491261829,804.1328,762.31445
MOVE,0,1.0,0.027450982,491261839,849.2871,625.65625
UP,0,1.0,0.027450982,491261844,849.2871,625.65625
DOWN,0,1.0,0.033333335,491262006,794.44336,695.96875
MOVE,0,1.0,0.050980397,491262019,794.44336,695.96875
MOVE,0,1.0,0.050980397,491262030,794.44336,695.96875
MOVE,0,1.0,0.050980397,491262041,794.44336,695.96875
MOVE,0,1.0,0.050980397,491262051,794.44336,695.96875
MOVE,0,1.0,0.050980397,491262075,794.44336,695.96875
MOVE,0,1.0,0.050980397,491262086,794.44336,695.96875
MOVE,0,1.0,0.050980397,491262097,794.44336,695.96875
MOVE,0,1.0,0.050980397,491262130,794.44336,695.96875
MOVE,0,1.0,0.050980397,491262164,794.44336,695.96875
MOVE,0,1.0,0.050980397,491262171,794.44336,695.96875
MOVE,0,1.0,0.050980397,491262186,794.44336,695.96875
MOVE,0,1.0,0.050980397,491262193,794.44336,695.96875
MOVE,0,1.0,0.050980397,491262253,794.44336,695.96875
MOVE,0,1.0,0.050980397,491262309,794.44336,695.96875
MOVE,0,1.0,0.050980397,491262316,794.44336,695.96875
MOVE,0,1.0,0.03137255,491262336,794.44336,695.96875
UP,0,1.0,0.03137255,491262341,794.44336,695.96875
MOVE,0,1.0,0.04117647,491264408,783.48047,1133.9883
MOVE,0,1.0,0.04509804,491264419,795.2588,1080.6074
MOVE,0,1.0,0.033333335,491264430,808.86816,1027.9238
MOVE,0,1.0,0.03529412,491264441,823.44336,978.9199
MOVE,0,1.0,0.03529412,491264453,836.86035,937.792
MOVE,0,1.0,0.03137255,491264464,848.2344,905.37695
MOVE,0,1.0,0.011764707,491264474,855.35156,882.2969
UP,0,1.0,0.011764707,491264478,855.35156,882.2969
DOWN,0,1.0,0.037254903,491264630,810.0,1017.0625
MOVE,0,1.0,0.037254903,491264643,810.0,1017.0625
MOVE,0,1.0,0.037254903,491264665,810.0,1017.0625
MOVE,0,1.0,0.037254903,491264687,810.0,1017.0625
MOVE,0,1.0,0.037254903,491264698,810.0,1017.0625
MOVE,0,1.0,0.037254903,491264709,810.0,1017.0625
MOVE,0,1.0,0.037254903,491264721,810.0,1017.0625
MOVE,0,1.0,0.037254903,491264732,810.0,1017.0625
MOVE,0,1.0,0.037254903,491264743,810.0,1017.0625
MOVE,0,1.0,0.037254903,491264750,810.0,1017.0625
MOVE,0,1.0,0.04705883,491264799,809.7363,1012.76465
MOVE,0,1.0,0.04705883,491264810,809.6201,1009.3828
MOVE,0,1.0,0.04705883,491264821,809.209,1005.4463
MOVE,0,1.0,0.04705883,491264832,809.209,1001.7012
MOVE,0,1.0,0.04705883,491264843,808.8906,1000.53516
MOVE,0,1.0,0.04705883,491264854,808.9453,1000.0117
MOVE,0,1.0,0.04705883,491264866,808.9453,999.36816
MOVE,0,1.0,0.04705883,491264877,808.9453,998.20215
MOVE,0,1.0,0.04705883,491264888,808.9453,996.46484
MOVE,0,1.0,0.043137256,491264899,808.999,993.7334
MOVE,0,1.0,0.037254903,491264910,809.7871,988.5957
MOVE,0,1.0,0.04117647,491264921,810.36523,985.08496
MOVE,0,1.0,0.04117647,491264933,811.10254,981.6953
MOVE,0,1.0,0.04117647,491264944,811.58203,979.4463
MOVE,0,1.0,0.04117647,491264955,812.1094,978.27344
MOVE,0,1.0,0.037254903,491264966,812.1094,977.21875
MOVE,0,1.0,0.029411767,491264977,812.1592,975.7119
MOVE,0,1.0,0.027450982,491264987,812.9004,972.53125
UP,0,1.0,0.027450982,491264993,812.9004,972.53125
DOWN,0,1.0,0.03529412,491265736,778.62305,1174.0938
MOVE,0,1.0,0.037254903,491265758,778.62305,1174.0938
MOVE,0,1.0,0.04705883,491265770,778.9336,1172.7139
MOVE,0,1.0,0.04705883,491265781,780.21484,1165.3584
MOVE,0,1.0,0.04117647,491265792,784.56055,1142.791
MOVE,0,1.0,0.04705883,491265804,792.1846,1105.499
MOVE,0,1.0,0.037254903,491265815,801.23926,1065.374
MOVE,0,1.0,0.043137256,491265826,811.3701,1022.57324
MOVE,0,1.0,0.037254903,491265837,822.43945,977.59375
MOVE,0,1.0,0.037254903,491265848,833.0166,934.66113
MOVE,0,1.0,0.037254903,491265859,842.3467,899.16895
MOVE,0,1.0,0.04705883,491265871,850.3828,869.43066
MOVE,0,1.0,0.037254903,491265882,857.2324,845.4785
MOVE,0,1.0,0.04117647,491265893,862.55664,825.04004
MOVE,0,1.0,0.04705883,491265904,867.1924,808.6123
MOVE,0,1.0,0.04705883,491265915,871.40234,794.92773
MOVE,0,1.0,0.04705883,491265926,875.06445,784.58496
MOVE,0,1.0,0.043137256,491265938,878.6289,775.95215
MOVE,0,1.0,0.037254903,491265949,882.13086,767.70996
MOVE,0,1.0,0.03137255,491265960,886.5244,759.96387
MOVE,0,1.0,0.011764707,491265970,889.8926,751.6328
UP,0,1.0,0.011764707,491265975,889.8926,751.6328
DOWN,0,1.0,0.033333335,491266233,799.4531,984.83594
MOVE,0,1.0,0.04705883,491266239,799.4531,984.83594
MOVE,0,1.0,0.04705883,491266260,799.4531,984.83594
MOVE,0,1.0,0.04705883,491266284,799.4531,984.83594
MOVE,0,1.0,0.04705883,491266295,799.4531,984.83594
MOVE,0,1.0,0.04705883,491266306,799.4531,984.83594
MOVE,0,1.0,0.027450982,491266310,799.4531,984.83594
UP,0,1.0,0.027450982,491266316,799.4531,984.83594
MOVE,0,1.0,0.033333335,491266708,820.44824,1039.7383
MOVE,0,1.0,0.039215688,491266719,821.8115,1027.0273
MOVE,0,1.0,0.043137256,491266730,823.5537,1014.58594
MOVE,0,1.0,0.04705883,491266741,824.8535,1002.708
MOVE,0,1.0,0.043137256,491266752,825.708,992.7295
MOVE,0,1.0,0.037254903,491266764,826.78125,983.3711
MOVE,0,1.0,0.037254903,491266775,827.459,975.751
MOVE,0,1.0,0.037254903,491266786,828.0371,968.2988
MOVE,0,1.0,0.037254903,491266797,828.7705,961.9004
MOVE,0,1.0,0.037254903,491266808,829.34863,954.86914
MOVE,0,1.0,0.043137256,491266819,830.0908,947.81445
MOVE,0,1.0,0.037254903,491266831,831.1504,940.0156
MOVE,0,1.0,0.04117647,491266842,831.9844,931.917
MOVE,0,1.0,0.037254903,491266853,832.9873,923.84863
MOVE,0,1.0,0.037254903,491266864,834.04395,916.31445
MOVE,0,1.0,0.037254903,491266875,835.1006,909.8428
MOVE,0,1.0,0.03529412,491266886,836.1572,904.67285
MOVE,0,1.0,0.03529412,491266898,836.6797,901.417
MOVE,0,1.0,0.03529412,491266909,837.52344,899.06445
MOVE,0,1.0,0.03529412,491266920,837.68555,897.999
MOVE,0,1.0,0.03529412,491266931,837.7422,896.6914
MOVE,0,1.0,0.03529412,491266942,838.4453,893.6279
MOVE,0,1.0,0.027450982,491266953,840.5381,889.4346
UP,0,1.0,0.027450982,491266958,840.32227,889.91406
MOVE,0,1.0,0.043137256,491268204,821.0469,1006.26465
MOVE,0,1.0,0.037254903,491268215,825.11816,984.6338
MOVE,0,1.0,0.03529412,491268226,828.0283,966.8701
MOVE,0,1.0,0.037254903,491268237,831.43945,948.9297
MOVE,0,1.0,0.037254903,491268248,834.6162,931.68066
MOVE,0,1.0,0.037254903,491268259,838.02246,914.6572
MOVE,0,1.0,0.037254903,491268271,841.44727,899.3135
MOVE,0,1.0,0.04705883,491268282,844.9512,883.7451
MOVE,0,1.0,0.04705883,491268293,849.0869,869.12305
MOVE,0,1.0,0.04705883,491268304,852.3369,856.2451
MOVE,0,1.0,0.04705883,491268315,855.624,844.292
MOVE,0,1.0,0.04509804,491268326,858.2822,834.50684
MOVE,0,1.0,0.04117647,491268338,860.91406,826.44727
MOVE,0,1.0,0.04117647,491268349,863.5254,819.4834
MOVE,0,1.0,0.04705883,491268360,866.08594,813.3252
MOVE,0,1.0,0.050980397,491268371,868.5469,807.8574
MOVE,0,1.0,0.04705883,491268382,870.8086,803.2959
MOVE,0,1.0,0.04705883,491268393,872.1289,799.77246
MOVE,0,1.0,0.04705883,491268405,873.33887,795.9092
MOVE,0,1.0,0.04705883,491268416,874.1631,794.1035
MOVE,0,1.0,0.04705883,491268427,874.9756,791.81445
MOVE,0,1.0,0.04705883,491268438,875.71094,790.1787
MOVE,0,1.0,0.04705883,491268460,876.0869,788.8828
MOVE,0,1.0,0.033333335,491268471,877.2363,786.78906
UP,0,1.0,0.033333335,491268476,877.2363,786.78906
MOVE,0,1.0,0.037254903,491269599,830.7246,1017.64355
MOVE,0,1.0,0.03529412,491269610,832.59375,993.0166
MOVE,0,1.0,0.037254903,491269622,834.5254,966.8701
MOVE,0,1.0,0.037254903,491269633,837.19824,939.54395
MOVE,0,1.0,0.037254903,491269644,840.12695,913.8242
MOVE,0,1.0,0.037254903,491269655,843.28516,891.84375
MOVE,0,1.0,0.050980397,491269666,846.6543,872.50684
MOVE,0,1.0,0.043137256,491269677,850.34863,854.25
MOVE,0,1.0,0.037254903,491269689,852.9219,837.4424
MOVE,0,1.0,0.04117647,491269700,855.3594,822.83887
MOVE,0,1.0,0.04705883,491269711,857.49316,809.13184
MOVE,0,1.0,0.04705883,491269722,859.82324,796.79785
MOVE,0,1.0,0.050980397,491269733,862.08887,785.34375
MOVE,0,1.0,0.04705883,491269744,863.9004,775.95996
MOVE,0,1.0,0.04117647,491269756,864.63086,767.8428
MOVE,0,1.0,0.04509804,491269767,865.7969,760.4092
MOVE,0,1.0,0.04509804,491269778,866.48047,753.9502
MOVE,0,1.0,0.04509804,491269789,866.74316,748.22656
MOVE,0,1.0,0.04705883,491269800,867.33105,742.9219
MOVE,0,1.0,0.04705883,491269811,867.7959,738.4004
MOVE,0,1.0,0.043137256,491269823,868.06055,734.2871
MOVE,0,1.0,0.050980397,491269834,868.2715,731.4043
MOVE,0,1.0,0.04705883,491269845,868.53516,728.5547
MOVE,0,1.0,0.04705883,491269856,868.53516,725.5293
MOVE,0,1.0,0.04705883,491269867,868.6426,723.1494
MOVE,0,1.0,0.04705883,491269878,869.0625,720.31934
MOVE,0,1.0,0.04705883,491269890,869.11816,717.86035
MOVE,0,1.0,0.04705883,491269901,869.3828,714.9248
MOVE,0,1.0,0.050980397,491269912,869.58984,712.7012
MOVE,0,1.0,0.050980397,491269923,870.1172,710.36914
MOVE,0,1.0,0.050980397,491269934,870.17285,708.7344
MOVE,0,1.0,0.04705883,491269945,870.4346,706.98145
MOVE,0,1.0,0.037254903,491269956,871.6211,704.93066
MOVE,0,1.0,0.033333335,491269966,874.33594,701.8281
UP,0,1.0,0.033333335,491269972,874.33594,701.8281
MOVE,0,1.0,0.03529412,491271664,815.18066,1049.3096
MOVE,0,1.0,0.011764707,491271675,862.15625,892.2207
UP,0,1.0,0.011764707,491271679,854.56055,917.4531
DOWN,0,1.0,0.04705883,491271858,816.3281,1000.65625
MOVE,0,1.0,0.04705883,491271875,816.3281,1000.65625
MOVE,0,1.0,0.04705883,491271898,816.3281,1000.65625
MOVE,0,1.0,0.04705883,491271910,816.3281,1000.65625
MOVE,0,1.0,0.04705883,491271916,816.3281,1000.65625
MOVE,0,1.0,0.04705883,491271931,816.3281,1000.65625
MOVE,0,1.0,0.04705883,491271943,816.3281,1000.65625
MOVE,0,1.0,0.04705883,491271965,816.3281,1000.65625
MOVE,0,1.0,0.04705883,491271977,816.3281,1000.65625
MOVE,0,1.0,0.04705883,491271988,816.3281,1000.65625
MOVE,0,1.0,0.04705883,491271999,816.3281,1000.65625
MOVE,0,1.0,0.04705883,491272009,816.3281,1000.65625
MOVE,0,1.0,0.04705883,491272044,816.3281,1000.65625
MOVE,0,1.0,0.04705883,491272050,816.3281,1000.65625
MOVE,0,1.0,0.04705883,491272077,816.3281,1000.65625
MOVE,0,1.0,0.04705883,491272088,816.3281,1000.65625
MOVE,0,1.0,0.04705883,491272099,816.3281,1000.65625
MOVE,0,1.0,0.04705883,491272106,816.3281,1000.65625
MOVE,0,1.0,0.050980397,491272389,816.3281,1000.65625
MOVE,0,1.0,0.04705883,491272401,810.49414,1003.62305
MOVE,0,1.0,0.04509804,491272412,804.9424,1013.1748
MOVE,0,1.0,0.054901965,491272423,802.14355,1028.1846
MOVE,0,1.0,0.050980397,491272434,800.0918,1047.5576
MOVE,0,1.0,0.050980397,491272445,797.3125,1074.7266
MOVE,0,1.0,0.037254903,491272457,793.53125,1113.1143
MOVE,0,1.0,0.050980397,491272468,789.5996,1159.9141
MOVE,0,1.0,0.043137256,491272479,786.58594,1210.8955
MOVE,0,1.0,0.043137256,491272490,784.9004,1252.7021
MOVE,0,1.0,0.043137256,491272501,785.001,1281.7764
MOVE,0,1.0,0.037254903,491272512,786.22754,1304.0488
MOVE,0,1.0,0.03137255,491272524,788.7422,1325.6582
MOVE,0,1.0,0.021568628,491272528,789.96094,1332.8828
UP,0,1.0,0.021568628,491272533,789.96094,1332.8828
DOWN,0,1.0,0.033333335,491272751,818.96484,1093.8203
MOVE,0,1.0,0.037254903,491272758,818.96484,1093.8203
MOVE,0,1.0,0.037254903,491272769,819.01855,1094.6445
MOVE,0,1.0,0.04705883,491272780,819.2285,1096.9658
MOVE,0,1.0,0.04705883,491272791,820.13965,1104.79
MOVE,0,1.0,0.03529412,491272803,822.90137,1125.209
MOVE,0,1.0,0.037254903,491272814,828.2988,1158.7207
MOVE,0,1.0,0.03529412,491272825,833.85547,1195.4375
MOVE,0,1.0,0.037254903,491272836,838.6416,1234.9766
MOVE,0,1.0,0.03529412,491272847,842.8281,1275.1348
MOVE,0,1.0,0.03529412,491272858,846.49414,1307.8193
MOVE,0,1.0,0.037254903,491272870,850.0303,1336.8525
MOVE,0,1.0,0.03137255,491272881,853.499,1360.3633
MOVE,0,1.0,0.027450982,491272892,855.80176,1380.3818
MOVE,0,1.0,0.013725491,491272902,856.6699,1390.3047
UP,0,1.0,0.013725491,491272907,856.6699,1390.3047
DOWN,0,1.0,0.027450982,491273030,821.0742,1219.7969
MOVE,0,1.0,0.043137256,491273037,821.0742,1219.7969
MOVE,0,1.0,0.043137256,491273048,821.0742,1219.7969
MOVE,0,1.0,0.043137256,491273055,821.0742,1219.7969
MOVE,0,1.0,0.037254903,491273082,821.0742,1220.6074
MOVE,0,1.0,0.037254903,491273093,821.1172,1222.4297
MOVE,0,1.0,0.037254903,491273104,821.6914,1226.7441
MOVE,0,1.0,0.043137256,491273115,822.4961,1237.2207
MOVE,0,1.0,0.039215688,491273126,822.9199,1254.9844
MOVE,0,1.0,0.039215688,491273137,822.82324,1266.8408
MOVE,0,1.0,0.04705883,491273149,821.9863,1274.0215
MOVE,0,1.0,0.043137256,491273160,820.97363,1276.7451
MOVE,0,1.0,0.04705883,491273171,820.23145,1278.6191
MOVE,0,1.0,0.037254903,491273182,819.64746,1280.3887
MOVE,0,1.0,0.029411767,491273193,819.8633,1282.7305
MOVE,0,1.0,0.027450982,491273198,820.2832,1283.6641
UP,0,1.0,0.027450982,491273203,820.2832,1283.6641
DOWN,0,1.0,0.043137256,491274142,735.1172,922.72656
MOVE,0,1.0,0.054901965,491274153,735.1699,922.4912
MOVE,0,1.0,0.04705883,491274165,737.2754,916.833
MOVE,0,1.0,0.050980397,491274176,744.9629,892.28906
MOVE,0,1.0,0.037254903,491274187,755.74414,853.72266
MOVE,0,1.0,0.050980397,491274198,765.7578,817.53906
MOVE,0,1.0,0.04117647,491274209,777.49316,780.2285
MOVE,0,1.0,0.050980397,491274220,793.01074,738.876
MOVE,0,1.0,0.033333335,491274231,814.1465,692.3994
MOVE,0,1.0,0.023529414,491274243,839.38184,642.0957
MOVE,0,1.0,0.015686275,491274252,870.64453,581.71094
UP,0,1.0,0.015686275,491274257,870.64453,581.71094
DOWN,0,1.0,0.037254903,491274403,804.72656,731.125
MOVE,0,1.0,0.04705883,491274410,804.72656,731.125
MOVE,0,1.0,0.04705883,491274421,804.72656,731.125
MOVE,0,1.0,0.04705883,491274433,804.72656,731.125
MOVE,0,1.0,0.04705883,491274444,804.72656,731.125
MOVE,0,1.0,0.04705883,491274455,804.72656,731.125
MOVE,0,1.0,0.04705883,491274466,804.72656,731.125
MOVE,0,1.0,0.04705883,491274477,804.72656,731.125
MOVE,0,1.0,0.04705883,491274511,804.72656,731.125
MOVE,0,1.0,0.04705883,491274518,804.72656,731.125
MOVE,0,1.0,0.050980397,491274544,808.1826,723.56836
MOVE,0,1.0,0.050980397,491274555,812.90137,714.13086
MOVE,0,1.0,0.050980397,491274566,815.9551,707.70215
MOVE,0,1.0,0.050980397,491274578,817.84863,703.1367
MOVE,0,1.0,0.050980397,491274589,819.3262,699.85254
MOVE,0,1.0,0.04705883,491274600,820.0674,697.6211
MOVE,0,1.0,0.04705883,491274611,820.6543,695.7295
MOVE,0,1.0,0.050980397,491274622,821.3379,694.0957
MOVE,0,1.0,0.050980397,491274633,821.3379,693.2656
MOVE,0,1.0,0.050980397,491274645,821.3379,693.03906
MOVE,0,1.0,0.04705883,491274656,821.3379,692.4531
MOVE,0,1.0,0.037254903,491274667,821.2803,691.7383
MOVE,0,1.0,0.03529412,491274678,821.13184,690.4375
MOVE,0,1.0,0.027450982,491274689,821.7197,687.3721
MOVE,0,1.0,0.019607844,491274693,822.1289,686.0078
UP,0,1.0,0.019607844,491274699,822.1289,686.0078
MOVE,0,1.0,0.043137256,491275538,768.333,925.27637
MOVE,0,1.0,0.04117647,491275549,781.6494,876.66504
MOVE,0,1.0,0.043137256,491275560,799.3164,821.00684
MOVE,0,1.0,0.029411767,491275571,821.2617,762.3545
MOVE,0,1.0,0.019607844,491275582,846.27734,702.8262
MOVE,0,1.0,0.019607844,491275586,860.3613,670.1875
UP,0,1.0,0.019607844,491275592,860.3613,670.1875
DOWN,0,1.0,0.033333335,491275754,814.7461,812.5703
MOVE,0,1.0,0.04117647,491275761,814.7461,812.5703
MOVE,0,1.0,0.04117647,491275772,814.7461,812.5703
MOVE,0,1.0,0.04509804,491275799,814.7461,812.5703
MOVE,0,1.0,0.04117647,491275828,814.7461,812.5703
MOVE,0,1.0,0.04117647,491275839,814.7461,812.5703
MOVE,0,1.0,0.04117647,491275850,814.7461,812.5703
MOVE,0,1.0,0.04117647,491275861,814.7461,812.5703
MOVE,0,1.0,0.050980397,491275873,816.4863,808.8076
MOVE,0,1.0,0.04705883,491275884,821.60645,796.417
MOVE,0,1.0,0.043137256,491275895,827.4756,779.35254
MOVE,0,1.0,0.043137256,491275906,832.4951,764.0928
MOVE,0,1.0,0.04705883,491275917,837.94434,748.36523
MOVE,0,1.0,0.054901965,491275928,843.13184,733.34766
MOVE,0,1.0,0.050980397,491275940,847.82227,719.48926
MOVE,0,1.0,0.050980397,491275951,851.7422,709.74023
MOVE,0,1.0,0.04705883,491275962,855.4863,701.06934
MOVE,0,1.0,0.04117647,491275973,859.6084,693.45703
MOVE,0,1.0,0.033333335,491275984,866.01465,683.6582
MOVE,0,1.0,0.015686275,491275988,869.3262,677.21875
UP,0,1.0,0.015686275,491275994,869.3262,677.21875
MOVE,0,1.0,0.04705883,491279032,827.63477,834.1914
MOVE,0,1.0,0.04117647,491279043,816.7949,929.0078
MOVE,0,1.0,0.039215688,491279054,811.8164,1075.916
MOVE,0,1.0,0.027450982,491279065,818.8203,1249.2119
MOVE,0,1.0,0.023529414,491279076,837.083,1450.5283
UP,0,1.0,0.023529414,491279080,833.73047,1414.9141
DOWN,0,1.0,0.021568628,491279309,907.03125,712.375
MOVE,0,1.0,0.050980397,491279322,905.001,723.5332
MOVE,0,1.0,0.050980397,491279333,894.2363,771.8916
MOVE,0,1.0,0.04705883,491279344,879.8496,863.3662
MOVE,0,1.0,0.033333335,491279355,874.25,980.49023
MOVE,0,1.0,0.019607844,491279367,881.3496,1152.6484
MOVE,0,1.0,0.011764707,491279376,900.7031,1378.0
UP,0,1.0,0.011764707,491279382,900.7031,1378.0
DOWN,0,1.0,0.04705883,491279923,729.3164,1371.5547
MOVE,0,1.0,0.04705883,491279936,728.68555,1364.2256
MOVE,0,1.0,0.037254903,491279947,724.792,1299.0068
MOVE,0,1.0,0.029411767,491279958,727.73047,1146.291
MOVE,0,1.0,0.015686275,491279967,745.66406,938.5469
UP,0,1.0,0.015686275,491279973,745.66406,938.5469
DOWN,0,1.0,0.050980397,491280275,726.416,1222.1406
MOVE,0,1.0,0.04117647,491280293,727.0537,1219.169
MOVE,0,1.0,0.04117647,491280304,735.04004,1184.3984
MOVE,0,1.0,0.037254903,491280315,758.34375,1080.9033
MOVE,0,1.0,0.027450982,491280326,800.88184,915.08496
MOVE,0,1.0,0.027450982,491280330,824.2383,826.0469
UP,0,1.0,0.027450982,491280336,824.2383,826.0469
MOVE,0,1.0,0.054901965,491281442,128.28418,218.97949
MOVE,0,1.0,0.050980397,491281453,132.38965,192.68164
MOVE,0,1.0,0.050980397,491281465,131.96094,153.78418
MOVE,0,1.0,0.027450982,491281476,122.40234,89.759766
MOVE,0,1.0,0.011764707,491281485,102.30469,-14.1875
UP,0,1.0,0.011764707,491281490,102.30469,-14.1875
DOWN,0,1.0,0.050980397,491281659,132.89062,192.0625
MOVE,0,1.0,0.064705886,491281666,132.89062,192.0625
MOVE,0,1.0,0.054901965,491281677,132.94824,193.99902
MOVE,0,1.0,0.060784318,491281688,134.98633,207.02832
MOVE,0,1.0,0.0627451,491281699,141.96777,236.51074
MOVE,0,1.0,0.0627451,491281710,153.61816,273.51562
MOVE,0,1.0,0.060784318,491281721,171.40039,319.86914
MOVE,0,1.0,0.06666667,491281732,200.09277,389.29395
MOVE,0,1.0,0.05686275,491281744,240.70898,483.7959
MOVE,0,1.0,0.05294118,491281755,288.27344,598.81055
MOVE,0,1.0,0.037254903,491281764,345.67383,749.875
UP,0,1.0,0.037254903,491281769,345.67383,749.875
DOWN,0,1.0,0.054901965,491282011,175.60547,487.96094
MOVE,0,1.0,0.054901965,491282023,175.66309,488.34375
MOVE,0,1.0,0.054901965,491282034,178.04199,499.83984
MOVE,0,1.0,0.050980397,491282045,183.16113,550.7002
MOVE,0,1.0,0.050980397,491282056,184.03516,639.13477
MOVE,0,1.0,0.04117647,491282067,176.19043,723.12695
MOVE,0,1.0,0.033333335,491282079,159.57812,808.64355
MOVE,0,1.0,0.019607844,491282090,130.81348,907.28613
MOVE,0,1.0,0.019607844,491282093,113.90625,960.22656
UP,0,1.0,0.019607844,491282099,113.90625,960.22656
DOWN,0,1.0,0.03137255,491282301,117.86133,414.1328
MOVE,0,1.0,0.054901965,491282313,117.86133,414.1328
MOVE,0,1.0,0.054901965,491282324,117.86133,414.1328
MOVE,0,1.0,0.050980397,491282335,119.333984,415.5332
MOVE,0,1.0,0.04509804,491282346,121.83594,420.64355
MOVE,0,1.0,0.033333335,491282357,127.43555,457.99805
MOVE,0,1.0,0.029411767,491282369,130.86328,557.8613
MOVE,0,1.0,0.015686275,491282380,127.055664,682.7012
MOVE,0,1.0,0.011764707,491282389,117.07031,840.6953
UP,0,1.0,0.011764707,491282394,117.07031,840.6953
DOWN,0,1.0,0.04117647,491282730,96.76758,422.33594
MOVE,0,1.0,0.04509804,491282737,96.76758,422.33594
MOVE,0,1.0,0.04509804,491282748,96.76758,422.33594
MOVE,0,1.0,0.04509804,491282759,96.76758,422.33594
MOVE,0,1.0,0.04117647,491282770,97.29492,423.18652
MOVE,0,1.0,0.037254903,491282782,96.18555,432.54297
MOVE,0,1.0,0.03137255,491282793,92.211914,460.0996
MOVE,0,1.0,0.015686275,491282804,85.15137,512.7539
MOVE,0,1.0,0.011764707,491282815,67.831055,652.2656
MOVE,0,1.0,0.011764707,491282819,42.978516,855.34375
UP,0,1.0,0.011764707,491282824,42.978516,855.34375
DOWN,0,1.0,0.049019612,491283110,162.1582,543.03906
MOVE,0,1.0,0.04509804,491283116,162.1582,543.03906
MOVE,0,1.0,0.04509804,491283128,162.1582,543.03906
MOVE,0,1.0,0.043137256,491283139,162.14746,554.41797
MOVE,0,1.0,0.037254903,491283150,156.38965,601.5449
MOVE,0,1.0,0.027450982,491283161,135.98242,692.91504
MOVE,0,1.0,0.015686275,491283172,106.640625,795.74414
MOVE,0,1.0,0.0058823535,491283181,45.08789,984.83594
UP,0,1.0,0.0058823535,491283187,45.08789,984.83594
DOWN,0,1.0,0.037254903,491377943,637.2949,1452.4141
MOVE,0,1.0,0.050980397,491377955,637.2949,1452.4141
MOVE,0,1.0,0.054901965,491377966,641.0576,1445.3389
MOVE,0,1.0,0.054901965,491377978,672.2197,1377.1318
MOVE,0,1.0,0.054901965,491377989,718.4619,1260.9346
MOVE,0,1.0,0.054901965,491378000,758.0244,1151.2842
MOVE,0,1.0,0.033333335,491378011,805.3994,1033.2441
MOVE,0,1.0,0.021568628,491378020,877.7637,872.33594
UP,0,1.0,0.021568628,491378026,877.7637,872.33594
DOWN,0,1.0,0.037254903,491378249,892.00195,957.8828
MOVE,0,1.0,0.050980397,491378257,891.8242,958.541
