phase,pointerId,pressure,size,timestamp,x,y
MOVE,0,1.0,0.06666667,264198603,566.5586,1446.5186
MOVE,0,1.0,0.06666667,264198614,570.4248,1424.1045
MOVE,0,1.0,0.06666667,264198625,574.22363,1403.9893
MOVE,0,1.0,0.06666667,264198636,575.9336,1388.1074
MOVE,0,1.0,0.06666667,264198647,576.44727,1379.666
MOVE,0,1.0,0.06666667,264198658,577.375,1370.748
MOVE,0,1.0,0.06666667,264198669,578.5967,1362.291
MOVE,0,1.0,0.06666667,264198681,579.4004,1355.1973
MOVE,0,1.0,0.06666667,264198692,580.7949,1349.1934
MOVE,0,1.0,0.06666667,264198703,582.48047,1343.6387
MOVE,0,1.0,0.06666667,264198714,583.7988,1338.583
MOVE,0,1.0,0.06666667,264198725,584.9365,1334.665
MOVE,0,1.0,0.06666667,264198736,586.2881,1330.9082
MOVE,0,1.0,0.06666667,264198747,587.27734,1327.582
MOVE,0,1.0,0.06666667,264198758,588.2041,1325.0293
MOVE,0,1.0,0.06666667,264198769,588.74805,1323.2871
MOVE,0,1.0,0.06666667,264198781,589.0371,1322.0381
MOVE,0,1.0,0.06666667,264198792,589.292,1321.249
MOVE,0,1.0,0.06666667,264198803,589.3125,1320.7041
MOVE,0,1.0,0.06666667,264198814,589.3125,1320.3262
MOVE,0,1.0,0.06666667,264198825,589.4375,1319.8369
MOVE,0,1.0,0.06666667,264198826,589.4375,1319.8125
UP,0,1.0,0.06666667,264198831,589.4375,1319.8125
MOVE,0,1.0,0.06666667,264200303,686.251,1503.6826
MOVE,0,1.0,0.06666667,264200315,689.7344,1478.5996
MOVE,0,1.0,0.06666667,264200326,693.9883,1452.9805
MOVE,0,1.0,0.06666667,264200337,698.30273,1426.0947
MOVE,0,1.0,0.06666667,264200348,701.5996,1405.0479
MOVE,0,1.0,0.06666667,264200359,703.47266,1388.2373
MOVE,0,1.0,0.06666667,264200370,705.7451,1366.4316
MOVE,0,1.0,0.06666667,264200381,706.791,1348.7002
MOVE,0,1.0,0.06666667,264200392,709.13184,1326.8242
MOVE,0,1.0,0.06666667,264200403,710.249,1307.292
MOVE,0,1.0,0.06666667,264200415,712.21387,1293.8164
MOVE,0,1.0,0.06666667,264200426,715.38965,1282.8887
MOVE,0,1.0,0.06666667,264200437,718.2842,1270.667
MOVE,0,1.0,0.06666667,264200448,720.3721,1261.0088
MOVE,0,1.0,0.06666667,264200459,722.5703,1251.3896
MOVE,0,1.0,0.06666667,264200470,724.792,1242.3418
MOVE,0,1.0,0.06666667,264200481,727.2295,1234.7842
MOVE,0,1.0,0.06666667,264200492,728.96484,1228.251
MOVE,0,1.0,0.06666667,264200503,729.5625,1224.5273
MOVE,0,1.0,0.06666667,264200515,729.65234,1223.5527
MOVE,0,1.0,0.06666667,264200526,729.6875,1222.3633
MOVE,0,1.0,0.06666667,264200537,729.6875,1221.3525
MOVE,0,1.0,0.06666667,264200548,729.6875,1220.7969
MOVE,0,1.0,0.06666667,264200559,729.6875,1220.2793
MOVE,0,1.0,0.06666667,264200570,729.6875,1220.0146
MOVE,0,1.0,0.06666667,264200576,729.6875,1219.875
UP,0,1.0,0.06666667,264200582,729.6875,1219.875
MOVE,0,1.0,0.06666667,264201882,705.8467,1430.0605
MOVE,0,1.0,0.06666667,264201893,710.28516,1399.8623
MOVE,0,1.0,0.06666667,264201904,715.9258,1368.1094
MOVE,0,1.0,0.06666667,264201915,721.3076,1339.0859
MOVE,0,1.0,0.06666667,264201926,726.0967,1310.3633
MOVE,0,1.0,0.06666667,264201937,731.0332,1284.9805
MOVE,0,1.0,0.06666667,264201948,733.9883,1261.4648
MOVE,0,1.0,0.06666667,264201960,736.8164,1240.96
MOVE,0,1.0,0.06666667,264201971,738.50195,1230.1406
MOVE,0,1.0,0.06666667,264201982,740.3838,1218.4316
MOVE,0,1.0,0.06666667,264201993,742.3086,1200.9248
MOVE,0,1.0,0.06666667,264202004,745.9082,1181.6963
MOVE,0,1.0,0.06666667,264202015,748.7754,1164.2666
MOVE,0,1.0,0.06666667,264202026,752.1885,1144.8975
MOVE,0,1.0,0.06666667,264202037,754.95215,1129.0518
MOVE,0,1.0,0.06666667,264202048,756.12695,1122.6113
MOVE,0,1.0,0.06666667,264202060,758.16113,1116.3486
MOVE,0,1.0,0.06666667,264202071,760.05273,1110.7178
MOVE,0,1.0,0.06666667,264202082,761.59863,1106.9141
MOVE,0,1.0,0.06666667,264202093,763.03613,1103.0869
MOVE,0,1.0,0.06666667,264202104,763.49316,1099.0928
MOVE,0,1.0,0.06666667,264202115,764.208,1096.002
MOVE,0,1.0,0.06666667,264202126,764.625,1093.7588
MOVE,0,1.0,0.06666667,264202137,764.625,1092.0693
MOVE,0,1.0,0.06666667,264202141,764.625,1091.625
UP,0,1.0,0.06666667,264202147,764.625,1091.625
MOVE,0,1.0,0.06666667,264203193,689.91113,1401.7705
MOVE,0,1.0,0.06666667,264203204,690.9375,1377.9355
MOVE,0,1.0,0.06666667,264203216,691.74414,1357.2021
MOVE,0,1.0,0.06666667,264203227,694.9492,1325.2002
MOVE,0,1.0,0.06666667,264203238,698.2998,1296.5176
MOVE,0,1.0,0.06666667,264203249,701.4131,1261.4863
MOVE,0,1.0,0.06666667,264203260,709.0928,1230.3467
MOVE,0,1.0,0.06666667,264203271,718.83594,1201.4268
MOVE,0,1.0,0.06666667,264203282,726.1221,1176.1416
MOVE,0,1.0,0.06666667,264203293,732.5625,1154.5791
MOVE,0,1.0,0.06666667,264203304,739.23047,1129.874
MOVE,0,1.0,0.06666667,264203316,746.0498,1107.3828
MOVE,0,1.0,0.06666667,264203327,756.2549,1086.0713
MOVE,0,1.0,0.06666667,264203338,765.9121,1066.1025
MOVE,0,1.0,0.06666667,264203349,773.88965,1049.669
MOVE,0,1.0,0.06666667,264203357,786.3125,1028.9375
UP,0,1.0,0.06666667,264203363,786.3125,1028.9375
DOWN,0,1.0,0.06666667,264203668,656.5,1299.4375
MOVE,0,1.0,0.06666667,264203716,660.47754,1291.5566
MOVE,0,1.0,0.06666667,264203727,666.5,1277.0312
MOVE,0,1.0,0.06666667,264203738,674.5918,1254.4824
MOVE,0,1.0,0.06666667,264203749,681.23145,1233.3115
MOVE,0,1.0,0.06666667,264203760,686.8428,1215.6133
MOVE,0,1.0,0.06666667,264203771,693.7744,1195.1709
MOVE,0,1.0,0.06666667,264203782,699.4844,1179.1006
MOVE,0,1.0,0.06666667,264203794,704.2471,1169.3203
MOVE,0,1.0,0.06666667,264203805,713.375,1157.7959
MOVE,0,1.0,0.06666667,264203816,721.4971,1145.3193
MOVE,0,1.0,0.06666667,264203827,730.1904,1132.457
MOVE,0,1.0,0.06666667,264203838,734.7158,1122.0732
MOVE,0,1.0,0.06666667,264203849,736.584,1119.29
MOVE,0,1.0,0.06666667,264203860,738.1504,1115.7363
MOVE,0,1.0,0.06666667,264203871,739.70996,1112.4873
MOVE,0,1.0,0.06666667,264203882,741.15234,1109.5557
MOVE,0,1.0,0.06666667,264203894,741.66504,1108.1924
MOVE,0,1.0,0.06666667,264203905,741.875,1107.4697
MOVE,0,1.0,0.06666667,264203916,742.0,1106.959
MOVE,0,1.0,0.06666667,264203927,742.3037,1106.2773
MOVE,0,1.0,0.06666667,264203930,742.375,1106.0625
UP,0,1.0,0.06666667,264203935,742.375,1106.0625
MOVE,0,1.0,0.06666667,264205050,615.43164,1467.7129
MOVE,0,1.0,0.06666667,264205061,623.5957,1440.3359
MOVE,0,1.0,0.06666667,264205072,631.2881,1415.3477
MOVE,0,1.0,0.06666667,264205083,636.5508,1393.044
MOVE,0,1.0,0.06666667,264205094,640.3721,1373.4053
MOVE,0,1.0,0.06666667,264205105,646.6387,1347.6807
MOVE,0,1.0,0.06666667,264205116,654.2197,1318.2627
MOVE,0,1.0,0.06666667,264205127,662.5713,1290.8125
MOVE,0,1.0,0.06666667,264205138,669.25586,1265.0693
MOVE,0,1.0,0.06666667,264205150,677.166,1242.1777
MOVE,0,1.0,0.06666667,264205161,684.69434,1223.502
MOVE,0,1.0,0.06666667,264205172,695.8037,1203.209
MOVE,0,1.0,0.06666667,264205183,705.7803,1183.5518
MOVE,0,1.0,0.06666667,264205194,717.001,1167.8027
MOVE,0,1.0,0.06666667,264205205,721.3994,1161.666
MOVE,0,1.0,0.06666667,264205216,726.38184,1153.9531
MOVE,0,1.0,0.06666667,264205227,730.36816,1145.9902
MOVE,0,1.0,0.06666667,264205239,734.0244,1138.2607
MOVE,0,1.0,0.06666667,264205250,736.5488,1132.5605
MOVE,0,1.0,0.06666667,264205261,739.9961,1125.6328
MOVE,0,1.0,0.06666667,264205272,743.0537,1120.544
MOVE,0,1.0,0.06666667,264205283,745.3076,1116.751
MOVE,0,1.0,0.06666667,264205294,746.9502,1113.709
MOVE,0,1.0,0.06666667,264205305,748.0615,1111.2324
MOVE,0,1.0,0.06666667,264205316,748.71484,1109.9102
MOVE,0,1.0,0.06666667,264205327,749.25,1108.9727
MOVE,0,1.0,0.06666667,264205339,749.5342,1108.5557
MOVE,0,1.0,0.06666667,264205350,750.0752,1107.7617
MOVE,0,1.0,0.06666667,264205361,750.7471,1106.8379
MOVE,0,1.0,0.06666667,264205372,751.55566,1105.8652
MOVE,0,1.0,0.06666667,264205383,752.7002,1104.5498
MOVE,0,1.0,0.06666667,264205394,753.458,1103.5977
MOVE,0,1.0,0.06666667,264205405,754.48535,1102.5732
MOVE,0,1.0,0.06666667,264205408,754.75,1102.375
UP,0,1.0,0.06666667,264205413,754.75,1102.375
MOVE,0,1.0,0.06666667,264205683,665.57324,1190.7031
MOVE,0,1.0,0.06666667,264205694,679.70996,1161.4277
MOVE,0,1.0,0.06666667,264205705,690.4375,1133.6123
MOVE,0,1.0,0.06666667,264205717,701.2383,1109.8291
MOVE,0,1.0,0.06666667,264205728,708.04785,1089.1807
MOVE,0,1.0,0.06666667,264205739,713.0254,1077.9893
MOVE,0,1.0,0.06666667,264205750,717.1074,1068.8359
MOVE,0,1.0,0.06666667,264205761,721.2969,1060.1572
MOVE,0,1.0,0.06666667,264205772,724.6172,1053.2666
MOVE,0,1.0,0.06666667,264205783,728.4287,1046.2959
MOVE,0,1.0,0.06666667,264205794,731.6123,1039.4541
MOVE,0,1.0,0.06666667,264205805,733.78613,1033.2236
MOVE,0,1.0,0.06666667,264205816,735.72656,1028.4785
MOVE,0,1.0,0.06666667,264205828,737.1328,1025.0664
MOVE,0,1.0,0.06666667,264205839,738.1719,1021.9131
MOVE,0,1.0,0.06666667,264205850,739.05176,1019.27734
MOVE,0,1.0,0.06666667,264205861,739.8115,1016.1279
MOVE,0,1.0,0.06666667,264205872,740.83594,1013.5703
MOVE,0,1.0,0.06666667,264205883,741.4512,1011.6533
MOVE,0,1.0,0.06666667,264205894,741.9697,1010.0459
MOVE,0,1.0,0.06666667,264205905,742.4629,1008.7754
MOVE,0,1.0,0.06666667,264205916,742.7803,1007.7197
MOVE,0,1.0,0.06666667,264205928,743.1875,1006.4883
MOVE,0,1.0,0.06666667,264205939,743.3125,1005.5918
MOVE,0,1.0,0.06666667,264205948,743.4375,1005.125
UP,0,1.0,0.06666667,264205953,743.4375,1005.125
MOVE,0,1.0,0.06666667,264207784,628.7617,1431.4287
MOVE,0,1.0,0.06666667,264207795,629.61914,1401.3682
MOVE,0,1.0,0.06666667,264207806,631.1865,1370.3057
MOVE,0,1.0,0.06666667,264207817,636.47656,1333.917
MOVE,0,1.0,0.06666667,264207828,643.8613,1299.0908
MOVE,0,1.0,0.06666667,264207839,651.37695,1269.2012
MOVE,0,1.0,0.06666667,264207851,660.17676,1239.7305
MOVE,0,1.0,0.06666667,264207862,670.62695,1207.8115
MOVE,0,1.0,0.06666667,264207873,683.041,1171.044
MOVE,0,1.0,0.06666667,264207884,698.9883,1128.0391
MOVE,0,1.0,0.06666667,264207895,716.7285,1090.3633
MOVE,0,1.0,0.06666667,264207906,731.14746,1061.7871
MOVE,0,1.0,0.06666667,264207917,744.7705,1035.4111
MOVE,0,1.0,0.06666667,264207928,758.38184,1010.99805
MOVE,0,1.0,0.06666667,264207939,777.1377,982.48047
MOVE,0,1.0,0.06666667,264207949,794.8125,953.0
UP,0,1.0,0.06666667,264207955,794.8125,953.0
MOVE,0,1.0,0.06666667,264210174,687.9209,1223.4355
MOVE,0,1.0,0.06666667,264210180,679.1875,1261.125
UP,0,1.0,0.06666667,264210186,679.1875,1261.125
DOWN,0,1.0,0.06666667,264210496,753.9375,980.375
MOVE,0,1.0,0.06666667,264210629,745.05176,987.7842
MOVE,0,1.0,0.06666667,264210640,731.2168,1004.6338
MOVE,0,1.0,0.06666667,264210652,711.48535,1032.6455
MOVE,0,1.0,0.06666667,264210663,685.50586,1078.4961
MOVE,0,1.0,0.06666667,264210674,660.99805,1133.2041
MOVE,0,1.0,0.06666667,264210685,640.7705,1189.4844
MOVE,0,1.0,0.06666667,264210696,627.94727,1245.1182
MOVE,0,1.0,0.06666667,264210707,621.11523,1294.8398
MOVE,0,1.0,0.06666667,264210718,616.7969,1328.3613
MOVE,0,1.0,0.06666667,264210725,615.0625,1341.25
UP,0,1.0,0.06666667,264210731,615.0625,1341.25
DOWN,0,1.0,0.06666667,264211042,728.375,1000.9375
MOVE,0,1.0,0.06666667,264211107,718.1084,1029.3535
MOVE,0,1.0,0.06666667,264211118,700.0039,1080.1152
MOVE,0,1.0,0.06666667,264211130,668.8613,1153.4727
MOVE,0,1.0,0.06666667,264211141,640.61035,1236.7266
MOVE,0,1.0,0.06666667,264211145,632.375,1270.4375
UP,0,1.0,0.06666667,264211151,632.375,1270.4375
DOWN,0,1.0,0.06666667,264211662,762.5625,948.5
MOVE,0,1.0,0.06666667,264211719,753.27637,961.27637
MOVE,0,1.0,0.06666667,264211730,741.6279,980.7637
MOVE,0,1.0,0.06666667,264211741,721.52246,1018.6885
MOVE,0,1.0,0.06666667,264211752,695.96875,1077.7324
MOVE,0,1.0,0.06666667,264211763,672.8467,1142.1934
MOVE,0,1.0,0.06666667,264211774,658.2549,1203.0957
MOVE,0,1.0,0.06666667,264211785,650.2744,1260.4619
MOVE,0,1.0,0.06666667,264211792,648.9375,1294.125
UP,0,1.0,0.06666667,264211798,648.9375,1294.125
DOWN,0,1.0,0.06666667,264212190,757.625,949.8125
MOVE,0,1.0,0.06666667,264212263,744.5215,979.334
MOVE,0,1.0,0.06666667,264212274,725.16113,1022.6953
MOVE,0,1.0,0.06666667,264212286,701.6631,1076.8457
MOVE,0,1.0,0.06666667,264212297,682.54004,1135.543
MOVE,0,1.0,0.06666667,264212308,664.58203,1196.2139
MOVE,0,1.0,0.06666667,264212316,658.375,1235.6875
UP,0,1.0,0.06666667,264212321,658.375,1235.6875
DOWN,0,1.0,0.06666667,264212676,749.1875,957.4375
MOVE,0,1.0,0.06666667,264212730,745.57227,963.8867
MOVE,0,1.0,0.06666667,264212741,736.12695,983.6328
MOVE,0,1.0,0.06666667,264212752,719.75195,1015.6953
MOVE,0,1.0,0.06666667,264212764,701.3623,1066.5273
MOVE,0,1.0,0.06666667,264212775,682.7461,1126.21
MOVE,0,1.0,0.06666667,264212786,667.06445,1184.3438
MOVE,0,1.0,0.06666667,264212797,658.459,1235.8896
MOVE,0,1.0,0.06666667,264212801,655.0625,1254.3125
UP,0,1.0,0.06666667,264212807,655.0625,1254.3125
DOWN,0,1.0,0.06666667,264213172,750.1875,948.4375
MOVE,0,1.0,0.06666667,264213219,747.14453,958.5879
MOVE,0,1.0,0.06666667,264213230,741.56445,984.2256
MOVE,0,1.0,0.06666667,264213241,729.5791,1026.2725
MOVE,0,1.0,0.06666667,264213253,713.7578,1078.1104
MOVE,0,1.0,0.06666667,264213264,697.0244,1139.1846
MOVE,0,1.0,0.06666667,264213275,684.7197,1194.6709
MOVE,0,1.0,0.06666667,264213281,680.0625,1223.5625
UP,0,1.0,0.06666667,264213287,680.0625,1223.5625
DOWN,0,1.0,0.06666667,264213685,753.6875,942.75
MOVE,0,1.0,0.06666667,264213730,750.0342,953.1885
MOVE,0,1.0,0.06666667,264213742,741.77734,976.82715
MOVE,0,1.0,0.06666667,264213753,727.8203,1016.71484
MOVE,0,1.0,0.06666667,264213764,711.83496,1064.9688
MOVE,0,1.0,0.06666667,264213775,698.3955,1123.6211
MOVE,0,1.0,0.06666667,264213786,686.88086,1179.5625
MOVE,0,1.0,0.06666667,264213788,685.4375,1191.75
UP,0,1.0,0.06666667,264213794,685.4375,1191.75
DOWN,0,1.0,0.06666667,264214230,729.3125,972.0
MOVE,0,1.0,0.06666667,264214286,728.2803,975.7881
MOVE,0,1.0,0.06666667,264214297,726.20996,989.3877
MOVE,0,1.0,0.06666667,264214309,720.29297,1015.80273
MOVE,0,1.0,0.06666667,264214320,713.2295,1052.0137
MOVE,0,1.0,0.06666667,264214331,703.9619,1094.6787
MOVE,0,1.0,0.06666667,264214342,694.55566,1146.4863
MOVE,0,1.0,0.06666667,264214353,688.0801,1195.793
MOVE,0,1.0,0.06666667,264214364,684.36426,1242.3447
MOVE,0,1.0,0.06666667,264214367,684.0625,1252.0
UP,0,1.0,0.06666667,264214372,684.0625,1252.0
DOWN,0,1.0,0.06666667,264214966,749.5625,954.875
MOVE,0,1.0,0.06666667,264215031,745.32715,966.9492
MOVE,0,1.0,0.06666667,264215042,738.4551,995.0654
MOVE,0,1.0,0.06666667,264215053,726.66504,1037.2715
MOVE,0,1.0,0.06666667,264215064,711.2627,1090.5273
MOVE,0,1.0,0.06666667,264215075,700.91406,1141.4736
MOVE,0,1.0,0.06666667,264215086,693.1875,1190.125
UP,0,1.0,0.06666667,264215091,693.1875,1190.125
DOWN,0,1.0,0.06666667,264215441,653.6875,1360.9375
MOVE,0,1.0,0.06666667,264215476,659.38086,1329.8145
MOVE,0,1.0,0.06666667,264215487,667.9287,1283.79
MOVE,0,1.0,0.06666667,264215498,679.4707,1232.4434
MOVE,0,1.0,0.06666667,264215509,690.7715,1176.873
MOVE,0,1.0,0.06666667,264215520,708.9043,1119.6143
MOVE,0,1.0,0.06666667,264215531,723.61523,1064.1025
MOVE,0,1.0,0.06666667,264215538,731.8125,1033.0625
UP,0,1.0,0.06666667,264215544,731.8125,1033.0625
DOWN,0,1.0,0.06666667,264215958,635.0,1376.0
MOVE,0,1.0,0.06666667,264215987,634.875,1366.6699
MOVE,0,1.0,0.06666667,264215998,634.93164,1342.8232
MOVE,0,1.0,0.06666667,264216009,635.5967,1300.1367
MOVE,0,1.0,0.06666667,264216020,640.2158,1245.4424
MOVE,0,1.0,0.06666667,264216031,655.05566,1178.8438
MOVE,0,1.0,0.06666667,264216042,682.6094,1099.4814
MOVE,0,1.0,0.06666667,264216045,688.25,1082.0
UP,0,1.0,0.06666667,264216050,688.25,1082.0
DOWN,0,1.0,0.06666667,264216503,661.0625,1311.5625
MOVE,0,1.0,0.06666667,264216520,662.03906,1302.2529
MOVE,0,1.0,0.06666667,264216531,666.61914,1265.0117
MOVE,0,1.0,0.06666667,264216543,672.3115,1216.4482
MOVE,0,1.0,0.06666667,264216554,680.96875,1165.6553
MOVE,0,1.0,0.06666667,264216565,693.80566,1114.876
MOVE,0,1.0,0.06666667,264216576,718.5293,1058.0391
MOVE,0,1.0,0.06666667,264216580,727.0625,1040.0625
UP,0,1.0,0.06666667,264216585,727.0625,1040.0625
DOWN,0,1.0,0.06666667,264216989,657.75,1314.25
MOVE,0,1.0,0.06666667,264217009,656.5947,1300.3086
MOVE,0,1.0,0.06666667,264217021,660.0791,1259.7021
MOVE,0,1.0,0.06666667,264217032,665.5615,1210.3008
MOVE,0,1.0,0.06666667,264217043,676.6416,1156.9639
MOVE,0,1.0,0.06666667,264217054,695.6904,1092.71
UP,0,1.0,0.06666667,264217060,695.5,1093.375
DOWN,0,1.0,0.06666667,264217501,639.5,1327.625
MOVE,0,1.0,0.06666667,264217532,639.4668,1303.834
MOVE,0,1.0,0.06666667,264217543,640.5137,1266.1387
MOVE,0,1.0,0.06666667,264217554,644.6045,1216.3457
MOVE,0,1.0,0.06666667,264217565,656.3242,1149.0518
MOVE,0,1.0,0.06666667,264217572,669.625,1103.75
UP,0,1.0,0.06666667,264217578,669.625,1103.75
DOWN,0,1.0,0.06666667,264217966,625.9375,1288.0
MOVE,0,1.0,0.06666667,264217998,626.5625,1283.75
MOVE,0,1.0,0.06666667,264218010,629.583,1259.127
MOVE,0,1.0,0.06666667,264218021,633.1455,1221.7422
MOVE,0,1.0,0.06666667,264218032,644.29395,1162.9062
MOVE,0,1.0,0.06666667,264218042,663.6875,1095.0
UP,0,1.0,0.06666667,264218047,663.6875,1095.0
DOWN,0,1.0,0.06666667,264218544,684.375,1260.5
MOVE,0,1.0,0.06666667,264218577,684.625,1247.1943
MOVE,0,1.0,0.06666667,264218588,684.3838,1216.748
MOVE,0,1.0,0.06666667,264218599,685.03906,1178.5869
MOVE,0,1.0,0.06666667,264218610,692.35254,1123.666
MOVE,0,1.0,0.06666667,264218621,708.5117,1063.4268
MOVE,0,1.0,0.06666667,264218625,714.625,1040.625
UP,0,1.0,0.06666667,264218631,714.625,1040.625
DOWN,0,1.0,0.06666667,264219040,650.0,1304.75
MOVE,0,1.0,0.06666667,264219077,655.8711,1267.1055
MOVE,0,1.0,0.06666667,264219088,661.8242,1225.4443
MOVE,0,1.0,0.06666667,264219099,669.6045,1171.7568
MOVE,0,1.0,0.06666667,264219110,682.07324,1110.0967
MOVE,0,1.0,0.06666667,264219116,699.25,1066.5
UP,0,1.0,0.06666667,264219122,699.25,1066.5
DOWN,0,1.0,0.06666667,264219825,648.75,1299.625
MOVE,0,1.0,0.06666667,264219866,652.34766,1279.5088
MOVE,0,1.0,0.06666667,264219877,660.0918,1241.3945
MOVE,0,1.0,0.06666667,264219888,666.39453,1199.71
MOVE,0,1.0,0.06666667,264219899,672.3867,1155.2842
MOVE,0,1.0,0.06666667,264219910,683.6748,1107.3701
MOVE,0,1.0,0.06666667,264219912,685.0,1102.375
UP,0,1.0,0.06666667,264219917,685.0,1102.375
MOVE,0,1.0,0.06666667,264220355,780.0508,968.7529
MOVE,0,1.0,0.06666667,264220366,759.3037,1024.1113
MOVE,0,1.0,0.06666667,264220377,742.5781,1082.3945
MOVE,0,1.0,0.06666667,264220388,729.6875,1137.9668
MOVE,0,1.0,0.06666667,264220400,720.20703,1192.7402
MOVE,0,1.0,0.06666667,264220402,719.1875,1206.1875
UP,0,1.0,0.06666667,264220408,719.1875,1206.1875
DOWN,0,1.0,0.06666667,264220812,822.8125,881.625
MOVE,0,1.0,0.06666667,264220855,800.0137,920.3789
MOVE,0,1.0,0.06666667,264220867,774.3086,967.2988
MOVE,0,1.0,0.06666667,264220878,752.9199,1021.19727
MOVE,0,1.0,0.06666667,264220889,735.2041,1078.1465
MOVE,0,1.0,0.06666667,264220900,721.25586,1132.8867
MOVE,0,1.0,0.06666667,264220905,718.5625,1159.0
UP,0,1.0,0.06666667,264220910,718.5625,1159.0
DOWN,0,1.0,0.06666667,264221347,786.0625,929.0625
MOVE,0,1.0,0.06666667,264221400,774.36426,965.26953
MOVE,0,1.0,0.06666667,264221411,767.0127,999.1133
MOVE,0,1.0,0.06666667,264221422,756.0908,1042.1562
MOVE,0,1.0,0.06666667,264221433,743.22363,1091.8643
MOVE,0,1.0,0.06666667,264221444,732.58594,1139.1631
MOVE,0,1.0,0.06666667,264221450,727.3125,1160.9375
UP,0,1.0,0.06666667,264221455,727.3125,1160.9375
DOWN,0,1.0,0.06666667,264221799,795.125,913.5
MOVE,0,1.0,0.06666667,264221845,787.35547,922.7744
MOVE,0,1.0,0.06666667,264221856,774.8291,945.14844
MOVE,0,1.0,0.06666667,264221867,760.9863,982.16113
MOVE,0,1.0,0.06666667,264221878,747.7705,1025.1406
MOVE,0,1.0,0.06666667,264221889,734.5029,1072.581
MOVE,0,1.0,0.06666667,264221900,721.09375,1121.4863
MOVE,0,1.0,0.06666667,264221911,713.6875,1166.3125
MOVE,0,1.0,0.06666667,264221919,710.5,1191.75
UP,0,1.0,0.06666667,264221924,710.5,1191.75
DOWN,0,1.0,0.06666667,264222408,741.0,982.5
MOVE,0,1.0,0.06666667,264222467,740.3096,990.0596
MOVE,0,1.0,0.06666667,264222478,736.56445,1001.2383
MOVE,0,1.0,0.06666667,264222489,732.4121,1014.3672
MOVE,0,1.0,0.06666667,264222500,727.50586,1028.5342
MOVE,0,1.0,0.06666667,264222511,723.5596,1041.2773
MOVE,0,1.0,0.06666667,264222523,720.7119,1050.3828
MOVE,0,1.0,0.06666667,264222534,719.08203,1058.3105
MOVE,0,1.0,0.06666667,264222545,717.8164,1063.0244
MOVE,0,1.0,0.06666667,264222556,717.2705,1067.3984
MOVE,0,1.0,0.06666667,264222567,716.4658,1070.0225
MOVE,0,1.0,0.06666667,264222578,716.20605,1071.8008
MOVE,0,1.0,0.06666667,264222589,716.07715,1072.8623
MOVE,0,1.0,0.06666667,264222600,715.75,1074.1172
MOVE,0,1.0,0.06666667,264222611,715.625,1075.1748
MOVE,0,1.0,0.06666667,264222623,715.43555,1076.1328
MOVE,0,1.0,0.06666667,264222634,715.3086,1076.8828
MOVE,0,1.0,0.06666667,264222645,715.125,1077.3906
MOVE,0,1.0,0.06666667,264222656,715.125,1077.9004
MOVE,0,1.0,0.06666667,264222667,715.04395,1078.4131
MOVE,0,1.0,0.06666667,264222678,714.792,1079.124
MOVE,0,1.0,0.06666667,264222689,714.625,1079.6797
MOVE,0,1.0,0.06666667,264222700,714.625,1079.9707
MOVE,0,1.0,0.06666667,264222712,714.625,1080.2246
MOVE,0,1.0,0.06666667,264222723,714.625,1080.3643
MOVE,0,1.0,0.06666667,264222734,714.5205,1080.6045
MOVE,0,1.0,0.06666667,264222745,714.5,1080.8574
MOVE,0,1.0,0.06666667,264222756,714.5,1081.1162
MOVE,0,1.0,0.06666667,264222767,714.25,1081.375
UP,0,1.0,0.06666667,264222773,714.25,1081.375
MOVE,0,1.0,0.06666667,264225991,650.16895,1314.2393
MOVE,0,1.0,0.06666667,264226002,660.2588,1285.2109
MOVE,0,1.0,0.06666667,264226013,667.07324,1253.8301
MOVE,0,1.0,0.06666667,264226024,674.4082,1225.3037
MOVE,0,1.0,0.06666667,264226035,681.0303,1199.8516
MOVE,0,1.0,0.06666667,264226046,688.4834,1169.0391
MOVE,0,1.0,0.06666667,264226057,697.99316,1132.8271
MOVE,0,1.0,0.06666667,264226068,706.1045,1105.4756
MOVE,0,1.0,0.06666667,264226079,715.98926,1080.248
MOVE,0,1.0,0.06666667,264226091,720.6582,1067.6172
MOVE,0,1.0,0.06666667,264226102,724.8115,1053.1123
MOVE,0,1.0,0.06666667,264226113,727.4658,1044.3271
MOVE,0,1.0,0.06666667,264226124,729.14453,1039.3467
MOVE,0,1.0,0.06666667,264226274,728.5625,1040.375
UP,0,1.0,0.06666667,264226290,728.5625,1040.375
DOWN,0,1.0,0.06666667,264227676,612.5625,1324.5
UP,0,1.0,0.06666667,264227741,612.5625,1324.5
MOVE,0,1.0,0.06666667,264229258,687.92285,1001.88086
MOVE,0,1.0,0.06666667,264229270,680.36816,1045.6201
MOVE,0,1.0,0.06666667,264229281,670.7637,1097.3711
MOVE,0,1.0,0.06666667,264229292,663.61035,1149.8281
MOVE,0,1.0,0.06666667,264229301,662.5,1191.625
UP,0,1.0,0.06666667,264229307,662.5,1191.625
DOWN,0,1.0,0.06666667,264229623,686.0625,984.625
MOVE,0,1.0,0.06666667,264229681,680.4707,1011.374
MOVE,0,1.0,0.06666667,264229692,673.52637,1044.6816
MOVE,0,1.0,0.06666667,264229703,666.5762,1087.7979
MOVE,0,1.0,0.06666667,264229714,660.6035,1138.7529
MOVE,0,1.0,0.06666667,264229725,658.38965,1189.4873
MOVE,0,1.0,0.06666667,264229736,657.9375,1236.3301
